Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
154.13,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.13,1,-0.20228631229114774,-0.11891228885364781,0.7876744958848978,-0.569656917759898
154.13,2,-0.7971966687075503,0.1120440539486997,0.5930340710513005,0.0153033312924495
154.131,3,-0.7317581650880913,0.07488245991190859,0.6771317002443414,0.020378065380658398
154.131,4,-0.5671402185453571,0.42053067989214293,0.4714370935453572,-0.5284439294828572
154.131,5,-0.5618936792405145,0.2781942113844854,0.5540201440842646,-0.5476724878342647
154.162,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.162,1,-0.2024837103631958,-0.1191096869256959,0.7876277533319458,-0.569610175206946
154.162,2,-0.7972893083565891,0.1115852033621609,0.5930046403878391,0.0149665510184107
154.169,3,-0.7317396511440402,0.0746568332309597,0.6771742214565403,0.0204576144809596
154.169,4,-0.567072773486692,0.4204150194820578,0.4714917187991921,-0.5285595898929423
154.169,5,-0.5617967957932748,0.2780469542067251,0.5541674012620249,-0.547697674699525
154.198,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.198,1,-0.2025625835177616,-0.1202261577365117,0.7876455913302616,-0.5693228374240118
154.198,2,-0.7971972709369337,0.1107617134380662,0.5932788139056838,0.015119623594316
154.198,3,-0.7313435979524804,0.07419839423501962,0.6776326604524805,0.021097808297519505
154.198,4,-0.5666782302698917,0.4203212814488583,0.47201270292614184,-0.528592292769892
154.198,5,-0.5613105305688393,0.2775566569311606,0.5550239094750894,-0.5475776204125895
154.232,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.232,1,-0.2025604378293337,-0.1211395393918338,0.7879486214230838,-0.568710340173084
154.232,2,-0.7969191544585388,0.1102463728852111,0.5937331193022889,0.0157029158539609
154.236,3,-0.7309467933376947,0.0737407066623053,0.6780903480251947,0.0217387535373051
154.237,4,-0.5665560395130538,0.4197110503306961,0.4731112152943038,-0.528225961388054
154.237,5,-0.5610050750974074,0.2770686553713427,0.5558170868161575,-0.5473332000974075
154.264,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.264,1,-0.2025373425429989,-0.120994373792999,0.7881696667617489,-0.5684431042617492
154.264,2,-0.7969682975587655,0.1099530891599844,0.5937212272462656,0.0157148079099842
154.271,3,-0.730962874989572,0.0734194492291779,0.678106429677072,0.0217837070416778
154.271,4,-0.5667012919894984,0.41938269238550163,0.47313439745824837,-0.5283101787082486
154.271,5,-0.5613792878251831,0.2768775481123168,0.5559471589189331,-0.5469139557939333
154.297,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.297,1,-0.2020215992741704,-0.1201734547429205,0.7884473805241704,-0.5684156422429206
154.298,2,-0.7976478726139651,0.1101890414485349,0.5927528530827151,0.0161338656672847
154.299,3,-0.7318641059785864,0.0739220268339135,0.6770545356660864,0.0225304252714134
154.299,4,-0.5671828749618457,0.4200607773819043,0.4731887343368458,-0.5272048476180958
154.299,5,-0.5617635241453418,0.2779581555421581,0.5557820788328418,-0.546138524145342
154.33,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.331,1,-0.2016675319879296,-0.1194531765191797,0.7881543483941796,-0.5690991726129299
154.331,2,-0.7981129244259396,0.1106395169803103,0.5920582369259397,0.0155467435428102
154.338,3,-0.7323145592967756,0.0744481360157244,0.6765284264842757,0.0219579016407242
154.338,4,-0.5676556750679023,0.4206866100883477,0.4720135852241522,-0.5272504016304025
154.338,5,-0.5622015517393633,0.2784966904481366,0.5549383681456134,-0.5462713759581135
154.367,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.367,1,-0.2018900943086519,-0.119187457589902,0.7878886294649019,-0.5694438052461521
154.367,2,-0.7983696113539218,0.1111152519273281,0.5916435371351718,0.014740740208578
154.369,3,-0.7325090504163361,0.0748639964586638,0.6762956715100862,0.0212140941149137
154.369,4,-0.5675422605845707,0.4210441651966793,0.4714118894908207,-0.5276252683970709
154.369,5,-0.5623373636567366,0.2787881246245132,0.5542196878754868,-0.5467123636567368
154.402,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.402,1,-0.2021459805503353,-0.1189550625815854,0.7877172696128354,-0.5696386563315856
154.402,2,-0.7983956791796,0.1107840083204,0.5916696049608501,0.0147757075391498
154.402,3,-0.7324934722352925,0.0745133637022075,0.6763411284852925,0.0215348480772073
154.402,4,-0.567757166545897,0.4210123647041029,0.4710774790458972,-0.5277181040458973
154.402,5,-0.5624822792284814,0.2786432090527687,0.5543035682909815,-0.5465521034472315
154.431,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.431,1,-0.2024167913520219,-0.119470014008272,0.787682904633272,-0.5694822210395222
154.431,2,-0.7983441726637137,0.1104693038987862,0.5918012039137138,0.014644108586286
154.435,3,-0.732388436448793,0.0742521885512069,0.6764802333237931,0.0216398838637068
154.435,4,-0.5675784212226261,0.4208248990898738,0.4713870149726263,-0.5277834993476264
154.435,5,-0.5622404563559575,0.2783967506752925,0.5545500266684577,-0.5466764915122077
154.469,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.469,1,-0.20261905392455054,-0.12064883908080061,0.7877020617370506,-0.5691351672058009
154.469,2,-0.7983356202938461,0.1099285398624039,0.5919147218563461,0.0145916257999038
154.469,3,-0.7321805226129332,0.0736666453558168,0.6767606007379332,0.0219088328558166
154.469,4,-0.5673828872103998,0.42034904638335036,0.47192390283539964,-0.52789314111665
154.47,5,-0.5619612385262858,0.2777604411612143,0.5551863361825359,-0.5466414143075359
154.498,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.498,1,-0.2025670278434521,-0.1214513051872022,0.7878941762809522,-0.5687169301872024
154.498,2,-0.798055196828118,0.109415506296882,0.592366720265618,0.0154213656718818
154.499,3,-0.7318332751810619,0.0733425060689381,0.6771457751810619,0.0226833263814379
154.499,4,-0.5671681941717965,0.4201975284844535,0.4726247371405466,-0.5276174129217966
154.499,5,-0.5615089711780732,0.2776633921031767,0.5560768422718233,-0.5462501821155734
154.532,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.532,1,-0.20228418497930492,-0.12202295451055502,0.788038579510555,-0.5684951224793052
154.532,2,-0.7980040782554828,0.1093445545570172,0.5924376720054829,0.015838695182017
154.537,3,-0.7316818158369518,0.0733108599442982,0.6772994916182018,0.023078926350548
154.538,4,-0.5669586506129913,0.4201018962620087,0.4733307209254914,-0.5272857990504914
154.538,5,-0.5614096590319635,0.2777627042492864,0.5564047762194635,-0.5459677645007137
154.567,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.567,1,-0.2018365836598089,-0.122246739909809,0.7879571891285589,-0.5687189078785592
154.567,2,-0.7983497088751775,0.10960927549982227,0.5919288104376778,0.015615134874822096
154.57,3,-0.7323481762093171,0.0735600269156829,0.6765620433968171,0.0227787769156827
154.57,4,-0.5671523500502167,0.4203964780747832,0.4730971742689667,-0.5270522523939669
154.57,5,-0.5618828693761384,0.2782050212488614,0.5558403889073886,-0.5458306232823886
154.598,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.598,1,-0.2018885013038864,-0.1216272708351364,0.7878260013038864,-0.5690149661476366
154.598,2,-0.7989584229117834,0.1095498778694666,0.5911337158805334,0.0150064208382164
154.599,3,-0.7328006519254524,0.0734127269807976,0.6760989917692024,0.0224483715120474
154.599,4,-0.5678097889577934,0.4204104258859565,0.4721066639577936,-0.5272214100515437
154.599,5,-0.5625138640139289,0.2783064484860711,0.555250680420179,-0.545729196045179
154.633,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.633,1,-0.20136022931746642,-0.12158728009871651,0.7879080808799664,-0.5690970457237167
154.633,2,-0.7990070803336501,0.1098674313850999,0.5909992678336502,0.0153850095100997
154.638,3,-0.7328929495623882,0.0737476754376119,0.6759471487811382,0.0229053902813617
154.638,4,-0.5680199575420876,0.4208716440204124,0.4718895864483377,-0.5268212270733378
154.639,5,-0.5624624362097446,0.27884615754025543,0.5553823580847447,-0.5453725924597447
154.667,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.667,1,-0.2011771016737436,-0.1216482930799937,0.7877249532362436,-0.5694021993299938
154.667,2,-0.7991881433921282,0.1102356847328717,0.5906920496421283,0.0151429112953715
154.671,3,-0.7330748677464364,0.0742981791285636,0.6757018208714365,0.0225403666285634
154.671,4,-0.5679272952349756,0.4212084469525244,0.4717358889849757,-0.5267895999224758
154.671,5,-0.562513261353508,0.2790394730214919,0.554883866822258,-0.5457285933847582
154.699,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.699,1,-0.20164502353226443,-0.12193310946976452,0.7873994180635145,-0.5696259805635148
154.699,2,-0.7992721220509438,0.1099075654490562,0.5906539579884438,0.0145706513865561
154.702,3,-0.7330952400193296,0.0739726310744204,0.6757221931443296,0.0223368888869202
154.702,4,-0.5678426656297197,0.4210489359327802,0.4715291890672197,-0.52719325156722
154.702,5,-0.5625510723405895,0.2786964862531603,0.5548606426530898,-0.5458884746843398
154.733,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.733,1,-0.20164490272507282,-0.12217712928757292,0.7875824027250728,-0.5693206839750731
154.733,2,-0.7991377466296948,0.1095536596203052,0.5908857935046948,0.0151933080578051
154.739,3,-0.7327787366197136,0.0736177477552864,0.6760770764634636,0.0231416735365362
154.739,4,-0.5678016991394264,0.4209678321105736,0.4720375389831763,-0.5268471092956766
154.739,5,-0.5623420384020917,0.27860034441040826,0.5555061009020918,-0.545496335277092
154.766,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.766,1,-0.2014183046587174,-0.1229881288774674,0.7877220155962175,-0.5690330507524676
154.766,2,-0.7989841565526592,0.1090968981348408,0.5911594495214092,0.0158962145410906
154.77,3,-0.7324424948742444,0.0730384621570057,0.6764732565929944,0.0240272316882555
154.77,4,-0.5677995782413876,0.42066477722736245,0.47258473449138766,-0.5266008477726377
154.77,5,-0.5622668939252808,0.2780651373247192,0.556163378300281,-0.545177050175281
154.803,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.803,1,-0.20150045956909052,-0.12331442441284061,0.7879872759753406,-0.5685658892565908
154.803,2,-0.7989890334814473,0.1086037399560527,0.5912253616064473,0.0165627243310525
154.803,3,-0.732271589483965,0.072660051141035,0.6766685621402151,0.0248695237972848
154.803,4,-0.5679203406606106,0.4204219444956393,0.4731327430043607,-0.5261722937856108
154.803,5,-0.5621401882840869,0.278069772653413,0.556891164846587,-0.5445620632840871
154.832,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.832,1,-0.2006785089332865,-0.1241404229957866,0.7882639581520365,-0.5682932550270368
154.834,2,-0.7990646346646145,0.1088333145541354,0.5910568221646146,0.0174026504916353
154.838,3,-0.7321687156911953,0.0727018897775546,0.6767487938161953,0.0255827491525544
154.838,4,-0.5680321842557556,0.42067631183799437,0.47373286784950563,-0.5253075748807557
154.839,5,-0.5623287483747696,0.2786136344377303,0.5570797249372696,-0.5438961311872699
154.868,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.868,1,-0.20046015582883753,-0.12447138629758761,0.7879845698913376,-0.5686852534850879
154.869,2,-0.7994174819415726,0.1112270493084274,0.5901889663165727,0.0154018539959273
154.87,3,-0.7320260041500866,0.0746756560061635,0.6767281525875866,0.0245047575686633
154.87,4,-0.568071193416298,0.4214307597087021,0.473039455135048,-0.5252855488850482
154.871,5,-0.5628411260541872,0.2794440301958128,0.5558831182416873,-0.5441643682416873
154.898,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.898,1,-0.2002612260095798,-0.1245776322595799,0.7880297806970799,-0.5686694291345801
154.898,2,-0.800105801913189,0.111820467618061,0.589168301913189,0.0144083582430608
154.905,3,-0.7323907868530809,0.0749212248656691,0.676299478259331,0.0246892912719189
154.905,4,-0.5689520889411946,0.4213433212150553,0.4720282608161948,-0.5253119522224449
154.905,5,-0.5637458740941315,0.2794548094996186,0.5556281983128816,-0.5434822022191316
154.935,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.935,1,-0.1984477961446084,-0.1261821711446085,0.7883525813008584,-0.5685039484883586
154.935,2,-0.8004849633677411,0.1121737280385089,0.5885709008677411,0.0150057592885087
154.938,3,-0.7326711004241544,0.0754954034820955,0.6759084051116545,0.0253245050445953
154.938,4,-0.5694573339116985,0.4216925684320515,0.4721062596929486,-0.5244133885991987
154.938,5,-0.5638621757783359,0.27994885937791414,0.5557444999970861,-0.5429881523408361
154.966,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.966,1,-0.19752674263784112,-0.12660389107534123,0.7886522309190912,-0.5683153168565914
154.966,2,-0.8006940140615133,0.1131853804697366,0.5881085648427634,0.0143694625009864
154.97,3,-0.7325163783234983,0.0763825474577518,0.6759978236359983,0.0247468052702516
154.971,4,-0.5696741050267844,0.42208614887946566,0.47220096049553445,-0.5237756675267845
154.971,5,-0.564222529200402,0.2806871387683479,0.5552503612316522,-0.5427381542004022
154.998,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
154.998,1,-0.19686866057503463,-0.12765479338753472,0.7879331137000346,-0.5693051840125348
154.998,2,-0.801416519088829,0.11624705512992102,0.586633804245079,0.008886215286170802
155.005,3,-0.7333933664003535,0.0778248953183966,0.6749216867128536,0.0236256765683964
155.005,4,-0.5700418167204535,0.4228170699982964,0.4699441604704536,-0.5248147659392037
155.005,5,-0.5655325488056152,0.28181852541313474,0.5526541308368654,-0.5434378222431154
155.033,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.033,1,-0.194732627301769,-0.1316833108955191,0.7866515726142691,-0.5708922952705193
155.033,2,-0.7992926043524685,0.1226434308037816,0.5882940691962185,-9.826841496857198e-05
155.036,3,-0.7346746252732159,0.0767267419142841,0.6737005041794659,0.0222223473830339
155.036,4,-0.5711527810331666,0.42408647677933337,0.46653852322066675,-0.5256205544706668
155.036,5,-0.5667706145771746,0.28296083073532535,0.5509625091084248,-0.5432720794209248
155.068,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.069,1,-0.182336680866436,-0.1385744738351861,0.787378184772686,-0.5723513293039362
155.069,2,-0.7906844554008524,0.1672623219428977,0.5862166819633524,-0.0564925608696024
155.072,3,-0.7377454704601563,0.0744493537585937,0.6705457634289063,0.0236070686023435
155.072,4,-0.5730164695735264,0.42533558120772363,0.46541148910477653,-0.5235779930110266
155.072,5,-0.570799651770016,0.284608063073734,0.5490711361450161,-0.5400989681762661
155.098,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.098,1,-0.1570964305713756,-0.1696696727588757,0.7882609813526257,-0.5702434032276259
155.099,2,-0.7685481316722711,0.2385929816089789,0.5728083855785211,-0.1558772332347711
155.106,3,-0.7427888882350031,0.0748380648899969,0.6649080288600031,0.0236906039524967
155.106,4,-0.5767538058677566,0.4272134792884933,0.4626790988365067,-0.5203573214927568
155.106,5,-0.5755925805840303,0.2876276342597195,0.5456243188652805,-0.5368962915215305
155.133,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.133,1,-0.1116617568572888,-0.252347792013539,0.7770670302947889,-0.5657022842010391
155.133,2,-0.7138781756985784,0.3329968243014217,0.5294299335110784,-0.3149523944485784
155.136,3,-0.7464996117700533,0.0816253882299467,0.6601959008325533,0.0147308569799465
155.136,4,-0.5833980387942155,0.4298465901120344,0.4547969645754656,-0.5177242106692157
155.137,5,-0.5821080997330814,0.2899011776106686,0.5413366153580815,-0.5329747989518315
155.168,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.168,1,-0.0498178094831866,-0.3331430047956867,0.7589852899519366,-0.5572030633894368
155.168,2,-0.6053906590041747,0.4585131495895752,0.3854809910354247,-0.5240918308791749
155.172,3,-0.7554049270095076,0.0848660690842424,0.6495089309157576,0.0173001511154922
155.172,4,-0.5929623886683522,0.4281557753941478,0.4509335800746021,-0.5116025253871022
155.172,5,-0.5977374689653172,0.2875774724409328,0.5399371759965672,-0.5181476252153174
155.2,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.2,1,0.0241384356095645,-0.4458933026716855,0.7146310956404354,-0.5384225995466856
155.2,2,-0.4571814598516972,0.5637535987420528,0.2345862450079472,-0.6466345848516973
155.204,3,-0.7607340956163304,0.0925373887586696,0.6420817518663304,0.0212483262586694
155.204,4,-0.5998074363832218,0.4246066261167781,0.4550930809144718,-0.502822573101972
155.204,5,-0.6042057272784319,0.2850764992840681,0.545611977278432,-0.505939125715932
155.235,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.235,1,0.0587200423824574,-0.5017047623050428,0.6769977310550426,-0.5352740982425428
155.235,2,-0.3200309319078965,0.6175301032483533,0.1133658928453967,-0.7094962639391468
155.238,3,-0.7608295583312314,0.1087993479187685,0.6394306325499816,0.0207256174500183
155.238,4,-0.5999604139348949,0.425308140752605,0.4591523084661449,-0.4983368787786451
155.238,5,-0.6071513210385173,0.2848774875552326,0.5484965358822674,-0.4993632351010176
155.266,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.267,1,0.0774656378000334,-0.5474122918874667,0.6402467645437164,-0.5333131707937168
155.267,2,-0.20136453626042372,0.6437282371770762,0.024972934697923905,-0.737863559697924
155.271,3,-0.7604484456236682,0.1175422770325818,0.6383170979674182,0.0212898356263316
155.271,4,-0.6001490246104471,0.4231053699208029,0.462575782422947,-0.4968165050791971
155.271,5,-0.6104391795152782,0.2818337697034718,0.5511740427965282,-0.4941061717027783
155.299,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.299,1,0.09830909426442622,-0.5876039916730739,0.6034120971418238,-0.530047839329324
155.299,2,-0.14897099985722972,0.6488805626427702,-0.014847359517770001,-0.7460168982947301
155.305,3,-0.7575414819637907,0.1235620336612093,0.6406591577450407,0.0204736547549592
155.305,4,-0.5991316424770652,0.4223527325229347,0.4654036151333153,-0.4960432635708154
155.305,5,-0.6109592193310769,0.2814968353564232,0.552487539643577,-0.492184805268577
155.34,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.34,1,0.1107392459111624,-0.6138090939325875,0.5731596798700874,-0.5314726681513376
155.34,2,-0.1142100237258693,0.6476918317428806,-0.0486317731491305,-0.7517222307571194
155.341,3,-0.7547357375001824,0.1360113328123176,0.6416375929689324,0.0132696335935674
155.341,4,-0.5942121121779559,0.42971366907204417,0.46133857702170594,-0.49942451452170605
155.341,5,-0.6105590430673112,0.2849487694326887,0.5497680274423113,-0.4937377540048114
155.367,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.367,1,0.10912799669486771,-0.6431913392426324,0.5401639954926323,-0.5316190736176325
155.367,2,-0.0754626347451943,0.6468884394735556,-0.0789563105673055,-0.7547228886514445
155.374,3,-0.7543387994264665,0.1427559271360335,0.6407523736452165,0.0054878607297833
155.374,4,-0.5909322901763654,0.43451936997988466,0.45689908705136545,-0.5032247706451155
155.374,5,-0.6081810934106536,0.2901343362768463,0.5440331441919037,-0.4999657613794038
155.399,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.4,1,0.1071929852561331,-0.7007293780251169,0.4745941241188666,-0.5217742999001169
155.4,2,-0.0518689256691969,0.6435046094870529,-0.0974841016745528,-0.7574353319191971
155.405,3,-0.7548565310399458,0.1465106564600543,0.6393169802586958,0.0002093869288041
155.405,4,-0.5878852007931918,0.43823784608180827,0.45409613829319184,-0.506098091418192
155.405,5,-0.6067575134236306,0.2930227600138694,0.5405343688923807,-0.5037912048298807
155.436,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.436,1,0.0969874374036977,-0.7510350235338024,0.4136937149400521,-0.5053685196275524
155.436,2,-0.0193047561299622,0.6379218063700376,-0.1215033493387875,-0.7602105178487124
155.437,3,-0.7495256811768549,0.15300117429189508,0.6439958960206049,-0.008436813989354999
155.437,4,-0.5825944751519162,0.4423689037543337,0.4521013110894163,-0.5103898853081663
155.437,5,-0.6032710077097112,0.2973637579152888,0.5377802850534612,-0.5083613397409614
155.468,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.468,1,0.0814449441389399,-0.7999637472673102,0.3465946066423099,-0.4830081808610602
155.468,2,-0.0001327204918964,-0.6358138728356464,0.1319076228356463,0.7604873966956036
155.477,3,-0.7465555349153448,0.1570699533659051,0.6463358083528449,-0.0152933278840949
155.477,4,-0.578496920837424,0.4450016143188259,0.4495906708374241,-0.5149593231811742
155.477,5,-0.5984085558813379,0.3019820691186621,0.533039903537588,-0.516316270725088
155.5,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.5,1,0.06677610585339441,-0.8541833668028557,0.25158326914660545,-0.45013063242785556
155.5,2,-0.0217090809229251,-0.639873143422925,0.145061131704175,0.754352930795825
155.506,3,-0.7473031398839239,0.1583975437098261,0.645008218008924,-0.020313393790174
155.506,4,-0.5741008641229519,0.449214565564548,0.4487956883417018,-0.5169109227167019
155.506,5,-0.5940378784284415,0.3056813598528084,0.5305613159284416,-0.5217112182721917
155.537,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.537,1,0.0554446718927129,-0.8920040585760372,0.1682491757635369,-0.4158688046697871
155.537,2,-0.0439677256506509,-0.6350321787756509,0.1632304209631508,0.7537617665368492
155.537,3,-0.7423575181467155,0.1629769545095345,0.6495230454904655,-0.0215323228342156
155.537,4,-0.566305443133673,0.4557892834288269,0.4516203845399231,-0.5172942126649231
155.537,5,-0.5884633587127458,0.31034035222475415,0.529930643868996,-0.525902323556496
155.572,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.572,1,0.0363576482132379,-0.920734636943012,0.0883371760055118,-0.378315203349262
155.572,2,-0.0535722000599458,-0.6337113602161958,0.1713090164661957,0.7524580733775542
155.574,3,-0.7441719275616998,0.1625663536883002,0.6475532752179498,-0.0213325720929499
155.574,4,-0.5650162862514249,0.45732258093607514,0.45106364953267486,-0.5178361104701751
155.574,5,-0.5833681356505753,0.3136045205994246,0.5306947958068253,-0.5288637411193255
155.601,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.601,1,0.025116934505079003,-0.9325246670574211,0.046111092838670806,-0.35726831940117104
155.601,2,-0.0593742494628694,-0.6320060854003693,0.1764396791503693,0.7522712583496307
155.605,3,-0.7450839500654869,0.161654331184513,0.646695278190487,-0.0224277000654871
155.605,4,-0.5654843389602848,0.4568545282272152,0.4496396123977848,-0.5189755498977848
155.605,5,-0.5833201040220228,0.3136525522279771,0.5296702016782728,-0.5299143423032731
155.636,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.636,1,0.021961208767740305,-0.9359855685760097,0.03229904513850951,-0.34986496310725973
155.636,2,-0.0657809150345721,-0.6283419501908221,0.179916657222072,0.7539822685591779
155.637,3,-0.7475405011730615,0.1576108660144385,0.6448183332043116,-0.0234804425793116
155.637,4,-0.5676839664211218,0.4556314632663782,0.4477498843898719,-0.5192830875148721
155.637,5,-0.5845754740003306,0.3129464986559193,0.5283620950940806,-0.5302541849378308
155.674,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.675,1,0.019584274100979696,-0.9390949251177702,0.016121292305269996,-0.34272041339902015
155.675,2,-0.0678937314010315,-0.6275861142135315,0.1816632626510314,0.7540056826614685
155.675,3,-0.748825982653775,0.15498261109622513,0.643967584216275,-0.023362115466275004
155.675,4,-0.5694188986236072,0.45487309356389294,0.44734858612360706,-0.5183935079986072
155.675,5,-0.5857438839993011,0.3126936160006989,0.5280046261868012,-0.5294694699368013
155.701,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.701,1,0.0178313449501246,-0.9424347683311254,-0.0001311496376247,-0.3339142605186253
155.701,2,-0.0649756356187057,-0.6257666512437057,0.1827124520249557,0.7555199698500443
155.705,3,-0.7495701930421694,0.1542384007078306,0.6433079860109194,-0.0225804469484195
155.705,4,-0.5705220276803007,0.45480756216344936,0.44649859018030075,-0.5179707581490508
155.705,5,-0.5859105660333657,0.3129541800603843,0.5282933785333657,-0.5288426949396159
155.736,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.736,1,0.0147319593173489,-0.9438251695889012,-2.248666109905262e-05,-0.330116673495151
155.736,2,-0.0655501280323919,-0.6232893858448918,0.1847517881886418,0.7570206727488582
155.74,3,-0.7501794915631419,0.1537511724993581,0.6426355462506419,-0.024715624375642
155.74,4,-0.5711508860699018,0.4547890553363481,0.4446250071636519,-0.5189047923199019
155.74,5,-0.5868529292975417,0.3130494144524581,0.5266112300787918,-0.529418847266292
155.769,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.769,1,0.011559332919758,-0.945349846767742,-0.0025261297947581,-0.3258430108302419
155.769,2,-0.0662044342407777,-0.6231502350220277,0.1849178131470276,0.7570377532592223
155.775,3,-0.7503471641201345,0.1534003944736156,0.6424980430263845,-0.0253715781826345
155.775,4,-0.571899179524049,0.4545900782884509,0.4438474217115491,-0.5189206638990491
155.775,5,-0.5865518501229654,0.3132894584707845,0.5265542915292154,-0.5296670844979656
155.8,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.8,1,0.010100123675487002,-0.947175266949513,-0.011687037737987101,-0.32034421226201293
155.8,2,-0.0657730801128658,-0.6238785488628658,0.1850968105816157,0.7564315097308842
155.804,3,-0.7506022281588124,0.1529011898099376,0.6423258609713125,-0.0251993961275625
155.804,4,-0.572970545552304,0.4538238880414459,0.443209803364804,-0.5189544322710542
155.804,5,-0.5861135040471606,0.3131174529840895,0.5267873321721607,-0.5300221954534107
155.835,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
155.835,1,0.0096896027435451,-0.9483182097564548,-0.0129244660247953,-0.3169095183502048
155.836,2,-0.0627649926575375,-0.6237391137512874,0.1840418481262873,0.7570592260924627
155.842,3,-0.7511632584246836,0.1511804915753164,0.6420934342059337,-0.0247838638934337
155.842,4,-0.5738800960408973,0.4530364078653527,0.4436310726033973,-0.5182770686971475
155.842,5,-0.5864906384262722,0.31206893188622764,0.5275306774887724,-0.5294838024887725
