Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
139.107,4,-0.31349381519076885,0.22141829418423112,-0.5759104816842312,-0.721819010503269
139.107,5,-0.1143385222338934,-0.3481031706713935,0.7856031706713934,0.4985765168286066
139.134,0,0.637319692247421,-0.2418548195122263,0.3590729602411485,0.6374923257389218
139.134,1,-0.658367004281591,-0.3421438597503408,-0.6276437379059091,-0.2356985472503409
139.134,2,-0.916722850029639,-0.3758903304983889,-0.045069142157861,0.1276497085641109
139.141,3,0.1850638150093983,-0.5242257357718517,0.7046456576468516,0.4409231900093984
139.141,4,-0.3135764838839726,0.2217628715847774,-0.5757057426785274,-0.7218406440402227
139.141,5,-0.1141836575032872,-0.3487417629720373,0.7856314114095372,0.4981210299967128
139.171,0,0.6372333755016707,-0.2423816715433742,0.3585640113232927,0.6376649592304224
139.171,1,-0.6587919177575658,-0.3415311755700657,-0.6272798595861843,-0.2363676013513158
139.171,2,-0.916865356670814,-0.3756055910458139,-0.044072143329186,0.1278123777041859
139.172,3,0.1838251755032229,-0.524548847934277,0.704358418246777,0.4415156051907229
139.172,4,-0.3130149623431361,0.2229957798443639,-0.5754738071881138,-0.7218894740618862
139.172,5,-0.1151598519677508,-0.3496569222802508,0.7850817269677508,0.4981213980322491
139.202,0,0.6372333755016707,-0.2428562245740197,0.3580890801506849,0.6377512759761728
139.202,1,-0.6590439765148638,-0.3406846015148637,-0.6271498711413863,-0.2372300116711138
139.202,2,-0.9170886144351424,-0.3751574620913922,-0.0426281824398576,0.1280163660336075
139.203,3,0.1830112187790118,-0.5250576288772382,0.7040127070022381,0.4418002812790119
139.203,4,-0.3125883274035401,0.2236665554089599,-0.57498491478396,-0.7222562961535403
139.203,5,-0.11628924717807591,-0.34999286045932587,0.7847462784280759,0.49815167079067413
139.237,0,0.6374491673660465,-0.2427245436508578,0.3578710824817726,0.6377081176032976
139.237,1,-0.6592231322429524,-0.34031444083670226,-0.6269096802570479,-0.23789744864920231
139.237,2,-0.9172152487972453,-0.374917885515995,-0.0416470558902549,0.1281338722965048
139.242,3,0.1824893810021297,-0.5257015369666203,0.7034969471228701,0.4420719005333798
139.242,4,-0.3124126904943834,0.2244525438806165,-0.5746112352868665,-0.7223858350256336
139.242,5,-0.1171433221717224,-0.3505417596717224,0.7842575799842223,0.4983351934532776
139.27,0,0.6377081176032975,-0.2422839670039737,0.3578620895636401,0.6376218008575473
139.27,1,-0.6591846487353346,-0.3405811331103345,-0.6267040231396654,-0.2381641409228346
139.27,2,-0.9173066474795053,-0.37482617872950513,-0.041677727520494805,0.12773729783299473
139.272,3,0.1832653806667789,-0.5260852052707211,0.702904052926971,0.442237548635529
139.272,4,-0.3128240630974584,0.2245904876837916,-0.5741998626837918,-0.7224920318474585
139.272,5,-0.1168262244285493,-0.3510791541160494,0.7839404822410493,0.4985302208839506
139.31,0,0.6377944343490478,-0.2420377811441774,0.3578748539410947,0.6376218008575473
139.31,1,-0.6594061651184596,-0.3407416143372095,-0.6262994012877906,-0.2383856573059596
139.311,2,-0.917324284773701,-0.3747217457112008,-0.0417211253825491,0.127902766007549
139.311,3,0.1836627236421614,-0.5267254599515886,0.7022625693265885,0.4423297158296615
139.311,4,-0.3132585133741926,0.2250715647508074,-0.5737654124070574,-0.7224992360304427
139.311,5,-0.11700183408212782,-0.35162097470712794,0.7836278106446278,0.49859875185537217
139.335,0,0.6378807510947981,-0.2419862488451732,0.3579096383878408,0.637535484111797
139.335,1,-0.6593093627014794,-0.3410110228577293,-0.6261520630797707,-0.2386550658264794
139.335,2,-0.9172519864084732,-0.3748935879709729,-0.0417323885915269,0.1279140292165268
139.341,3,0.18370701742197,-0.5271084122655301,0.70197413492178,0.4423129744532201
139.341,4,-0.31351363714679953,0.22506058160320053,-0.5736933941032006,-0.7224491840217996
139.341,5,-0.11663811934620621,-0.35223382247120627,0.7834472013774563,0.49853522049754373
139.371,0,0.6377512759761726,-0.2423577703913269,0.3575043092222417,0.6377512759761726
139.371,1,-0.6590429417634515,-0.3406835667634513,-0.6264795191740488,-0.2389989964509513
139.372,2,-0.9173660285573968,-0.3748245246511467,-0.0413131706613532,0.1274337761301031
139.372,3,0.1833628776654618,-0.5270253059282881,0.7020741340532881,0.4423960807904619
139.372,4,-0.31320690374039706,0.22506213922835303,-0.573939092353353,-0.7223865912403972
139.372,5,-0.11688023930873111,-0.35247594243373115,0.783262075246231,0.49859827631626896
139.403,0,0.6377081176032975,-0.242523118406334,0.3572380735084972,0.6378807510947982
139.403,1,-0.6590172198711267,-0.3402916339336265,-0.6265662762226235,-0.2394005206523766
139.405,2,-0.91757374673154,-0.3744218912627898,-0.0408002767059601,0.12728709311221
139.405,3,0.1832763108747246,-0.5275391188127755,0.7016113844377754,0.4425536546247247
139.405,4,-0.3133971227949886,0.2256043420487613,-0.5733826623612613,-0.7225768102949888
139.405,5,-0.1170669405015283,-0.3532729951890283,0.7828384248765283,0.4986557157484716
139.44,0,0.637837592721923,-0.2423174235048293,0.3573776455899938,0.6377512759761728
139.44,1,-0.6588991438245659,-0.3408449446058159,-0.6263181413316841,-0.239587620387066
139.441,2,-0.9174509938400456,-0.3746043141525452,-0.0407399241287046,0.1276539866287045
139.442,3,0.1837026501435317,-0.5283334826689683,0.7009409045439682,0.4424917126435318
139.442,4,-0.3138259478594961,0.2262131146405039,-0.5731369427655039,-0.7223952837969962
139.443,5,-0.1169321159815775,-0.3543588737940775,0.7823984245753274,0.4986074347996725
139.471,0,0.6377512759761726,-0.2423174235048293,0.3573776455899938,0.6378375927219231
139.471,1,-0.6586201353822051,-0.340810076788455,-0.6265971497740451,-0.239674822882205
139.471,2,-0.9175459799587734,-0.37451619480252324,-0.04027872707247669,0.12737589504122657
139.473,3,0.1836764967552017,-0.5283596360572983,0.7009060227760482,0.4425265944114518
139.474,4,-0.3139930035321342,0.2259850238116157,-0.5728478167803657,-0.7226233746258843
139.474,5,-0.117425229260256,-0.354607846447756,0.7820980808227559,0.498785708239744
139.505,0,0.6376649592304223,-0.24263688483654383,0.35700657295570587,0.6380102262134237
139.505,1,-0.6585947681825131,-0.3402353931825128,-0.626805622442487,-0.2400156666200129
139.505,2,-0.917686041834527,-0.3743510808970267,-0.0398334894154731,0.126991692540473
139.505,3,0.1838469139133845,-0.5286775001491155,0.7005525001491153,0.4426359764133846
139.505,4,-0.3141550069682973,0.2263113016254528,-0.5725027078754529,-0.7227243429057973
139.505,5,-0.1175627096858186,-0.3554167135920686,0.7815641745295685,0.4990144387516814
139.544,0,0.637837592721923,-0.24294515833714592,0.35679694598180606,0.6378375927219231
139.544,1,-0.6587668144683234,-0.3404684746245733,-0.6265725410004267,-0.2398215019683234
139.544,2,-0.917797547923297,-0.3739743057357969,-0.039599913014203104,0.12736846770170301
139.546,3,0.1838988085720808,-0.5302735547091691,0.699646113302919,0.4421385546658309
139.546,4,-0.3147271634341638,0.2273260592220861,-0.5722967623470862,-0.722319936871664
139.546,5,-0.1180646724139548,-0.3571393794452048,0.7809064692889548,0.4986955814922952
139.571,0,0.6379670678405485,-0.24309915540389954,0.35669199281130876,0.6377081176032976
139.571,1,-0.6585631033903774,-0.3407530447966272,-0.6265931466096227,-0.2399229666716273
139.571,2,-0.9177463798354828,-0.3740452079604827,-0.0391627998520173,0.1276637764145171
139.577,3,0.1837793272217144,-0.5308202821532857,0.6993383485595356,0.4420190733154645
139.577,4,-0.3152074577152011,0.2281275032222988,-0.5718775032222988,-0.7221898795902013
139.577,5,-0.11827979822060881,-0.35784278650185886,0.7805722786893589,0.49866356115439114
139.602,0,0.6378807510947981,-0.24321266075622472,0.35646023118063264,0.6378807510947982
139.602,1,-0.6581121232003642,-0.340424134919114,-0.627044126799636,-0.2404485489816141
139.602,2,-0.9178095209429032,-0.3741083490679029,-0.0386724126508469,0.1271733892133469
139.605,3,0.1837926729207012,-0.5311731473917988,0.6990198270792987,0.4420934541707012
139.606,4,-0.3151492037849159,0.2285519680900841,-0.571813686840084,-0.722131625659916
139.606,5,-0.11828802357674302,-0.35858343373299306,0.7802753282642431,0.49859430064200694
139.64,0,0.6380102262134236,-0.24346909631625613,0.35628508301191253,0.6377512759761728
139.64,1,-0.6581133715256601,-0.3401812426194099,-0.6271039136305901,-0.24063290277566
139.64,2,-0.9178669788015105,-0.37398270145776036,-0.03830977901098961,0.12723800166723953
139.641,3,0.18360705469770852,-0.5320301523335417,0.6985340585835415,0.44190783594770855
139.641,4,-0.3153534859011369,0.229019072692613,-0.571487334411363,-0.7221528023073871
139.641,5,-0.1182003897081957,-0.3598996084581958,0.7798214834581957,0.4983767587293043
139.676,0,0.6381828597049242,-0.2435715124800599,0.3562148656842157,0.637578642484672
139.677,1,-0.6584612134506317,-0.3401018384506316,-0.6266950365493685,-0.2408586743881317
139.677,2,-0.9178317860537849,-0.37388647355378474,-0.03773462019621521,0.12794458113371512
139.677,3,0.18334400433489012,-0.5327814839463599,0.6980036519151098,0.44194996136614023
139.677,4,-0.3155508272950344,0.2302255398924655,-0.5711068875487155,-0.7219839327637846
139.677,5,-0.1183071348402224,-0.3609218809339725,0.7794399473402224,0.4982089784410275
139.702,0,0.6384418099421751,-0.24351987282781623,0.35624954277772236,0.6373196922474212
139.703,1,-0.6581411956645425,-0.3404532073832924,-0.6268929840229577,-0.24072176207079243
139.703,2,-0.9178907645355208,-0.3737013114105205,-0.0379197823394794,0.1280076729644793
139.704,3,0.1835839652563133,-0.5330298042749367,0.6979467964624366,0.4416406058813134
139.704,4,-0.31588065597502907,0.23013985183747093,-0.571082234649971,-0.7218865153500292
139.704,5,-0.1182034702206447,-0.3610623569393947,0.7795193881893947,0.4980074672793552
139.74,0,0.6383123348235495,-0.2434688136991535,0.3562848003948098,0.6374491673660466
139.74,1,-0.6580158162352661,-0.34044989826651584,-0.6269573282959843,-0.24090155842276592
139.74,2,-0.9179772030834126,-0.3736046444896624,-0.0378943789478375,0.1276770937915874
139.743,3,0.1836430670073769,-0.5328486322113731,0.698070800180123,0.441638672476127
139.743,4,-0.31570438519273136,0.23019405230726864,-0.5713805757447686,-0.7217102445677316
139.745,5,-0.1179947516121672,-0.3614029547371672,0.7794937750496672,0.4978499749503328
139.771,0,0.6383123348235495,-0.2435308599449098,0.3560878964033153,0.637535484111797
139.771,1,-0.6580268213443169,-0.3401557275943168,-0.6270073583431832,-0.2411567041568169
139.771,2,-0.9181926032607053,-0.37320969310445506,-0.03749587330179481,0.12740065845804474
139.775,3,0.1835157287849897,-0.5331590759025103,0.6978319274650102,0.4416944397224898
139.775,4,-0.31581865987535995,0.23056805887464002,-0.57102216043714,-0.7218245192503602
139.775,5,-0.11798814469772861,-0.36206773454147867,0.7791819923539786,0.49785658186477144
139.803,0,0.6383123348235495,-0.2439407327208176,0.3558072352132206,0.637535484111797
139.803,1,-0.6584025307657642,-0.3402872963907639,-0.626631648921736,-0.240922062015764
139.803,2,-0.9182650734926593,-0.37291595239890923,-0.03785064916359081,0.12763336400734063
139.804,3,0.1836312060630806,-0.5338980908119194,0.6974723095619193,0.4413216357505807
139.804,4,-0.3162634987740477,0.2312828879447022,-0.5710045676322022,-0.7214148659615479
139.804,5,-0.11799417092400942,-0.36268411233025943,0.7792490537365094,0.49730123923224057
139.841,0,0.6382691764506744,-0.2442990867326811,0.3555613720048319,0.6375786424846721
139.841,1,-0.6585004021249118,-0.33995792165616157,-0.6267168830313384,-0.24089786306241162
139.841,2,-0.9184660119277354,-0.3723844689589852,-0.0376497107285147,0.1277986365097647
139.843,3,0.1832781098331018,-0.5346173979793982,0.6972760893856481,0.4409075043643519
139.843,4,-0.3161856813257817,0.2317879514867182,-0.5713265257054683,-0.7210318727320318
139.843,5,-0.11826147828350271,-0.36337866578350275,0.7792111853147528,0.49678979124774725
139.877,0,0.638139701332049,-0.2447187620486451,0.3551178798632928,0.6377944343490478
139.878,1,-0.6587036273726397,-0.3397339008101395,-0.6264526226273605,-0.2413452289351396
139.878,2,-0.918424513461366,-0.3724040056488657,-0.0366536115386342,0.1283284162261341
139.879,3,0.1829160711904879,-0.535040471778262,0.696966741309512,0.441033746971738
139.879,4,-0.3163198442950722,0.2325693158611778,-0.5707651166424277,-0.7211660357013223
139.879,5,-0.11827043476768581,-0.36442521992393584,0.7786097902364358,0.49696394023231416
139.902,0,0.6380965429591738,-0.2447187837854225,0.3551179016000702,0.637837592721923
139.903,1,-0.6586450037748514,-0.33991941783735125,-0.6263891759126489,-0.24140867564985133
139.903,2,-0.9182372195449405,-0.37264395782619036,-0.036535729673809504,0.12900399139255952
139.904,3,0.1832819131985738,-0.5356511922701763,0.6964788289889262,0.4409113077298238
139.904,4,-0.31697176171240504,0.23319913672509493,-0.570479410162595,-0.7209024257749053
139.904,5,-0.1176025571784458,-0.3655273618659458,0.7784301938971957,0.4965942201653042
139.939,0,0.6381828597049242,-0.2445142762751588,0.3552586610728077,0.6377512759761726
139.94,1,-0.6585676064567342,-0.339903055675484,-0.626344502918266,-0.2417585244254841
139.94,2,-0.9181148512994864,-0.3728878005182363,-0.0364749924505136,0.1291873947942635
139.943,3,0.1831225774014852,-0.5366650202547648,0.6961498835360147,0.4402636906827353
139.943,4,-0.3175852319165262,0.2343556860522237,-0.5703542212084737,-0.7203562280102764
139.943,5,-0.1167879089199853,-0.3676424011074852,0.7777376159512353,0.4963102356112647
139.972,0,0.6382691764506745,-0.2444224114565789,0.3551667962542279,0.6377512759761726
139.972,1,-0.6591182946681033,-0.3392940759181032,-0.6259769201756468,-0.2420650720118533
139.972,2,-0.9184924116771402,-0.37204465777089,-0.0356091508228598,0.1291760453541098
139.977,3,0.1835536445326722,-0.5385532890610778,0.6952305351548277,0.4392299140639223
139.977,4,-0.31928772087833857,0.23655944709041143,-0.5698114002154114,-0.7193121349408388
139.977,5,-0.11579030950352581,-0.37042898137852587,0.7768620868472759,0.49584299127772413
140.003,0,0.6385712850608005,-0.2443406392563392,0.3549123905624876,0.6376218008575473
140.003,1,-0.6596951677174904,-0.3389554216237402,-0.6254000471262599,-0.2424588395924903
140.003,2,-0.9188917419522488,-0.3708570739834986,-0.0342332580477513,0.1301194885165013
140.005,3,0.184146999321585,-0.5424765358346649,0.6934164772409148,0.4370156516653352
140.005,4,-0.3227536010734155,0.2399295043953344,-0.5685427856453344,-0.7176510620109157
140.005,5,-0.1136143619043075,-0.3757603579980575,0.7752964908105574,0.4947840755956925
140.038,0,0.6389165520438018,-0.2444628686568269,0.3545167194884733,0.6374491673660466
140.038,1,-0.660135559240065,-0.3381751100213148,-0.6250206907599353,-0.2433264772088149
140.039,2,-0.9193677359806935,-0.3693799430119435,-0.0316820687068064,0.1315966194880564
140.042,3,0.1857531979236722,-0.5498425052013278,0.6893078372325777,0.4336169674549223
140.042,4,-0.3265314321982623,0.2457952279579876,-0.5669622201454876,-0.7152033071982625
140.042,5,-0.11084506056524701,-0.3854422285339972,0.771855802752747,0.49334195115350293
140.074,0,0.6388733936709267,-0.2449938279997236,0.3538392443908657,0.6376649592304224
140.074,1,-0.6594461057367491,-0.3364480588617489,-0.625588073950751,-0.246116027611749
140.074,2,-0.9197099548935894,-0.3680131775498393,-0.0257246154189106,0.1343061583876605
140.087,3,0.187079947715713,-0.557121712440537,0.6840138022842868,0.4321361000594631
140.087,4,-0.33365364277211584,0.25515250957163416,-0.5622203806653842,-0.7123767873033661
140.087,5,-0.1087197370967751,-0.3943642683467752,0.7674111433467751,0.4936972550907248
140.102,0,0.6385281266879255,-0.2461123730193292,0.3522819702922117,0.6384418099421753
140.104,1,-0.6582723402199591,-0.335030152719959,-0.6260904527487909,-0.2498861097512091
140.104,2,-0.9191796890448802,-0.36852050935738,-0.0197241195488698,0.1375219711113698
140.106,3,0.1886055657843054,-0.5657279303094446,0.6765677740594445,0.4320137689093055
140.106,4,-0.3401022186971363,0.2646951445841137,-0.5557107695841136,-0.7109518280721364
140.106,5,-0.1049781873627033,-0.4065528943939533,0.7600685193939533,0.4959739610747967
140.14,0,0.6381397013320491,-0.24676756803559283,0.35103819690196847,0.6392618190268032
140.14,1,-0.6574104892017403,-0.3328865634204901,-0.6254264248607598,-0.2565926181079903
140.14,2,-0.9177423989648925,-0.37044015287114235,-0.011395784628857502,0.14280447603510754
140.141,3,0.1940043565146831,-0.5859639052040668,0.6571308973915668,0.4326518174521832
140.141,4,-0.3515722748476885,0.2785546782773115,-0.5441796782773115,-0.7089941498476886
140.142,5,-0.096729482315266,-0.431507314346516,0.7439462791902659,0.500987802840984
140.171,0,0.637837592721923,-0.2471741731144162,0.3498047838115359,0.6400818281114311
140.173,1,-0.6561192676162145,-0.3287266894912144,-0.6239100292587857,-0.2686680957412145
140.173,2,-0.9133078982094676,-0.3752219607094673,0.0018088747719673,0.1583473752280325
140.178,3,0.2000583165701219,-0.607314730304878,0.6358181482736279,0.4322970861013721
140.178,4,-0.3732113288910196,0.3027530265777304,-0.5232120109527303,-0.7037777351410197
140.178,5,-0.08896182355405022,-0.45248721417905025,0.7298309641790502,0.5046661061334499
140.205,0,0.6380965429591738,-0.2466107708973562,0.3494140150859764,0.6402544616029316
140.205,1,-0.6541159954898583,-0.3229392376773581,-0.6236550006038918,-0.2808860150211082
140.206,2,-0.915302354198819,-0.3660469831050689,0.0112496198238188,0.1676444231449309
140.206,3,0.20774473966128304,-0.6273382681512171,0.6139105337762168,0.43174376309878315
140.206,4,-0.3902146509535437,0.3196852513902062,-0.5063917943589562,-0.6993577173597939
140.206,5,-0.0808967860534564,-0.4721931727722064,0.7152962001159563,0.5087638584777936
140.24,0,0.6375354841117968,-0.2466494907805756,0.3485895675116928,0.6412471041790603
140.24,1,-0.6515992119117007,-0.3198121025367005,-0.6187865302757994,-0.3004029228492006
140.24,2,-0.9164271031775512,-0.35771128286505094,0.020858255521300904,0.17823842416619892
140.241,3,0.2169826058642415,-0.6567966910107584,0.5797092886670083,0.4306666878954917
140.241,4,-0.4101206014904705,0.3386586953845295,-0.4858754922595294,-0.6935678671154707
140.241,5,-0.0715287545616415,-0.4954789498741414,0.6961625436241414,0.5145308157508586
140.272,0,0.6366291582814186,-0.24676234675272862,0.34706240531459004,0.6429302807211914
140.272,1,-0.6461818773265873,-0.318301017951587,-0.6105930250171628,-0.3291042406078371
140.272,2,-0.9135965280872104,-0.3551248483997101,0.0179666452747102,0.1972433156627897
140.279,3,0.23030946751822662,-0.6889410207630234,0.5380010793567733,0.42763612767447673
140.279,4,-0.45834331598734257,0.37735004338765743,-0.43453998479390743,-0.6772764214560928
140.279,5,-0.0501233609372718,-0.5530530484372718,0.6452161343747717,0.5247057406252282
140.303,0,0.6355070405866645,-0.2473242645114363,0.3422726848367783,0.6463829505512039
140.303,1,-0.644897978990204,-0.31872610399020374,-0.6032709663222964,-0.34436086961520385
140.303,2,-0.9079564743353729,-0.3564428024603726,0.0151342087103726,0.2198511428521272
140.307,3,0.2402062842002362,-0.7160925439247637,0.4963049462685136,0.4280114599814863
140.307,4,-0.48844619458284266,0.40144638354215734,-0.39473251635465734,-0.6666688508328429
140.307,5,-0.0410512682973427,-0.5943959948598427,0.6024526354848425,0.5310922863901574
140.34,0,0.6348596649935372,-0.2458791249883434,0.3372022419921724,0.6502240457370926
140.34,1,-0.6433703797889467,-0.3233630555701965,-0.5928967100548034,-0.3605334657264467
140.34,2,-0.9004807453377671,-0.364714143775267,0.022612092994017,0.2358107585684829
140.341,3,0.246547511853226,-0.746128269396774,0.4400369608030238,0.4345968282594761
140.341,4,-0.5127481372885527,0.4303060619301972,-0.3487020580239472,-0.6559976490073028
140.341,5,-0.0308847943572642,-0.6382456342010142,0.5520639935760141,0.5356435259552359
140.372,0,0.6330470133327806,-0.2410511739633132,0.3303026890691347,0.6573020188886182
140.372,1,-0.6389056659954528,-0.3328143574017027,-0.5742290996295473,-0.3889667011517028
140.372,2,-0.8949163090673868,-0.3791082035986367,0.0380437504736367,0.2322809565576131
140.379,3,0.25393499453500884,-0.7626055328087412,0.39627252499624105,0.44375433047250895
140.379,4,-0.5459764116350487,0.4708692914899512,-0.2685377485212011,-0.638810884291299
140.379,5,0.0031755104902773,-0.6964094504472227,0.4683210715409725,0.5437638893965274
140.404,0,0.629249076519767,-0.2327290968811013,0.3104141680563812,0.6734432503439263
140.404,1,-0.6361628275507798,-0.3417292338007797,-0.5528630513554703,-0.4157648783320298
140.404,2,-0.8867963954159022,-0.399735848540902,0.0625166102596521,0.2233720616153477
140.407,3,0.2601964021889839,-0.7720911954672661,0.3560755704672659,0.457584097501484
140.407,4,-0.5586457558534321,0.4817595175840678,-0.2328581503965677,-0.6337189980409323
140.407,5,0.0253029589607585,-0.7129172558829915,0.4293479199454913,0.5538674120857586
140.44,0,0.6271343162488844,-0.22058856467647261,0.29369884832698606,0.6868655043080998
140.44,1,-0.6287325436317441,-0.358651977225494,-0.531362671212006,-0.4401339108192441
140.44,2,-0.8761176002659399,-0.4331244362034397,0.1115912330784397,0.1799126731715601
140.441,3,0.2751326247975221,-0.7667985275462278,0.3278336837962277,0.4783796951100223
140.441,4,-0.5678818523637074,0.4755141437300428,-0.1985366046675426,-0.6418564617387075
140.441,5,0.0382866103331958,-0.7180000107605542,0.405866221698054,0.5641655165831959
140.473,0,0.6263574655371316,-0.200287150570224,0.2783174887285051,0.7000719664078973
140.473,1,-0.6116149298754757,-0.39616082831297555,-0.5008728630932745,-0.46702264471922567
140.473,2,-0.864542005929221,-0.459207533272971,0.155862806710471,0.1319179550082788
140.482,3,0.3035669852853135,-0.7569188545584364,0.3102025459646863,0.4885645438790637
140.483,4,-0.5942968035950154,0.44751227843623476,-0.16913093077998462,-0.6464818621887655
140.483,5,0.08351289339895282,-0.722029098788547,0.37339628628854693,0.5764328152739531
140.503,0,0.6261848320456309,-0.1676354589945262,0.256110123388595,0.7170763653207085
140.503,1,-0.5986060577969793,-0.4361915070157292,-0.46645741876552094,-0.48355478826572923
140.503,2,-0.844114425020273,-0.4854718468952728,0.2151471398640229,0.074159500760977
140.507,3,0.337879729699845,-0.745555328893905,0.2893175359251548,0.4962659601685951
140.507,4,-0.6287295664116304,0.4197323476508698,-0.1377499257758696,-0.6399600351616305
140.507,5,0.1390578575723952,-0.7275803260213547,0.3387863807088546,0.5800978966348954
140.54,0,0.6267890492658832,-0.1423657090936552,0.2319624911824779,0.7301101939290054
140.54,1,-0.5844849081177466,-0.4776733846802464,-0.4232665567260036,-0.5010498495239966
140.54,2,-0.8005739651519491,-0.5092531643706991,0.3157106839019489,0.0083249606293008
140.542,3,0.37501594319311654,-0.7292321036818835,0.25804069743188335,0.5108802010056167
140.542,4,-0.6594881580054781,0.3978238537132719,-0.0991177990257718,-0.6300692126929783
140.542,5,0.1958401507013699,-0.7366549664861299,0.2926242047673799,0.5773709124201201
140.575,0,0.6285153841808894,-0.1125317320932262,0.2060990844865633,0.7415040043680465
140.575,1,-0.5583845130821603,-0.5369611732384101,-0.3601945884803398,-0.5197492591759103
140.575,2,-0.7562320905266722,-0.5208805280266721,0.393988438182922,-0.0396183209954222
140.604,0,0.6312343616720241,-0.0606414308907871,0.176651137179205,0.7527683396884621
140.604,1,-0.5301901924119138,-0.5845114814744137,-0.31716088180683644,-0.5259787666306638
140.604,2,-0.7109299612918257,-0.5390549612918257,0.44640359410432556,-0.06871804722932578
140.608,3,-0.4404485011978857,0.6954767917708643,-0.2267878269271141,-0.5204655910416358
140.608,4,-0.7209167077811554,0.3182068273750948,-0.0452576086250946,-0.6139831140311555
140.608,5,0.3354862272850807,-0.7316524445899193,0.2113887727149191,0.5544803679100809
140.644,0,0.6332628051971565,-0.0182889300250557,0.1564820399713036,0.757731552569105
140.644,1,-0.4965504713369735,-0.6302174635244734,-0.2751170091317766,-0.5296925611807235
140.644,2,-0.6590257978654526,-0.5705248213029526,0.48409904005295235,-0.07638419630295261
140.645,3,-0.5047858286992696,0.6685540150507304,-0.1975457142694803,-0.5091193247930197
140.645,4,-0.7530117319064833,0.2689609243435167,-0.0252475454372667,-0.5999965951877334
140.645,5,-0.3947426853239114,0.7123740138948386,-0.1942465724885884,-0.5467812595426615
140.682,0,0.6349891401121627,0.0215653926862289,0.1340636999015818,0.7604936884331149
140.682,1,-0.4467648035000788,-0.6837643152188287,-0.2110110754061713,-0.5369747644375789
140.682,2,-0.6245249310670046,-0.5908335248170046,0.5056284466920045,-0.0722788373170047
140.684,3,-0.5401119605491409,0.6429324730446091,-0.1873660667946089,-0.5097164527366411
140.684,4,-0.7755577507942989,0.2119300421744512,-0.0077674445182011,-0.5945885125130491
140.684,5,-0.46294253678049196,0.6816497483757581,-0.17395931868825792,-0.5392364820929921
140.704,0,0.6367154750271689,0.0691252483011324,0.1058387953347479,0.7606663219246156
140.704,1,-0.4082260348214352,-0.7196884371651852,-0.163978555022315,-0.5371322848214353
140.704,2,-0.5900992202989135,-0.6029776382676635,0.5326041031114134,-0.0673331070176635
140.708,3,-0.5758576117092614,0.6114592828219886,-0.1732878961032384,-0.5142731390530115
140.708,4,-0.7833705744422524,0.1927036443077476,0.0012050470985024,-0.5909267267860027
140.708,5,-0.4997827705267878,0.6601903740044621,-0.163608342754462,-0.536281793964288
140.741,0,-0.6377081176032975,-0.0971764858382952,-0.0831391960341043,-0.7595873626027366
140.741,1,-0.3781204676386687,-0.7451248621699187,-0.1193160557988314,-0.5362625574824187
140.741,2,-0.5576184580173852,-0.6069958994236352,0.5639050791111351,-0.0512708017673852
140.742,3,-0.5919262272532373,0.5975268977467627,-0.1597217219655125,-0.5167919499094875
140.742,4,-0.7979569599921483,0.1688399150078517,0.0234208271796483,-0.5781083271796484
140.742,5,-0.5381622627741354,0.6424407645696146,-0.1404876395696145,-0.5271759346491355
140.775,0,-0.6415923711620615,-0.1079427470804465,-0.0615833415731642,-0.756911543484477
140.775,1,-0.3564974067684091,-0.758352875518409,-0.059457183075341,-0.5424715278621591
140.775,2,-0.5483958884630518,-0.5906322165880518,0.5906932517443017,-0.0386912986193018
140.779,3,-0.5840939289221774,0.5983401531090728,-0.1527224773278226,-0.5267819172034275
140.78,4,-0.7978114172384866,0.17270860229276344,0.03432264770723651,-0.5766200109884868
140.78,5,-0.5492506644403516,0.6444749214971485,-0.1231126168096483,-0.5175123831903518
140.806,0,-0.6470734845172063,-0.1194315816157214,-0.0431891673778644,-0.7517756971123335
140.806,1,-0.345023834420556,-0.7636639711393061,-0.0343096616731941,-0.5446087953580561
140.807,2,-0.5407601647911462,-0.5718270593223962,0.6157113366661461,-0.0386239343223963
140.808,3,-0.5702508643168428,0.6042486474019073,-0.1583257958394071,-0.533507700254343
140.808,4,-0.7968526646061875,0.1770853236750626,0.0350118442936875,-0.5765767856999376
140.808,5,-0.5553526436613752,0.647772356338625,-0.11640028602612472,-0.5083555733488754
140.845,0,-0.6489292945508379,-0.1283840337983028,-0.0397609869233029,-0.7488840861296981
140.845,1,-0.3381173594053083,-0.7726876719053082,-0.0235769765321919,-0.5367257578428083
140.845,2,-0.5329268379402542,-0.5605147285652543,0.6324141426277541,-0.0431807441902542
140.845,3,-0.5696461386465342,0.6041209511972159,-0.16155503322846573,-0.5333302206777845
140.846,4,-0.7980477849454375,0.1796133478670625,0.0301034490079374,-0.5744149724454376
140.846,5,-0.560301402641755,0.6455701793894951,-0.12024058954574492,-0.5048204456105052
140.874,0,-0.6506987878387194,-0.13506586082795463,-0.03644551297791321,-0.746337742130064
140.874,1,-0.3352450361592889,-0.7818392744405389,-0.0180264482157112,-0.5253695478780389
140.874,2,-0.5285664856596957,-0.5521260559721957,0.6432515442534456,-0.044740802065945794
140.883,3,-0.565486031857943,0.6056565462670571,-0.16516582361080692,-0.5349074185766932
140.884,4,-0.7976333608538261,0.193089295396174,0.029383849135076,-0.5706436147600763
140.884,5,-0.5626715014353978,0.6494256665333522,-0.1204950024708521,-0.4971197436228979
