Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
140.368,3,0.0468174393700049,-0.9929774825049952,-0.0571323807762551,0.0924107010887549
140.368,4,-0.5228949687063337,0.7629326680124164,0.3776312968313338,0.0436943867624162
140.368,5,-0.4765358108222925,0.7692527633964575,0.4256324905097927,-0.0008888381660426
140.398,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.399,1,0.5441418926751823,-0.7986925799810678,0.1669787127935676,-0.1952379901373176
140.399,2,0.1288246127852543,-0.9836631801834956,-0.0532020541915045,0.1139320346602544
140.415,3,0.0405296516202972,-0.9934669304109528,-0.0789207649015473,0.0717796516202972
140.415,4,-0.5074155406074107,0.7445986195488393,0.4227597788886608,0.0968325062675891
140.415,5,-0.4628453545126731,0.7615809150185768,0.4518590263876733,0.0399012275185767
140.429,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.43,1,0.5493855144467477,-0.8043742511782522,0.13420823555325218,-0.18205979805325226
140.43,2,0.119052723643967,-0.986721202137283,-0.0677831923939671,0.087253407237717
140.435,3,0.032831954959265296,-0.9936573028532346,-0.09545402527176547,0.04955558777176529
140.436,4,-0.4951393707542295,0.7441794769020207,0.43068624575422954,0.12467264096452041
140.436,5,-0.4507600129455338,0.7610930143982162,0.4617463410705339,0.0659025847107159
140.466,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.466,1,0.5518393122338645,-0.8064370549536357,0.11210111745363541,-0.18046049245363552
140.466,2,0.1367472864358613,-0.9779988073141388,-0.1281413294046114,0.0916423059671113
140.467,3,0.0237131871118052,-0.9945363246069449,-0.0962229527368053,0.0328074253930552
140.468,4,-0.4907411641298573,0.7524839335263926,0.4193300313173575,0.1307798319638924
140.468,5,-0.4370403937634257,0.7785968132678243,0.4456463507946759,0.0646685906115741
140.498,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.499,1,0.5661108554041494,-0.7943627774083507,0.1107690274083505,-0.1903588711583506
140.499,2,0.1604583854163285,-0.9705840950524216,-0.1387909049475786,0.1138275260413285
140.504,3,0.0165024307625369,-0.997657725487463,-0.0558701065437871,0.035850575293787
140.504,4,0.4903666681977577,-0.7849018864897422,-0.3654277033540079,-0.0996601872709921
140.504,5,-0.435240786372476,0.8020002710607682,0.4071036383542865,0.0403441536659943
140.531,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.531,1,0.5699983103470778,-0.7823576466841722,0.1557096974654221,-0.1969084279341721
140.531,2,0.10578240723961,-0.98949347166664,0.0081702294791398,0.09821404786461
140.549,3,0.0021500783242148,-0.9988875193320352,0.039109687300785,0.0262589650429648
140.549,4,0.49752564146536715,-0.807955315565883,-0.31045288755911726,-0.05740599915963271
140.549,5,0.4340572134440725,-0.8262577279621774,-0.3589839712565728,0.0047969595378227
140.566,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.567,1,0.5599951380706517,-0.7725854283355984,0.2157616978668482,-0.2072778111480983
140.567,2,0.0978731517261304,-0.9875760670238696,0.0344510670238693,0.1180147532886304
140.567,3,-0.0131514086235,-0.99148392815475,0.1240522875297498,0.0373857007515001
140.568,4,0.4815742331029063,-0.8356865090845937,-0.2639228659154065,-0.0076835793970935
140.568,5,0.4164198303232344,-0.8488389587392656,-0.3190687561044845,0.0652845764169845
140.601,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.601,1,0.5222927807126522,-0.775253606006098,0.25383026616234783,-0.24852020756859794
140.601,2,0.0790756949792511,-0.9828749886144988,0.0381118050207487,0.1620224723230012
140.604,3,-0.0170754656995642,-0.9883279071058142,0.128037379762064,0.0807638897691858
140.605,4,0.4727703852647005,-0.8378375248915495,-0.2687298579209506,0.0479656977647006
140.605,5,-0.4102705577536655,0.8391801258400845,0.3422773936911656,-0.1014937022849156
140.629,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.629,1,0.4576977685589663,-0.7896777197222837,0.2678881689410335,-0.3084765478472837
140.629,2,0.06669306755699181,-0.9771912097867581,0.025531053536757903,0.19999384880699203
140.636,3,-0.0196833290077476,-0.9853205360389976,0.1011042274452474,0.1361394248985024
140.637,4,-0.4596456631201689,0.830759610317331,0.3030294521826691,-0.0820821865576691
140.637,5,-0.4129325850329745,0.8159492509045255,0.3808280928454746,-0.1366874678454746
140.666,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.666,1,0.4053912757524509,-0.8025555015912993,0.261600911747549,-0.3508953453412992
140.667,2,0.0508401444070564,-0.9733297774679436,0.0158712813741934,0.2231423905008065
140.667,3,-0.034144629773924,-0.979457129773924,0.0593521493051738,0.1896712881948261
140.668,4,-0.4380013723505929,0.8255484323369071,0.339063384069343,-0.1079842825068429
140.668,5,-0.4071483766497356,0.7938403928815144,0.4176464235247356,-0.1721019899309857
140.699,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.699,1,0.3586246843640378,-0.8145320539172123,0.243426096885962,-0.3855769757922122
140.699,2,0.013128934672093,-0.9727719442341568,-0.0008608682658432,0.2313906534220932
140.705,3,-0.0520494668938434,-0.9753893106438434,0.0245836465813431,0.2128431112311567
140.705,4,-0.399194996496977,0.828038890221773,0.3722784925907271,-0.1280768324344771
140.706,5,-0.39060541890944145,0.7897534678093087,0.43497797750319156,-0.18577143453444153
140.733,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.733,1,0.3076101928785464,-0.8340524047777036,0.1894601196214534,-0.4169381469652036
140.733,2,-0.020462725234314,-0.976883623671814,-0.0096886419531861,0.212569501328186
140.735,3,-0.0756844426934335,-0.9749153997246834,-0.0031729791815666,0.2092887018378166
140.735,4,-0.3660728433394205,0.8417518636918295,0.3782188394331706,-0.1199790933394205
140.735,5,-0.3657214064313404,0.7958386521624096,0.4463488478375905,-0.1834704298688406
140.767,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.768,1,0.2877861013501482,-0.8502754220873519,0.1433052072436016,-0.4167427072436017
140.768,2,-0.054728250059133905,-0.9811198516216337,-0.015645285097116303,0.18483473822211624
140.77,3,-0.1161586052083824,-0.9755946403646324,-0.0238560432291177,0.1848057502603676
140.77,4,0.32886136276344996,-0.8594931294240501,-0.37677396041970007,0.10565579635720002
140.77,5,-0.3218852193644386,0.8175190775105615,0.4474955709269387,-0.1667338521769386
140.8,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.8,1,0.2809369592209519,-0.8645098181227981,0.1139605017165479,-0.4008867712477981
140.8,2,-0.0919999681373452,-0.9838456712623452,-0.0256758131126549,0.1514082349876548
140.805,3,-0.1474739090046218,-0.9755378738483718,-0.0281852706828783,0.1605705245891282
140.805,4,0.2873817251139117,-0.8786949350423383,-0.3716102407389119,0.0849281118326618
140.806,5,-0.29050001473737924,0.8355986180751208,0.44156202645612935,-0.14969190926862933
140.835,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.836,1,0.2857184121455039,-0.8794427206669962,0.094896822229496,-0.3687005331669962
140.836,2,-0.1125376271364144,-0.9861338185426644,-0.0268666697385858,0.1189687205198357
140.836,3,-0.1833302849824472,-0.9761159295136972,-0.0258371954863029,0.1136667853300528
140.836,4,0.2592756685881794,-0.8916032376618206,-0.3660871920256795,0.0616438326506794
140.836,5,0.26129331346087875,-0.8529034638828713,-0.43377866502337886,0.12695493455462883
140.867,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.868,1,0.297735077713293,-0.886163848067957,0.0889226371304568,-0.3437444144742069
140.868,2,-0.1274099426030506,-0.9876394347905506,-0.0149850769281995,0.0900583191156994
140.87,3,-0.1956313658849323,-0.9771255065099322,-0.0160385559900679,0.0818344544275677
140.87,4,0.2438366502536565,-0.9001452833400935,-0.3587048143161567,0.0401623338474066
140.87,5,0.2354350745412521,-0.8710102379587479,-0.4198222815725023,0.0982890784475022
140.9,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.901,1,0.3070711404596579,-0.8869596212590922,0.097652980634092,-0.3308683126653421
140.901,2,-0.1313243690494588,-0.9888683143619588,-0.0069812950130413,0.0696033653255412
140.903,3,-0.20064590907315336,-0.9779896590731534,-0.0015635635830966996,0.057227626083096485
140.904,4,0.24347392460384032,-0.9037428722711597,-0.35168925663509054,0.016850389447590403
140.904,5,0.228980699065971,-0.8763659806215289,-0.4154431014097211,0.0834118514097211
140.933,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.933,1,0.3213177656977375,-0.8830279374272625,0.1118487382085123,-0.3232745194585125
140.934,2,-0.1312265287667124,-0.9898080717354624,-0.0029287446707877,0.0552358735770376
140.934,3,-0.2001418016410053,-0.9791945360160051,0.006599321172255,0.0328293897652448
140.934,4,0.24460425765952112,-0.9045046290592289,-0.34934058578452126,0.0011350193782712003
140.934,5,0.2258071251236696,-0.8794174842513303,-0.4132460899674198,0.0697402305924198
140.967,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.967,1,0.3366568769290186,-0.8809334551022314,0.1043221269772312,-0.3158089433834813
140.968,2,-0.12662925166860134,-0.9911922399498513,0.006084818074851101,0.03828774051889871
140.968,3,-0.1998045381461604,-0.9796507295524104,0.0080931123649102,0.0172364774788396
140.969,4,0.25044082447298166,-0.9048326130270182,-0.3438856486917318,-0.017320405995768097
140.97,5,0.22676076099573642,-0.8821259577542636,-0.40956105396448655,0.051895038339486506
141.0,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.001,1,0.3485282518817861,-0.879071845774464,0.0850654981182137,-0.3138862988994638
141.001,2,-0.1224496442315059,-0.9921395856377558,0.0223519879815056,0.0128652971747442
141.004,3,-0.2000230171065776,-0.9797471382003275,0.0088609077315773,0.0027968071121725
141.004,4,0.2548685522168215,-0.9046163110644285,-0.33940224362307164,-0.038954689970678406
141.004,5,0.2294073352889225,-0.8828363170548275,-0.4078741321639226,0.0401373157576726
141.035,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.036,1,0.3428228316301958,-0.8823968949323042,0.0270502152448039,-0.3211175980573041
141.036,2,-0.1185443094276368,-0.9927508523963868,0.0145404031776366,0.0134747335411132
141.037,3,-0.1860029472523275,-0.9808027519398276,-0.0464799629039226,0.0356157050914225
141.039,4,0.2655526899844327,-0.8928945756405673,-0.3604013227969329,-0.048290083453067
141.041,5,0.2379587237715249,-0.8702566082597251,-0.4300973956465251,0.0323312823652751
141.067,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.067,1,0.31272115814249046,-0.8931504238887596,-0.04282369720499061,-0.3203965176387595
141.067,2,-0.1231031201266009,-0.991938569345351,-0.0093431689358992,0.0285692431546491
141.068,3,-0.19576953781510076,-0.9772636784401006,-0.06710888015364941,0.046112786403649304
141.068,4,0.270420106813609,-0.8774070416238909,-0.3935280169698592,-0.0465354595926408
141.068,5,0.2459898283451553,-0.8421449372798446,-0.4786558439701556,0.0341978361576555
141.099,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.1,1,0.2960548163872098,-0.8990745781440402,-0.05716321482471,-0.3174095390815401
141.1,2,-0.1283738959252034,-0.9904344428002034,-0.0235426079810467,0.0447828423560466
141.103,3,-0.2064494283457674,-0.9759196431895174,-0.0575276224354827,0.0406208841542326
141.104,4,0.2778295085780671,-0.8586451007969328,-0.4283422038905673,-0.0454126789219326
141.104,5,0.251985234471657,-0.8244307811533429,-0.5057083790029072,0.0328079883779071
141.134,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.135,1,0.2708079278522704,-0.9057057440227296,-0.0830637872272706,-0.3153737127727295
141.135,2,-0.1325822392987912,-0.9881730596112912,-0.0402082880449589,0.0657209833574588
141.136,3,-0.1968477571944141,-0.977365335319414,-0.0591947232743361,0.050039449836836
141.137,4,0.288479477181777,-0.8437226712557229,-0.4507109224942772,-0.0420869290682228
141.137,5,-0.2633257798105445,0.8063153334707054,0.5285235337167947,-0.0343218735605447
141.167,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.167,1,0.2526181482871753,-0.9093081212440748,-0.0781796717246755,-0.3212954259315745
141.167,2,-0.132384672364963,-0.985656156739963,-0.0421148393537872,0.095825776853787
141.172,3,-0.1892183119224181,-0.977304249422418,-0.0516874497963321,0.080007762296332
141.173,4,0.301159324837707,-0.830249366568543,-0.4684566881189572,-0.0231814954747928
141.173,5,-0.2756402967903186,0.7838079453971813,0.5537775038215689,-0.0547540663215688
141.201,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.201,1,0.2287227599782551,-0.910925677521745,-0.0520870177907553,-0.3393924743967448
141.202,2,-0.12769428960524462,-0.9793178247614945,-0.027396042426005504,0.15453227289475552
141.202,3,-0.1755357220366245,-0.9742417767241244,-0.0249647662446256,0.1393446490571255
141.202,4,-0.3255304672579626,0.8175969741482874,0.4740900375704628,-0.0283502914767128
141.202,5,-0.2943536860053105,0.7647893804009395,0.5662653070990606,-0.0882989985053106
141.234,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.234,1,0.2051586576263619,-0.904155307217388,0.0110889009673879,-0.374553256436138
141.235,2,-0.1109746538068907,-0.9704106889631406,-0.0321527875993594,0.2120233930681093
141.238,3,-0.16756995594422014,-0.9669473973504701,-0.0018026026495300003,0.19217125499327992
141.238,4,-0.35257627290172133,0.7990960903795287,0.48099424165172155,-0.07602597993297151
141.238,5,-0.3320692777743335,0.7270737886319164,0.5844496488680837,-0.1396864652743337
141.269,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.269,1,0.2011996917331635,-0.8914516754543366,0.0527065582668364,-0.4025600738918365
141.27,2,-0.0753972908450773,-0.9623601814700772,-0.0403253654049228,0.2579767325924228
141.27,3,-0.1389958102231477,-0.9635807711606476,0.0213200289731474,0.2274592679018524
141.271,4,-0.3826326493817078,0.7794767256182922,0.483279622037958,-0.1115755204754579
141.271,5,-0.364738813678144,0.698310502728106,0.592827192584394,-0.166984907428144
141.312,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.312,1,0.2176212437245526,-0.8739925258066975,0.0848689906504473,-0.4261165492441974
141.312,2,0.0029499461956910005,-0.9593913623980589,-0.039693110258191104,0.27925609853944117
141.313,3,-0.0802849929294266,-0.9632195632419266,0.0530633132419264,0.2508917648830734
141.313,4,-0.4377415474867161,0.7597682181382839,0.4642308052992163,-0.1249974068617163
141.313,5,-0.4048853699954179,0.6776951964108321,0.588173944214168,-0.175637323120418
141.335,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.336,1,0.262511161866802,-0.8435679396956981,0.1362315139144478,-0.448243232664448
141.336,2,0.07083833117282462,-0.9529043446084254,-0.05234467882907472,0.29019868273532473
141.338,3,-0.0229421113315491,-0.9608083222690492,0.0672536347690489,0.2679514433559509
141.339,4,-0.4871139837027675,0.7362746881722325,0.4537277532340176,-0.1214523626090177
141.339,5,-0.4699539875363319,0.6415572429324181,0.583296272692582,-0.1652664875363321
141.365,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.366,1,0.3066401880493312,-0.8236698705444189,0.1719364721069187,-0.4449467260131688
141.366,2,0.1337584360860597,-0.9428406850076902,-0.0893858774923098,0.2918394907735598
141.372,3,0.0216857128951965,-0.9566468066360534,0.0566223925735532,0.2848693066451966
141.372,4,-0.5282071566827213,0.7092806362860287,0.4550260043389714,-0.1042569613702214
141.373,5,-0.5022404742750376,0.6202570843187123,0.5864689899000377,-0.1381657672437878
141.399,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.4,1,0.3466687958329887,-0.8202013213545114,0.1690782744795111,-0.4224962432295113
141.4,2,0.1667739461070897,-0.9401596476429104,-0.1546889851695898,0.2536880086070899
141.402,3,0.0492461194813107,-0.9661957750499394,0.0217377672374392,0.2521269788563108
141.403,4,-0.5327315959802241,0.7087234821447759,0.4591231975427243,-0.0558028850427242
141.403,5,-0.4998268206806268,0.6326194683818732,0.5830787738056269,-0.099924476930627
141.434,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.435,1,0.4023362052312303,-0.8191603768000197,0.1174391853937695,-0.3915480721125197
141.435,2,0.1766316515598744,-0.9427531140651256,-0.2023884874973745,0.1976277453098745
141.437,3,0.0647289261390844,-0.9788501754234156,0.0050952926109154,0.1940013870765844
141.438,4,-0.5287516519253735,0.7223469808871266,0.4456828042691236,-0.0018351480191236
141.438,5,-0.4933947071778164,0.6700574412596836,0.5530260548340665,-0.0417955860840665
141.485,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.485,1,0.4239566173997156,-0.8177426013502844,0.0759213122877842,-0.3818295154127843
141.485,2,0.170281132694596,-0.943549433711654,-0.2430350389445961,0.1471488084758461
141.486,3,0.0648011692772244,-0.9872618190040257,-0.0009583958397245,0.1453065403709744
141.486,4,-0.5170905554615046,0.7362053429759954,0.4345099890552547,0.0426628625072452
141.486,5,-0.4830638867126614,0.6933277148498386,0.5346996289001615,-0.0065013867126615
141.5,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.5,1,0.4408739423388536,-0.8165113115673965,0.0383130693798962,-0.3707715654736464
141.5,2,0.15633906331840752,-0.9411951163690925,-0.28353632894340763,0.09652461019340751
141.501,3,0.06120427084781831,-0.9934221939959317,-0.006760911472818401,0.09654362631656832
141.501,4,-0.5044490350938549,0.7495182500623951,0.419671203062605,0.0873478399061449
141.502,5,-0.4740460444836896,0.7125384281725604,0.5168316890149397,0.0213152836413102
141.536,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.537,1,0.46824711896873594,-0.8129418458750143,0.019789990406263905,-0.34565668962501395
141.537,2,0.15601512023037958,-0.9412749188321202,-0.2890107256991297,0.07831736632412968
141.539,3,0.0630756824636038,-0.9946025401926462,0.0036967784738959,0.0823017566823539
141.541,4,-0.506106692344531,0.759030026405469,0.3972199735945312,0.0997282685929688
141.541,5,-0.4659600298947334,0.7358832318240166,0.4902520220822335,0.0317816693240164
141.566,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.566,1,0.4725205098893721,-0.813978513548128,0.0177138651106277,-0.3374160135481278
141.566,2,0.15684351575833982,-0.9527145897104101,-0.24839625013334002,0.07768091810208991
141.57,3,0.0519799588354752,-0.9947119356957748,0.0458593966332745,0.0757836697729753
141.571,4,-0.5111948007125148,0.7771963125687352,0.3578134530562649,0.081334496162485
141.571,5,-0.4579159861227581,0.7608340138772419,0.4596249704977582,0.0137637013772418
141.603,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.604,1,0.46023825100247767,-0.8105747372787725,0.06246682712252221,-0.35671731540377233
141.604,2,0.1582730467614553,-0.9686800782385446,-0.1684659178552054,0.0907071287927054
141.606,3,0.03863157892611,-0.98718629216764,0.1381262335738898,0.06994261408236
141.607,4,0.5107400498026204,-0.7971212783223796,-0.3180520615213705,-0.0508444228536294
141.608,5,-0.4563247142519774,0.7775620044980226,0.4320937572207275,-0.0214492259707275
141.632,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.633,1,0.4407448428212188,-0.8102317196787814,0.090261016553781,-0.3756614071787812
141.633,2,0.1592004767711398,-0.9706213005726102,-0.1420495978648899,0.1112268439586398
141.641,3,0.0267926505111204,-0.9760760018326295,0.2009905526138794,0.0784894278548704
141.642,4,0.5151055324295106,-0.808623217772661,-0.28408776594503926,0.009429919398111202
141.643,5,-0.4551934654461685,0.7893133704913314,0.4042291099774187,-0.0798882896649187
141.666,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.667,1,0.3986201812835186,-0.8127445648102315,0.1171268890289812,-0.4084476898102314
141.667,2,0.1588764159376368,-0.9659404785936132,-0.1387958495313869,0.1498432128126368
141.671,3,0.019121893638076204,-0.9675114071431737,0.23100017667442352,0.10097003816932631
141.671,4,-0.5049007930813203,0.8185526728812484,0.2705316126120222,-0.0431202671879061
141.672,5,-0.4547614137796248,0.7845574338766251,0.405200866904625,-0.116077331748375
141.701,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.701,1,0.32554811049656646,-0.8195934910659337,0.15162474106593343,-0.44642454575343354
141.701,2,0.1574893403739911,-0.9601254057197588,-0.1409488130302412,0.1830020356864912
141.715,3,0.014623063778135801,-0.9640146315343641,0.21731052997186392,0.15244044659063594
141.715,4,-0.4966103588912555,0.8139975512649946,0.2903115307662556,-0.0806557690475056
141.715,5,-0.4577963543633288,0.7715737628241712,0.4161703778008289,-0.1479819012383288
141.733,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.733,1,0.2726499747614185,-0.8189637947698316,0.1854188728948314,-0.4696595955510815
141.733,2,0.1534638809324714,-0.9533476425050286,-0.1421113418699715,0.2176728653074714
141.74,3,0.0126548544161142,-0.9602455362088858,0.2014564737088855,0.1928306356661143
141.74,4,-0.4901283230391837,0.8040611300858163,0.3118446316329338,-0.1265418972579338
141.74,5,-0.4663107958940629,0.7597023876996871,0.410158452144063,-0.192812260737813
141.768,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.768,1,0.2200552113327235,-0.8105234019485266,0.2186654917922764,-0.4968026988235265
141.768,2,0.1312526185369595,-0.9526707213067904,-0.1200221497869596,0.2465480286932096
141.771,3,0.0040569104097576,-0.9550495349027422,0.2021808825589921,0.2167644299410078
141.771,4,-0.4821617692323614,0.8150794417051386,0.2777550309511115,-0.1612999528261116
141.771,5,-0.4591335278974405,0.7778049486650596,0.3559841138349406,-0.2397731763349406
141.806,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.806,1,0.1510008282131932,-0.8004151874118068,0.2200929217868066,-0.5367433124118068
141.806,2,0.0968272076471836,-0.9609120501653164,-0.0772959576471837,0.2475840435846837
141.807,3,-0.0347601047263036,-0.9468694797263036,0.2467962375388034,0.2032770046486964
141.807,4,-0.4579016616776314,0.8441613266036185,0.2038733413651315,-0.1901404312088815
141.807,5,-0.43169220810869424,0.8123263465788059,0.27110871201494435,-0.28331574326494435
141.836,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.836,1,0.1146941697385412,-0.7893585646364589,0.2070831740114586,-0.5664581740114588
141.837,2,0.054980739230233305,-0.9728512920197665,-0.0033449970427335005,0.22478054391773353
141.84,3,-0.0699292687020667,-0.9370557335458168,0.3017407921395665,0.1612108680166833
141.84,4,0.4101485874341996,-0.8844681117845505,-0.07018276712169962,0.21111294290294963
141.84,5,0.3854691378939983,-0.8590376980435017,-0.1136185519564984,0.3171097628939984
141.866,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.867,1,0.10159572343588791,-0.7799960734391121,0.19820896406411193,-0.5848056437516121
141.867,2,0.0079516537627015,-0.9814892642060484,0.1002636782685482,0.1629809506377016
141.877,3,-0.09714285412872317,-0.925145783816223,0.35410086194122287,0.09633859118377687
141.877,4,0.3793789441655972,-0.9022372667719027,0.0446322863031525,0.2001186902593474
141.877,5,0.3528596095285236,-0.8788298435964764,0.0298308201589762,0.3197785548410238
141.899,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.899,1,0.1324912325076592,-0.7761391385860908,0.2349404081173406,-0.5699623807735907
141.899,2,-0.019054835035856,-0.976330225660856,0.1737179209733558,0.127429539964144
141.903,3,-0.12675092520215683,-0.9014701634834069,0.41331098379590675,0.021442434172843104
141.903,4,0.34692335571754046,-0.9060673669387094,0.14642381225120918,0.19299269165504065
141.903,5,0.3112788350373174,-0.8827519266814325,0.1555790751189323,0.3156733662873175
141.937,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.938,1,0.16043690572592584,-0.7643067466178243,0.28334971536782405,-0.5566041098990743
141.938,2,-0.0371243806503632,-0.9631497712753632,0.2476346345566129,0.0981905607558869
141.94,3,-0.1341286195305952,-0.8735695374993452,0.467075396874345,-0.0269508851555952
141.94,4,0.3147421475831653,-0.8858193758543347,0.2769936922605844,0.1988363858644154
141.94,5,0.2552398690425188,-0.8549285879887312,0.3268524161137309,0.3116363534175189
141.97,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.97,1,0.1676041005739112,-0.7632430673948389,0.3121932627073387,-0.5402816416135888
141.971,2,-0.036365125526042,-0.942432020057292,0.3250614145885419,0.069530870567708
141.971,3,-0.1249907146459856,-0.8452055583959857,0.5155546794897354,-0.0648710857397356
141.971,4,0.2985477264434807,-0.8586788360565193,0.363927859494019,0.2027225311309808
141.972,5,0.2279332685566289,-0.817110676755871,0.4346643876933709,0.302396159181629
141.998,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
141.999,1,0.1563307793841026,-0.7558396307721476,0.3388474432721473,-0.5380051581158974
141.999,2,-0.0382947006052746,-0.9231213607615248,0.3777112045115245,0.0609484634572253
142.021,3,-0.1139967060380056,-0.8132154560380057,0.5636427021317555,-0.0893995380692556
142.022,4,0.2805398971622504,-0.8346334426814995,0.4243551223689993,0.2112039596622505
142.023,5,0.21136417455040002,-0.7871099465433501,0.49731502466834976,0.29742374486290013
142.037,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
142.037,1,0.1232647468740827,-0.7494159171884173,0.3493915031259171,-0.5487323234384174
142.038,2,-0.0380528879169967,-0.9035314035419968,0.4233067941669965,0.0547205495830032
142.039,3,-0.1105330492374395,-0.7923567797061896,0.5914900804874395,-0.1004622484561896
142.039,4,0.2692840008231614,-0.8061554523018387,0.4780304523018385,0.2215545086356614
142.042,5,0.19766807936237651,-0.7600955925126235,0.5448856315751234,0.2937374152998767
142.067,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
142.067,1,0.07561187699644391,-0.7493392948785562,0.34864349409730594,-0.5578720097223062
142.067,2,-0.0438572025658162,-0.8808933353783163,0.4692112064720661,0.0440944575904338
142.071,3,-0.1117597573533601,-0.7655683511033602,0.62225780422836,-0.1192060464158602
142.071,4,0.262249598129987,-0.7840150503075131,0.5158265737450128,0.224651941879987
142.071,5,0.1901982945484452,-0.7386347132640547,0.5773187952953046,0.2914556187671953
142.099,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
142.101,1,0.018890121198113802,-0.7467959139581363,0.34896876552063594,-0.5658266756768863
142.101,2,-0.03952525927463,-0.86484264208713,0.4993641264621299,0.0334727876003699
