Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
163.392,180329,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.392,180329,1,0.4956323120399672,-0.7198828246787828,-0.19027342532121733,-0.44711671139753273
163.392,180329,2,-0.04077734364138563,-0.7337705077038856,0.6781674803601355,-0.002630370985135632
163.392,180330,3,0.04782152128008277,0.5368351931550825,0.8346247677824175,-0.1136775021574174
163.393,180330,4,0.08675638391511001,0.56502786829011,0.81955465124114,0.039332067508859925
163.393,180330,5,-0.020350763936057836,0.4515120290326921,0.890345881123558,-0.054835627217308
163.425,180361,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.425,180361,1,0.4937791992761211,-0.7227735350988791,-0.18793203130737116,-0.4454908202551289
163.425,180361,2,-0.041296981092251994,-0.734107039686002,0.6777715904672519,-0.0026617271860019933
163.43,180365,3,0.046768464840878994,0.5343172929658788,0.8357388593778713,-0.11772128125287125
163.43,180365,4,0.0877594007215852,0.5653594983778352,0.8192840563096648,0.03795471322158511
163.43,180365,5,-0.01956075804081253,0.4515696130529374,0.8902272619470626,-0.05654806272831264
163.456,180393,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.457,180393,1,0.4946377317579813,-0.7244174440232687,-0.18525052472673148,-0.4429843385545186
163.457,180393,2,-0.041505840133301664,-0.7325458791958017,0.6794452932583015,-0.0028095510708016627
163.461,180398,3,0.04839652947017192,0.5372881310326717,0.8333173377173282,-0.12067085334232824
163.461,180398,4,0.08831292912514374,0.5670726947501437,0.8180591411873563,0.03753167912514366
163.461,180398,5,-0.02016388644705708,0.4529806448029429,0.8894265817595572,-0.057639472384557196
163.491,180428,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.491,180428,1,0.4954081515936173,-0.7245015163751327,-0.1838236789373674,-0.4425801296563826
163.491,180428,2,-0.03944144260296489,-0.7323125363529649,0.6798223019779648,-0.0020879269779648926
163.495,180431,3,0.048110005567162606,0.5368185016609124,0.8336038616203376,-0.12089634208908756
163.495,180431,4,0.08816623872937565,0.5660715121668756,0.8187551479893744,0.03781223482312557
163.495,180431,5,-0.020682987051534544,0.45185119263596546,0.8900067175202847,-0.05736511595778466
163.53,180468,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.53,180468,1,0.4946709795395784,-0.7242621259291717,-0.1861382646958285,-0.44282902046042155
163.53,180468,2,-0.038781824575362056,-0.7339722542628621,0.678064051137862,-0.003137293325362055
163.531,180468,3,0.048658686750813196,0.534559565657063,0.834764164811687,-0.12266699684293703
163.531,180468,4,0.08969223583872335,0.5665599116199733,0.8182057133800267,0.03878891552622327
163.531,180468,5,-0.01971152719093411,0.45190712515281584,0.8900118201596842,-0.05718711312843422
163.556,180493,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.557,180493,1,0.49468670865463504,-0.725772275720365,-0.1829801656858852,-0.44165362337661485
163.557,180493,2,-0.038314019259539256,-0.7338096247282893,0.6782676325407891,-0.002913628634539255
163.561,180497,3,0.04783327984597097,0.5374573032834709,0.8327819545290293,-0.12379757952902921
163.561,180497,4,0.089788000127724,0.5679984493464739,0.8172554569035261,0.03754190637772392
163.561,180497,5,-0.020452502432732667,0.4535465210047673,0.8891048461827328,-0.05805015868273283
163.591,180527,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.591,180527,1,0.49548504497128204,-0.725950501903718,-0.1808488145025322,-0.4413435683099679
163.591,180527,2,-0.036230021399056116,-0.7347163495240562,0.677404337805306,-0.0016230878053061222
163.595,180532,3,0.046514218789876945,0.5377861914461267,0.8325751366788733,-0.1242621483976233
163.595,180532,4,0.0894739293425079,0.567684378561258,0.8175084925324922,0.037533011373757814
163.595,180532,5,-0.021610000359510526,0.45245005823423945,0.8896519925470107,-0.05780384801576067
163.625,180562,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.625,180562,1,0.4948883823461756,-0.7268523403100744,-0.18067939797117577,-0.4405974574975743
163.625,180562,2,-0.03535032239663527,-0.7371935841153854,0.6747546192716353,-0.001475810677885269
163.629,180566,3,0.0456308708448846,0.5351938591261344,0.8340688361863655,-0.12575584790511563
163.629,180566,4,0.08907531727089495,0.565759887583395,0.8188836671041052,0.037561645395894856
163.629,180566,5,-0.021819304161952296,0.4508369458380476,0.8904716479119523,-0.057707976036952435
163.657,180586,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.657,180586,1,0.49416082300177816,-0.7274578293419719,-0.18098943628302833,-0.4402874191857218
163.657,180586,2,-0.03524194262301311,-0.7382448723105133,0.6736086418417631,-0.0019777824667631116
163.661,180597,3,0.04651778154334391,0.5365080159183437,0.8330598551754064,-0.12651688642540634
163.661,180597,4,0.08928664345509932,0.5656050028300993,0.8189775167011508,0.037345725486349235
163.661,180597,5,-0.02185032864618916,0.44995142916631076,0.8908688833336893,-0.0584714223961893
163.691,180628,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.692,180628,1,0.49373218006571523,-0.7281916480592848,-0.1796452660032154,-0.4401057105592847
163.692,180628,2,-0.03470101294950496,-0.738985680918255,0.672823571543255,-0.002108239512004949
163.702,180638,3,0.0473807317174782,0.5425589543737279,0.829084112032522,-0.12650842843877197
163.702,180638,4,0.08919603223884029,0.5660637080200902,0.8186408818236598,0.037987536145090206
163.702,180638,5,-0.02186296815499164,0.4495115435637583,0.8911256634674918,-0.05793474549874178
163.728,180662,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.728,180662,1,0.49243159610629444,-0.7318115679562057,-0.17480464298129453,-0.4375000445187056
163.728,180662,2,-0.03497736776058752,-0.7388347896355876,0.6729778560418374,-0.0007366451043375171
163.73,180666,3,0.04768258314271506,0.5512226222052148,0.8232280613885351,-0.1271831395135351
163.73,180666,4,0.08783629967866716,0.5669622762411671,0.818169559696333,0.037909541866167074
163.73,180666,5,-0.022670909641839182,0.44906981301441073,0.8913232533918393,-0.05801026511058932
163.757,180693,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.757,180693,1,0.4913506000497056,-0.7336249858877945,-0.17256397895595577,-0.43656688041904435
163.757,180693,2,-0.03678288126032114,-0.7389923539165711,0.672708174229071,-0.0010162796978211413
163.761,180697,3,0.04643485723683944,0.5557122009868393,0.8200812560444108,-0.12843086541941082
163.761,180697,4,0.08627920005017643,0.5676024422376765,0.8178956046373237,0.037817285987676315
163.761,180697,5,-0.023128174957994407,0.44879565316700554,0.8914753429267445,-0.05761303823924452
163.791,180728,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.792,180728,1,0.49175132099800317,-0.7353604954082469,-0.16838706318550334,-0.4348233860332468
163.792,180728,2,-0.040845908186943114,-0.7401867284994432,0.6711559667806931,-0.002210654280693113
163.795,180733,3,0.043237795771416454,0.5575810574901663,0.8189448214160837,-0.1286982393848337
163.795,180733,4,0.0849522721244731,0.5753697525932231,0.812447630219277,0.04076281899947298
163.795,180733,5,-0.024021978664618696,0.4532119080541313,0.8893173888208689,-0.05600440053961881
163.826,180763,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.826,180763,1,0.49366000263431403,-0.7364425364281861,-0.16547396747806412,-0.43193814189693597
163.827,180763,2,-0.041421215041300474,-0.7404568595725505,0.6708157462913004,-0.0037625236350504725
163.83,180767,3,0.04243972784819173,0.5551350403481916,0.8209025573080585,-0.12705490105805847
163.83,180767,4,0.08653313270961761,0.5989232694283676,0.7945703829153826,0.049606863178367495
163.83,180767,5,-0.020372388153373833,0.46327018997162606,0.8842639897158739,-0.055162427215874
163.857,180794,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.857,180794,1,0.49366271927110467,-0.7378436283851454,-0.16511047317735483,-0.4296771244788953
163.858,180794,2,-0.03954835222389008,-0.7422461061301402,0.6689428834738901,-0.004697278005140082
163.861,180798,3,0.04315932711154525,0.5526197763302951,0.822624364294705,-0.12664047757595495
163.861,180798,4,0.08786985445207918,0.6067907528895791,0.7882898135166709,0.051798077108329066
163.861,180798,5,-0.017399178152514072,0.4692341226287359,0.8811687094025141,-0.05530201018376418
163.892,180828,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.892,180828,1,0.4925033047102969,-0.7397964999772031,-0.16553797267904707,-0.427479605445953
163.893,180828,2,-0.03901085514060276,-0.7439669098281028,0.6670626129531027,-0.004342886390602761
163.894,180831,3,0.04322535802567796,0.5510378580256778,0.8231686849430723,-0.12993138025557224
163.895,180831,4,0.09097752109377583,0.6061142398437758,0.7884780453124742,0.051487775000025715
163.895,180831,5,-0.017649770891683014,0.46501624473331693,0.8833113919854331,-0.056651235735433125
163.924,180861,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.925,180861,1,0.490136967962767,-0.740759028130983,-0.16811548358776718,-0.42752660625598293
163.925,180861,2,-0.03845412813065874,-0.7443257101619087,0.6666889914119086,-0.005128932818158736
163.929,180866,3,0.04493578788902609,0.551344479295276,0.8217634308609741,-0.13676587226722411
163.929,180866,4,0.09399108912576726,0.5886810305320171,0.8015167233742329,0.04681091334451715
163.929,180866,5,-0.01785062032367407,0.4499228171763259,0.8909585304799241,-0.05868313985492418
163.957,180894,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.957,180894,1,0.49039289985872186,-0.7395265337350282,-0.17032454048372203,-0.4284913774850281
163.957,180894,2,-0.03691603020625073,-0.7462666161437508,0.6646015770812508,-0.0052998192687507256
163.969,180898,3,0.04595876390341925,0.5518791740596691,0.820862525159081,-0.13964914625283095
163.969,180898,4,0.0943786839506918,0.5746643284819417,0.8117492457368083,0.04378053941944171
163.97,180898,5,-0.017776346644153923,0.43669142679334605,0.897415018519154,-0.060256815394154006
163.993,180928,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
163.993,180928,1,0.4905093536270523,-0.7393490448104478,-0.1713565215958024,-0.42825285340419766
163.993,180928,2,-0.034667894241677384,-0.7471312731479275,0.6637572497104274,-0.004394456741677375
163.996,180933,3,0.04892137550774506,0.5563066294139949,0.8172285268360051,-0.1423628041797551
163.996,180933,4,0.09650990151460212,0.569837538233352,0.814928086766648,0.04316517495210204
163.996,180933,5,-0.017568080958651897,0.43024686044759813,0.900441616114902,-0.061513393458651984
164.026,180963,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.026,180963,1,0.49023352790617236,-0.7397469408438276,-0.17156897712492253,-0.4277962572500775
164.027,180963,2,-0.034329505378314085,-0.7463656381908141,0.6646395639720639,-0.003750892097064081
164.029,180967,3,0.05069322479141237,0.5612523068226623,0.8131373416148379,-0.14571790802108783
164.031,180967,4,0.09530602214760579,0.5719905924601059,0.8136295247273944,0.0418392252726057
164.031,180967,5,-0.01813202951750595,0.43218535329499397,0.899479685767506,-0.06183320139250609
164.059,180995,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.059,180995,1,0.4905830316237233,-0.7390922613450267,-0.17167434021747346,-0.4284843511887766
164.059,180995,2,-0.03621672485756855,-0.7470321545450685,0.6637802014200684,-0.005210865482568546
164.063,180998,3,0.05094178037466813,0.562355354593418,0.8122173993128321,-0.14650695009408207
164.063,180998,4,0.0941365515122396,0.5787556921372395,0.8088785852065106,0.043538406980989486
164.063,180998,5,-0.018534102686004972,0.438680252782745,0.8964027550297551,-0.06064836049850508
164.099,181036,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.1,181036,1,0.48942074198699254,-0.7395221291067575,-0.1686809958932427,-0.4302569923880074
164.1,181036,2,-0.03731016197490389,-0.7482476619749039,0.6623101619749038,-0.008867779162403885
164.1,181037,3,0.05319843990601991,0.5636964867810197,0.8109983374377303,-0.1473020483752303
164.1,181037,4,0.09375957570876675,0.5907688530525167,0.8001002875724834,0.04517559133376664
164.1,181037,5,-0.018942518341988845,0.4509061144705111,0.8903414441232389,-0.060141248810738956
164.126,181061,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.126,181061,1,0.48500181095795986,-0.7427813921670402,-0.16658140080171002,-0.4304644976357901
164.126,181061,2,-0.0392398217778559,-0.749505935059106,0.6606997827153559,-0.013299880371605899
164.129,181065,3,0.05859743684146291,0.5646399173102128,0.8089562740960373,-0.1527673092522873
164.129,181065,4,0.09113592886487043,0.5986432530836203,0.7946062586351297,0.04383368277112032
164.129,181065,5,-0.019935721818264196,0.45021808677548575,0.8905411905682643,-0.06198894447451436
164.157,181093,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.157,181093,1,0.482070336111695,-0.7452856209195552,-0.16419924236169506,-0.430344214669555
164.157,181093,2,-0.04028472429477642,-0.7492690992947764,0.6608901930447764,-0.014039607107276416
164.164,181101,3,0.059038005617269525,0.5653246267110194,0.8077832834452308,-0.15623299047648068
164.164,181101,4,0.0898113708394262,0.6051311950581761,0.7898273010355739,0.043851898183176086
164.164,181101,5,-0.021637423977602183,0.45266677524114773,0.8891911349151023,-0.06295822475885232
164.192,181128,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.192,181128,1,0.48328946390679467,-0.7441885634369554,-0.16334317484429484,-0.4312002821869553
164.192,181128,2,-0.038987098702630174,-0.7488870010463802,0.6614236221401301,-0.01292508698388017
164.195,181131,3,0.05867697565422159,0.5665505108104715,0.8070456805957786,-0.1557395282520286
164.195,181131,4,0.08686840519955141,0.6074982880120513,0.7883757354254487,0.0431672333245513
164.195,181131,5,-0.02377385100217108,0.45590144196657884,0.8874823470959212,-0.06295842131467122
164.225,181163,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.225,181163,1,0.4827849730827105,-0.7444489136360395,-0.16296075433271068,-0.4314606323860394
164.225,181163,2,-0.039110631386214297,-0.7488274282612144,0.6614861196674643,-0.012804479042464288
164.229,181167,3,0.059384305410140066,0.56756301634764,0.8062773156836102,-0.15576462037111014
164.229,181167,4,0.08546365203065337,0.6087180465619033,0.7876442581255967,0.04212869109315326
164.229,181167,5,-0.024794818055505707,0.45445322881949424,0.8881371032117558,-0.06379628289925582
164.258,181194,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.258,181194,1,0.4807054633092984,-0.7446363335657016,-0.16240712346554853,-0.43366221247195147
164.258,181194,2,-0.03730479137311343,-0.7478760804356135,0.6626710023106133,-0.01252451793561343
164.261,181198,3,0.05963509099105563,0.5687903644285555,0.8054772136964445,-0.15533072932144454
164.262,181198,4,0.08488311372482743,0.6124099691935774,0.7848678628376726,0.04160918794357732
164.262,181198,5,-0.026482115054719146,0.4549631974452808,0.8877492048984692,-0.06487322833596926
164.293,181228,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.293,181228,1,0.48071327209526843,-0.7440181732172316,-0.1613162994390186,-0.4351192474359815
164.293,181228,2,-0.035699590583703866,-0.7484681452712039,0.6621033991774538,-0.011834844489953863
164.296,181232,3,0.058990270108654375,0.5693662466711542,0.8054506478600958,-0.1535951791100958
164.296,181232,4,0.0820256765523365,0.6119329031148364,0.7856501046976636,0.03954520780233639
164.297,181232,5,-0.02796428544268073,0.4534199919010692,0.8884379182551808,-0.06562297684893087
164.326,181264,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.326,181264,1,0.48068776126312984,-0.7440436840493703,-0.16153492923187995,-0.4350226879556201
164.326,181264,2,-0.035314870028467615,-0.7494261981534676,0.6610472919034676,-0.011389088778467612
164.333,181269,3,0.058311373069321555,0.5684432090068214,0.8063126503681787,-0.15274819724317865
164.333,181269,4,0.08082531944279664,0.6130518819427966,0.7849583719634534,0.03840588584904653
164.333,181269,5,-0.02905841014309099,0.4538517461069089,0.8881282343618411,-0.06635089061184113
164.361,181298,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.362,181298,1,0.47897502589092217,-0.7442305405153279,-0.16147014307842233,-0.4366133530153278
164.362,181298,2,-0.03522886360266725,-0.7489129456339172,0.6616326721964172,-0.011425152665167245
164.362,181299,3,0.0587098161491565,0.5690247575554064,0.8059142072883437,-0.1525328596320937
164.362,181299,4,0.08131474414549439,0.6149451152392443,0.7834313496045058,0.03828495898924428
164.363,181299,5,-0.029358001842956172,0.4553221739382938,0.8873291932492062,-0.06683358778045628
164.392,181328,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.392,181328,1,0.47963174398484976,-0.7436958927339002,-0.16194375570359992,-0.43662802164015013
164.392,181328,2,-0.0352141993832078,-0.7491424220394578,0.6613738673519577,-0.011410488445707797
164.396,181332,3,0.058772338224562404,0.5688431390058122,0.8060958258379378,-0.15222619693168776
164.396,181332,4,0.08112654653967166,0.6147569176334216,0.7836195472103284,0.03785262075842155
164.396,181332,5,-0.02925149582221151,0.4551235041777884,0.8874057926972116,-0.06721536300971165
164.426,181363,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.426,181363,1,0.4792989951532499,-0.7447000282842502,-0.16185514749700003,-0.435312821253
164.426,181363,2,-0.03540461764560471,-0.7507976840518549,0.6594890903018547,-0.011112625458104708
164.433,181369,3,0.05899024910253775,0.5673520655087875,0.8071596532412124,-0.15206932120996247
164.433,181369,4,0.0815370241959833,0.6132753054459832,0.7847349484602668,0.03789688747723319
164.433,181369,5,-0.028420523443197426,0.4545506679630525,0.8876734531306976,-0.06791026953694757
164.457,181395,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.457,181395,1,0.4785372645903063,-0.7447903721284437,-0.16164273334030643,-0.4360745518159436
164.457,181395,2,-0.034283451919565944,-0.7505310105133159,0.6598327683258158,-0.01218872535706594
164.461,181398,3,0.05985805635070413,0.568708154006954,0.8061087405242962,-0.15223911161804607
164.461,181398,4,0.08303687881671634,0.6146530897542163,0.7834792344645338,0.03829810928546623
164.461,181398,5,-0.027551410398977266,0.45651841381977265,0.8866822697739773,-0.0680177189927274
164.492,181430,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.494,181430,1,0.4782484127410459,-0.7463609622589541,-0.15988903774104601,-0.434349243508954
164.494,181430,2,-0.03434909469800108,-0.7504135478230012,0.6599594462605011,-0.012376438448001069
164.496,181432,3,0.06010150578789075,0.5690736737566405,0.8056821856183594,-0.15303325983710941
164.496,181432,4,0.08369874970530683,0.6139721872053068,0.7839159963884432,0.03883790986155672
164.496,181432,5,-0.026805955971188927,0.455676954185061,0.8871575184711891,-0.06776054581493907
164.526,181463,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.527,181463,1,0.47957303328181544,-0.7473556776556846,-0.1593215684380656,-0.43137667374943445
164.527,181463,2,-0.03281685434627496,-0.751994100440025,0.6582441004400248,-0.011942830908774956
164.537,181475,3,0.06050548386143984,0.5673414213614397,0.8069261567635604,-0.15275135207606036
164.538,181475,4,0.08557511480744634,0.6129188648074463,0.7844200023800538,0.04114152105744623
164.538,181475,5,-0.024642300334933226,0.4547278168525667,0.8878014800224333,-0.06651241752243336
164.558,181494,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.558,181494,1,0.4805838329543252,-0.747138335014425,-0.1600271923293253,-0.4303658740769248
164.558,181494,2,-0.03165138794146188,-0.7523545129414617,0.6578720910664618,-0.01285255981646188
164.562,181498,3,0.06145770833081133,0.5668898372370612,0.8073167057316889,-0.15198223307543887
164.562,181498,4,0.08647555668645918,0.6123544629364591,0.784740263626041,0.041553681686459065
164.562,181498,5,-0.02356446414624913,0.4547680553850008,0.8878222766462492,-0.0663501086774993
164.592,181530,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.592,181530,1,0.4809231464250442,-0.7471652324812058,-0.16012236517504436,-0.4299044902937057
164.592,181530,2,-0.031837117009958504,-0.7526623123224585,0.6575085037287084,-0.012977253728708501
164.596,181533,3,0.061147121944701455,0.5662130399134513,0.8078714327427987,-0.1516824678990487
164.596,181533,4,0.0864036612045463,0.6120384268295463,0.7849952645767039,0.041542821360796185
164.596,181533,5,-0.023812102114714795,0.45403213616653515,0.8881919849272149,-0.0663536060209649
164.628,181565,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.628,181565,1,0.48060383752529856,-0.7479117874747014,-0.15919270471279867,-0.4293082718497014
164.628,181565,2,-0.031120018965443252,-0.7543866205279433,0.6555707025591931,-0.012626366621693249
164.634,181571,3,0.06051524434316374,0.5663746193431636,0.8077098533130864,-0.15219227518808642
164.634,181571,4,0.08477927090942705,0.6110854232531769,0.7859482681530731,0.04089499356567694
164.634,181571,5,-0.0246723904800277,0.4536601290512222,0.8883808865737778,-0.06605422641752784
164.664,181594,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.664,181594,1,0.47945407003852913,-0.7479018869927209,-0.1587753591010293,-0.43076321511772075
164.664,181594,2,-0.03012046644146249,-0.7552791578477125,0.6545711500352124,-0.013518903941462487
164.664,181602,3,0.06013721374573211,0.5675835028082319,0.8068061456292681,-0.15263134094176806
164.664,181602,4,0.08517854001461367,0.6129495361083636,0.7844503662353864,0.04092805173336356
164.665,181602,5,-0.025203015695851178,0.45502159367914874,0.8876297735083513,-0.06658485163335132
164.692,181630,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.693,181630,1,0.4784919540924942,-0.7479484755950059,-0.15616529393624434,-0.43270189356375577
164.693,181630,2,-0.030497714782336705,-0.7552901952510866,0.6545211522823366,-0.014445468688586701
164.697,181633,3,0.0592885748442209,0.5712514654692207,0.8041147454682793,-0.15347997984327932
164.697,181633,4,0.0838169340408958,0.6138462309158957,0.7839809175216044,0.039261269978395685
164.697,181633,5,-0.026705784048143333,0.4564485128268566,0.8868132059231434,-0.06711105748564344
164.727,181663,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.727,181663,1,0.4770326146653677,-0.7494688501783824,-0.14841933341536784,-0.4344053736158822
164.727,181663,2,-0.03276060956654331,-0.7541961564415434,0.6556854142540434,-0.013839711129043308
164.732,181670,3,0.05519999326470194,0.5777830010772018,0.7992311590790483,-0.15604268251654826
164.734,181670,4,0.07908498191577368,0.6193681850407736,0.7802289829279765,0.03703175925952357
164.734,181670,5,-0.034368672760309193,0.46080954989594075,0.8841611532290593,-0.06879250088530936
164.758,181695,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.758,181695,1,0.47854642322154656,-0.7564389283409535,-0.11734036853404672,-0.4301449830284534
164.758,181695,2,-0.03773374436424415,-0.7501360881142441,0.660109232645494,-0.011305521707994145
164.762,181699,3,0.04376731178299021,0.5984548117829901,0.78289284446701,-0.16436257102951
164.763,181699,4,0.07075966020052149,0.6291092695755214,0.7734175858932286,0.03224647660677138
164.763,181699,5,-0.04722514919130466,0.4711464328399453,0.8777305202850547,-0.07334819606630477
164.794,181729,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.794,181729,1,0.49854667993916296,-0.7601813474045871,-0.02485283228291313,-0.415882030998337
164.794,181729,2,-0.04776831381765101,-0.745094973973901,0.6651999544426509,-0.007790286473901007
164.797,181733,3,0.024065356837086552,0.6538260990245864,0.7331978267566637,-0.18534626425666365
164.798,181733,4,0.06125740898459758,0.6553125847658475,0.7525243292966526,0.022805260547097472
164.798,181733,5,-0.07144906589979452,0.4978258364439554,0.8601453549622946,-0.08493783543104466
164.826,181764,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.826,181764,1,0.5365487724104923,-0.7374380439957579,0.06513579790200766,-0.40504058305825774
164.828,181764,2,-0.05714936517151725,-0.7425741698590173,0.6673178222027671,0.0021157715472327485
164.834,181771,3,0.00822178845399213,0.7388736439227419,0.6524227427960081,-0.16835291857725804
164.834,181771,4,-0.03628631850168463,-0.7126168849079346,-0.7005911229045656,0.0057058689983154895
164.834,181771,5,-0.11278982665563819,0.5948517749068618,0.7888152172806382,-0.1058318188431383
164.86,181796,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.86,181796,1,0.5573200556527204,-0.7058025029410299,0.16625172169102964,-0.4044719365347797
164.86,181796,2,-0.0652099432769232,-0.7472778143706732,0.6611572089019231,0.013952654379326801
164.862,181800,3,-0.004515237265172556,-0.8735337919526726,-0.46991103226607756,0.1268934541410775
164.862,181800,4,-0.012860520466202452,-0.7831852274974525,-0.6209895771900477,0.028765456096297604
164.862,181800,5,-0.14050284041124478,0.7032471595887552,0.685058504473745,-0.1280516685362449
164.894,181829,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.894,181829,1,0.5801470541915593,-0.6728436684646908,0.29552433252719057,-0.3512494301834406
164.894,181829,2,-0.07244143883413234,-0.7569507161778823,0.6490405599278822,0.022895475228367657
164.897,181833,3,0.009888299064631734,-0.9331048649978683,-0.33795226390838184,0.12249816234588179
164.897,181833,4,-0.0006549615594369507,-0.8651569146844369,-0.49879572203431316,0.05201837828431316
164.897,181833,5,-0.14812487988426692,0.8172681865219831,0.535392946290517,-0.15325183300926704
164.928,181865,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.928,181865,1,0.5880394289500982,-0.6418800046436519,0.39377209448740175,-0.2952003171436518
164.928,181865,2,-0.07076409445449944,-0.7676635085169994,0.6357665358607494,0.03854987038925056
164.934,181871,3,0.001446087079169267,-0.9817082097958307,-0.15916093082916946,0.10447343082916943
164.934,181871,4,-0.012022270248018774,-0.9728376999355187,-0.21112226100198142,0.09417890162698134
164.935,181871,5,0.11896524080410964,-0.9388350521646404,-0.25440225252285975,0.19928750642910975
164.96,181895,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.96,181895,1,0.5814995439443673,-0.6073432294931328,0.4827094404306327,-0.24491647168063274
164.96,181895,2,-0.05451208435514249,-0.7746658929488925,0.6275101312301423,0.05614465392610751
164.962,181900,3,-0.008380620174617992,-0.9954411670496179,0.04219409673711777,0.08512523920038212
164.964,181900,4,-0.023821913332437165,-0.9901915422386872,0.040118300051187,0.13169566479256292
164.964,181900,5,0.07943238880515659,-0.9694567713510934,-0.027796646617656687,0.23037233021140666
164.998,181936,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.998,181936,1,0.5841749164426051,-0.5256883648073949,0.6039354351198948,-0.1328660991823948
164.998,181936,2,-0.040316163895332664,-0.7735925310828328,0.6282678240515827,0.07217162907341736
164.999,181936,3,-0.017136440968415434,-0.9577492339371654,0.28184591362466527,0.054640902781584594
164.999,181936,4,-0.04200524380106896,-0.949292841457319,0.26612633755106874,0.16203528354268112
