Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
141.31,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4616736059247946,0.4288903589189553,0.6225012426435447,-0.4641150121747948,-0.3125439014120464,0.5091113720254535,0.4468212451620466,-0.6659374560995467,-0.4641762722269095,0.2941245090230904,0.5466347683206597,-0.6318398464456597,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3749591186498101,0.0286663696314399,-0.00242125244394,-0.92659486083731,pointing finger
141.339,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3253511173053866,0.7132841366008633,0.2094453555866365,-0.5843843204303867,-0.4064823654541315,0.5263179275146185,0.5391727951416316,-0.5167728927978816,-0.2308691485134315,0.5800439374240683,0.3617895586696816,-0.6923559649196818,-0.4154862824011991,0.3975630340050509,0.4655351105261991,-0.6727494659949493,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
141.374,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3351409249987583,0.6153595632824916,0.4357268624987584,-0.5649382882800085,-0.1362188013853304,0.6483270970521695,0.2457158716978305,-0.7076299341978306,-0.3131972472400315,0.5262192566662185,0.3258315245837816,-0.7203017394275317,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3918681757365044,-0.0022197382365044,-0.0116962773884954,-0.9199443476115046,pointing finger
141.408,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3918681757365044,-0.0022197382365044,-0.0116962773884954,-0.9199443476115046,-0.2024797924718775,0.7897687426843724,0.0193132885656277,-0.5787004955968779,-0.2502646223520171,0.6952920182729828,0.3167929426645172,-0.5946249739145173,-0.0380269891550858,0.702878772563664,0.1331807977488359,-0.697694957905086,-0.2518939796686671,0.5927715476750829,0.2391376320124171,-0.7266254249811673,pointing finger
141.441,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1948996871278367,0.7427223831846632,0.2304221480653369,-0.597731718377837,-0.0219058231310008,-0.7354067996935009,-0.0637875362439993,0.6742611690564994,-0.2147148836254817,0.6401435148120183,0.1761406648754818,-0.716301797687982,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4123906522916669,-0.062964382760417,-0.037438449270833,-0.9080571561979172,pointing finger
141.475,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1416243709806882,0.7795792423005616,0.1388167537931884,-0.5940779842619384,-0.071503671549285,-0.7618723238930349,0.0011911715492849,0.6437673245444651,-0.1649265683776452,0.6985377870911048,0.0725803769713953,-0.6925144590026454,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4225759448900928,-0.0899343433275928,-0.0519113597974071,-0.900359148015093,pointing finger
141.51,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0707726940311269,-0.8144201770626229,-0.013826893249877,0.5757775768436271,-0.1218884636289536,-0.7833874870664536,0.0733044792539535,0.6050402473085466,-0.1241530123837198,0.73723614777253,-0.0126878079287799,-0.66400896941497,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4406523804127545,-0.1280913452565045,-0.0738739867747454,-0.8854155640065047,pointing finger
141.541,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0387120213807782,-0.8318934473692217,0.0644373926817215,0.5498204198182783,-0.1803071260541844,-0.8085419893354343,0.1616303682416842,0.5363066434770657,0.0946356812113787,-0.7681572875386212,0.0941460570698711,0.626190856992629,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4564924176571692,-0.1837873395321692,-0.1130266253115807,-0.8631696637509194,pointing finger
141.576,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0202178509883524,-0.8454437701053975,0.1396332232303973,0.5150908978633527,-0.2026106199442447,-0.8288313230692447,0.2071882566629945,0.4786027589620054,0.0745363677120683,-0.8004025971316815,0.1860837494754315,0.5649538481808185,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4635736919823059,-0.2180292583885559,-0.138293983798944,-0.8476068951073062,pointing finger
141.61,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0023970140407884,-0.8538041578342115,0.2233720289279614,0.4702314866970385,-0.2238121749117946,-0.8454552413180446,0.2615929366305445,0.4082679032132054,0.0570511225832153,-0.8129439946042847,0.2612472172605345,0.5173172358644654,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4717556833512303,-0.2507473825699803,-0.1631930471175197,-0.8294216989762305,pointing finger
141.64,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0080519014105721,-0.854975729535572,0.2767286592230719,0.438603372026928,-0.2356696539751362,-0.8525519781938863,0.2988410406938862,0.3582024163373637,0.043348050651083,-0.8180411095051668,0.3242056602864168,0.4730965858073332,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.490543734464916,-0.306522738371166,-0.206843960847584,-0.7890666836836662,pointing finger
141.674,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.490543734464916,-0.306522738371166,-0.206843960847584,-0.7890666836836662,-0.0509536252581934,-0.8717544065081935,0.4429824338519433,0.2030136598980566,-0.0094862701209528,-0.8544569732459528,0.3347426177772026,0.3971909759727973,-0.2390148724995273,-0.8625500287495272,0.3319103803120271,0.2978503618754727,0.0448725703184521,-0.8228642460877978,0.3981816289002977,0.4029047968809522,pointing finger
141.709,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0424446236668068,-0.8655647408543068,0.4826301705418067,0.1267448294581932,-0.0013614658556725,-0.8434024814806725,0.4187808994494224,0.3365901943005775,-0.2331319680757056,-0.8694845071382056,0.3841939797944554,0.2050394186430444,0.0498014999352006,-0.8161652969397993,0.4624055313147991,0.3428923202477007,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
141.741,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0038082563126242,-0.8298709429061257,0.4739139116561255,0.2944576703751244,-0.2267837591560758,-0.8678970404060757,0.4181289739998257,0.1431503228751742,0.0552697431784912,-0.8043493974465088,0.5168127763527586,0.2878747236472413,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5574553620534012,-0.4670622956471511,-0.308877645759099,-0.6129363190846512,pointing finger
141.775,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5574553620534012,-0.4670622956471511,-0.308877645759099,-0.6129363190846512,-0.0289130762779732,-0.8514228419029732,0.5219550684654732,0.0424980565345267,0.0101483815785046,-0.8171221262339954,0.5143877512339952,0.2600263112660047,-0.2131519264496754,-0.8666553444184254,0.4409351295746753,0.0951366477690746,0.0742044582441282,-0.7887716159746218,0.5653219089433716,0.2296610012128783,pointing finger
141.811,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.198379019544619,-0.853530386732119,0.4792017734508689,0.049973031236631,0.0792691041390858,-0.7602694700796642,0.615310973985914,0.1926113892953359,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5758508365479813,-0.5431359927979812,-0.3153234798582688,-0.5234216373292313,-0.024366564785682,-0.809095568691932,0.5869886350981819,-0.0146619749419319,pointing finger
141.844,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0168939581146192,-0.7572149286041308,0.6186040887603805,0.2089715948333693,-0.1838475548856365,-0.8294164025418865,0.5274754845731363,-0.0061742150418864,0.0824381701406037,-0.7324422009531463,0.6570027478281462,0.1583659045156037,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5746659993349383,-0.5682573079286881,-0.2764082194150618,-0.5200395344911883,pointing finger
141.883,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0212126959611885,-0.8020964850236885,0.5961638678361885,-0.0279265631486885,0.0233927211312873,-0.7422933140249627,0.6413411655874626,0.1927042445687873,-0.1673712094585397,-0.8216070493022898,0.5441412289897896,-0.0293096860210397,0.0975264382334614,-0.7036210227040386,0.6922074484852885,0.1274946999522114,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
141.91,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.579168798603326,-0.5767884275095759,-0.247125146709174,-0.520391943134576,-0.0196845419255147,-0.7903144247380147,0.6112983114567646,-0.0364692098942647,0.0387756220412631,-0.7222717412399868,0.6680725224899867,0.1746398798537631,-0.1537925477607268,-0.8113242860419769,0.5610801454169767,-0.0573570008857269,0.1026394198973836,-0.6852634121338664,0.7131564785401162,0.1062404941161337,pointing finger
141.941,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0532084215451426,-0.7232198011111074,0.6709737073611073,0.1546488512326427,-0.1492486147569618,-0.8129449038194619,0.5578179506944618,-0.0753960756944618,0.1108477074863796,-0.6818158667323705,0.7181317847011203,0.0844194848301296,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5803858497543058,-0.5826441505355557,-0.1677220604019443,-0.5436426856918058,pointing finger
141.976,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0537481241382125,-0.7377557821117875,0.6595697469555373,0.1333990030444625,-0.1407058635917108,-0.8206375042167109,0.5478713909354608,-0.0811965862479608,0.1249136152613131,-0.6812387284886869,0.7182870683324367,0.0661367597925631,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5840240554023972,-0.5771881179023971,-0.1541961594413529,-0.5495391921211472,pointing finger
142.01,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0452923936179134,-0.7388872938820866,0.6603960829445864,0.1259808701804135,-0.1435855556004096,-0.8130801845066596,0.5577090907566595,-0.0851138759129096,0.1182007563894334,-0.6698851811105666,0.7306761967355664,0.0582642329519335,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5828574743423468,-0.5755942907485967,-0.1601234826889034,-0.5507529821548468,pointing finger
142.044,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0358323760334298,-0.7408399872478202,0.65856459662282,0.1271409697834299,-0.1498811707279054,-0.8164461121341554,0.5523469910404053,-0.0765779480716554,0.1110153966289391,-0.6646193689960609,0.7361525721210607,0.0635300450664392,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5730189701808658,-0.5524501225246158,-0.1850376704441344,-0.5763759037746159,pointing finger
142.083,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0260895397296015,-0.7404509876141485,0.6573821399578983,0.1374786998858516,-0.1589999016954945,-0.8147005852892446,0.5544466790392444,-0.0597567376329946,0.0918116116560334,-0.6583714938127165,0.7421117281877164,0.0859522366560334,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5678512744188817,-0.5271408252001317,-0.2113845654248684,-0.5958053759813817,pointing finger
142.109,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0666583093975871,-0.7550738367413372,0.650337508616337,-0.0498126062725872,0.0001305827971956,-0.7350378742340543,0.6574621906403042,0.1657189617034457,-0.1815389664040622,-0.8097738296853123,0.5575155289040621,-0.0220541031228123,0.0690813337977881,-0.6569318497959618,0.7422589982334616,0.1127825056727881,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
142.141,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5650149872153678,-0.5034915497153677,-0.2424801299721323,-0.6070071747153678,-0.0827613313154292,-0.7198462922529294,0.6883521516279292,-0.0338111360029292,-0.0255886299701357,-0.7363430245013859,0.6474148018451357,0.1949313895611142,-0.2013798994401369,-0.811182145533887,0.5484868330338868,0.024328108372363,0.0461891009275167,-0.6640159771974832,0.7301170514162331,0.1545265032712668,pointing finger
142.176,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0561411390595253,-0.7571909437470253,0.6013681898407752,0.2487294664092247,-0.223230544319972,-0.815942946663722,0.5266363060387219,0.0840204322425279,0.0208681237219802,-0.7025205481530198,0.6726133215905197,0.2315614830969802,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5883366067743591,-0.4618717630243589,-0.3349422018193912,-0.5730167825556091,pointing finger
142.21,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0607968676344976,-0.7866269457594977,0.5354672777907474,0.3013247143967524,-0.2359171138842325,-0.8394327388842325,0.4496622310717324,0.1936483158032675,0.0228566066651886,-0.7465525730223113,0.586518393334811,0.3132618801026887,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6208518325626168,-0.4456809341251166,-0.3757912338436334,-0.5241111099063669,pointing finger
142.241,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6208518325626168,-0.4456809341251166,-0.3757912338436334,-0.5241111099063669,-0.1750442019059087,-0.6032058229996587,0.7769118776871586,0.0437057980940912,0.0097578995198938,-0.8577958114176061,0.3504715926676059,0.3758467667073939,-0.2064336817687334,-0.8795904200499834,0.2942632716124833,0.3116327244812666,0.0705346075125157,-0.7998877557687343,0.431906798737484,0.4106835332937658,pointing finger
142.277,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.147792708760904,-0.8842507482703459,0.0263405920203458,0.4422263025109041,-0.1355048764844863,-0.8900825132032363,0.0964423764844861,0.4243706117967638,0.1967860015035242,-0.8197545258402258,0.1436070649027255,0.5183192046285244,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6755824223434134,-0.4098353520309132,-0.3952183589065869,-0.4684291020309133,pointing finger
142.316,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2546639718478303,0.8304190359646697,0.1971688546603303,-0.4546151437228303,0.0415622258391581,-0.8214748835358416,-0.1926852727141583,0.5350924992766584,-0.3158219706865081,0.7517439472822419,0.0989030253740082,-0.5703996074052583,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7022822674325696,-0.3943599041513195,-0.3818852130361805,-0.4532588299325696,pointing finger
142.342,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7022822674325696,-0.3943599041513195,-0.3818852130361805,-0.4532588299325696,-0.3321717679922908,-0.5077699125235409,0.7782777250235409,0.161602646070209,-0.3434317589579793,0.7461068152607707,0.3760855675517293,-0.4288809777079794,-0.170388131810839,0.7293921416266609,0.3471459443108392,-0.5643090302483392,-0.4379112146197647,0.6004798986614853,0.3319541833697648,-0.5809165857135149,pointing finger
142.376,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4155354980373237,-0.4912801269435737,0.7381673339748237,0.2026895996189262,-0.4126798868062861,0.6432283163187139,0.4853117227437862,-0.4247648477437862,-0.2618587767280613,0.6400577271781887,0.4178646361030614,-0.5891903196968115,-0.4782493881926297,0.4932471938386201,0.4208763413176298,-0.5923240952238801,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
142.41,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4596843058405396,0.5546589558782105,0.5386027628717897,-0.4369792277155398,-0.3730811534714273,0.5409203113723227,0.4724463878464274,-0.5873755870651776,-0.5127988330095294,0.3977846630842205,0.4689145556657795,-0.5991025439470297,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7553173862668235,-0.3935009800168234,-0.2281420863894266,-0.4718090854855735,pointing finger
142.442,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4878090816721008,0.4786826175466491,0.584549804328351,-0.4372719722971011,-0.4260652554119792,0.4848234164630207,0.4960115444744793,-0.5808504116619795,-0.5344720527034534,0.3109869316715466,0.5088372870784535,-0.5989251777034535,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7630689712877485,-0.4118116470689983,-0.1958543685560015,-0.4580152603502485,pointing finger
142.477,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5239652131544498,0.4134127165330503,0.60575232252945,-0.43314490065445,-0.458178703155886,0.449536140594114,0.5123168867496362,-0.5705444258121363,-0.53997693838881,0.27649034676744,0.5254505712013101,-0.5965565282325601,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7630000789620575,-0.4275508602120573,-0.1959842960379426,-0.4434200008370574,pointing finger
142.517,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7654309618421604,-0.4410901415296602,-0.1970934522203397,-0.4250989305921603,-0.5751918213696348,-0.4707606690258847,0.5783046143383846,0.3363072020678652,-0.5645995532453011,0.3797363842546988,0.6066527759015512,-0.4110961352765512,-0.4989002739709069,0.409913202591593,0.534849981002157,-0.5449818169396572,pointing finger
142.543,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5645995532453011,0.3797363842546988,0.6066527759015512,-0.4110961352765512,-0.4989002739709069,0.409913202591593,0.534849981002157,-0.5449818169396572,-0.5479925328486612,0.2341119593388387,0.5434148961299112,-0.5912664586299113,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7635338035450129,-0.4484092918262627,-0.1935584816112372,-0.4224693504200129,pointing finger
142.577,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5800473939380484,0.3612978209057016,0.6093442689380484,-0.4021299134692984,-0.5152736486910685,0.3977512536526813,0.5355373205660687,-0.5380397619723187,-0.5532712499589708,0.2169924219160291,0.5469846288652209,-0.589587167927721,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7662347744718482,-0.451659579159348,-0.2058111239656519,-0.4080804775968482,pointing finger
142.613,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.58462424448277,0.3611155016109801,0.61038108042027,-0.3940114515140199,-0.5265276396112084,0.3874127900762915,0.5451433622674585,-0.5248796903924586,-0.5565724439865561,0.2128367357009439,0.5511403150803061,-0.5840992994553063,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7642060882510692,-0.460006869501069,-0.2212065094051809,-0.3942720062198192,pointing finger
142.644,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5605228978903404,-0.4673832494528402,0.5856083471090904,0.3527461450784097,-0.5826703477924032,0.3697832654888467,0.6134320665424033,-0.3840009141986534,-0.5235759884095272,0.3880451053404727,0.5498821407532772,-0.5224163204407775,-0.5537750403208737,0.2162444909291262,0.5525543371958738,-0.5841705481333739,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
142.677,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5849300052130499,0.37393229947445,0.6160579349005499,-0.37216145052555,-0.5249677930567234,0.3865312303807766,0.5537763868067234,-0.5180097852442236,-0.5521796546629495,0.2166191734620504,0.5565741859129496,-0.5817206702879497,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7650916744526737,-0.4664466549214234,-0.2380211185160765,-0.3747108150776736,pointing finger
142.712,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5536602235632174,-0.4694927430944671,0.5930889345007172,0.3482562803430327,-0.5819305365166767,0.3798614556708232,0.6186737005791768,-0.366476434954177,-0.5216775595858172,0.3852438271329327,0.5608621298983173,-0.5146585166170674,-0.5485634797649012,0.2206015592975989,0.5595498078899012,-0.5807900422649013,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
142.744,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5485943369241515,-0.4686993173929014,0.6011456064554014,0.3434955068258485,-0.5768693827977999,0.3842512226709501,0.62295092576655,-0.3626359843603,-0.517960097962008,0.3863978121942419,0.566605117493258,-0.5112462307745083,-0.5450016037044523,0.2270931228580476,0.5619693771419524,-0.5793033615169525,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pointing finger
142.778,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5705141227621247,0.3799253303628753,0.6295351188558747,-0.3658632438558747,-0.5184049638789068,0.383511540027343,0.569674495128907,-0.509554866222657,-0.5420004409895431,0.2269814926042068,0.5662313980207933,-0.5780111831770433,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.753207053582383,-0.4835537332698827,-0.2485019307926171,-0.3702724832698829,pointing finger
142.811,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.753207053582383,-0.4835537332698827,-0.2485019307926171,-0.3702724832698829,-0.5526673959749335,-0.4742372201936835,0.5953920053499335,0.3393614126188164,-0.5674237286292579,0.3785601580894921,0.6322430645667579,-0.367411521598008,-0.5136088303227818,0.3843403884272182,0.572446720947782,-0.510679142822782,-0.5374221704716211,0.2322921849971288,0.5678787134403711,-0.5785598657841213,pointing finger
142.843,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5642359372945271,0.3817479494242227,0.6339991208882773,-0.3659937497945274,-0.509285364368121,0.3861614129756289,0.5739826299931211,-0.5119098760868712,-0.5333998938736515,0.2371079186263485,0.5686782141861516,-0.5795424719986516,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7514630244864982,-0.489255993236498,-0.2562884403572519,-0.3608990596427481,pointing finger
142.882,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7514630244864982,-0.489255993236498,-0.2562884403572519,-0.3608990596427481,-0.5531819809394279,-0.4807942856269278,0.5906575668769279,0.3375650893730721,-0.5634443293664848,0.3811967839147652,0.6362592707727348,-0.3638593684289848,-0.5104722964787233,0.3841199886775267,0.5754137027287235,-0.5106554019474735,-0.5323906451623672,0.2356147259313826,0.5715752154748673,-0.5782280475061174,pointing finger
142.913,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5649280143857683,0.3828869270204816,0.6362781120420185,-0.3597278190732685,-0.509204188723911,0.3850829206510889,0.5779297746614113,-0.5083496965364113,-0.5309980040969013,0.2376787537155985,0.5729901915969015,-0.5772626525344016,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7480438469071062,-0.493283104719606,-0.2622710944991439,-0.3582123039383562,pointing finger
142.944,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.564836556247373,0.384015982815127,0.636797005466123,-0.357744271091123,-0.5086177965496039,0.384631715169146,0.578564085612104,-0.508556761393354,-0.5294182638162865,0.2379157205587133,0.5736077169412866,-0.5780022481912868,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7467270922424603,-0.49452982661746,-0.2643813061950399,-0.3576890063049602,pointing finger
142.977,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5646816714297638,0.3849032895077362,0.6373745425235138,-0.3560024722110138,-0.5080621044349714,0.3850653369712786,0.5794122020912214,-0.5078179638099716,-0.5282775445178511,0.2391785101696489,0.5741149468616012,-0.5780211968616012,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7474274027626162,-0.493277012137616,-0.2666717183311339,-0.3562530863563662,pointing finger
143.013,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5633723639021267,0.3872501946916232,0.6366145514021269,-0.3568904303083769,-0.5063277232866753,0.3872879993695747,0.5792036998491755,-0.5080977428179255,-0.5275143289157067,0.2402469015530431,0.5729855203219569,-0.5793942117282069,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7487539587035914,-0.4925894079223412,-0.2684579553589087,-0.3530630407348413,pointing finger
143.043,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5615446429436505,0.3875520367438496,0.6372892718499005,-0.3582365374749005,-0.5062543544000713,0.3871782627874287,0.5791913661188214,-0.5082685145563214,-0.5270214815883563,0.2403125027866436,0.5727368136196063,-0.5800610323696065,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7496836799243121,-0.4918101447680619,-0.269115148200688,-0.351673426018062,pointing finger
143.083,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7509361676156604,-0.4911705426156602,-0.2718909808218398,-0.3477379254281604,-0.545282040874453,-0.4851624119682029,0.593988095561953,0.3383239161567969,-0.5604287559108987,0.3896444862766013,0.6366616660671487,-0.3588296348171487,-0.5060499536269376,0.3881761205918123,0.5785597192519377,-0.5084303247206878,pointing finger
143.119,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5262276807390165,0.2412894091047333,0.5720040479265167,-0.5810982862077667,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.751997423007353,-0.4917435167573528,-0.2716231824613971,-0.3448318956636029,-0.5427037282469029,-0.4867344899656529,0.5937291188719028,0.340658088159347,-0.5602671634659804,0.3888295162215196,0.6375987064347304,-0.3583018314347304,pointing finger
