Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
220.947,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2627504159523781,0.7705747793601219,0.0847108651711282,-0.5744569589211282,-0.2497189473630519,0.770117478418198,0.038659377050552,-0.5857174825193021,-0.1640573556135791,0.7637380545426707,0.0303903634260793,-0.6235910470198294,-0.1920207475949423,-0.7261393999386921,-0.1253010297488078,0.648189213342558,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
220.978,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2471681946828447,0.7710202818796552,0.0279909485890949,-0.5862184876515949,-0.1592899604519523,0.7652705864230476,0.0257450385769525,-0.6231571479519525,-0.1978310959213606,-0.7281045334213605,-0.1162558181411395,0.6459189040786395,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7516288206565668,0.3852119996559333,-0.4829292848121831,-0.2311820433128168,pouring water
221.013,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7516288206565668,0.3852119996559333,-0.4829292848121831,-0.2311820433128168,-0.2583362410835461,0.772791688603954,0.0784046004585461,-0.5743762801460462,-0.2387479465745474,0.7726045924879525,0.0186551731370475,-0.5879911106370476,-0.1550513135971604,0.7660912645278395,0.0197974073471605,-0.6234351026596605,-0.2075148977771072,-0.7268630423083571,-0.1077316842541429,0.645756586597893,pouring water
221.049,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2375498877311927,0.7720936669563072,0.0156260596061929,-0.5892344580436929,-0.1519588357715427,0.7674747579784572,0.0135311013965429,-0.622661960771543,-0.2145373305398035,-0.7257677992898034,-0.0996106186789466,0.6459973374289467,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7469376072696268,0.3931991114803733,-0.4842025294491231,-0.2302750096133769,pouring water
221.078,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7469376072696268,0.3931991114803733,-0.4842025294491231,-0.2302750096133769,-0.2548903004036235,0.7750779613151264,0.0724562183723737,-0.5736158863411237,-0.2325414302701243,0.7741114017611256,0.0076268794888745,-0.5887426021451245,-0.1497236656623139,0.767024381212686,0.008610384412314,-0.6238447594123141,-0.2245270705348455,-0.7249543166285953,-0.0900481247776547,0.6449187302464048,pouring water
221.112,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.226226247134596,0.776825510677904,-0.0004583231779038,-0.5876764424470963,0.138862883781854,-0.7726971748118958,0.0029828193431458,0.6193926689381042,-0.2339853966150251,-0.7238535606775249,-0.080894974478725,0.6440053260412251,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7407043252648337,0.4074279989539165,-0.4859192098914163,-0.2219054971398336,pouring water
221.147,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7407043252648337,0.4074279989539165,-0.4859192098914163,-0.2219054971398336,-0.2420519931498194,0.7814465420064305,0.0590685947123196,-0.5720690829935696,-0.2203265651851333,0.7774761691898666,-0.0095318332523664,-0.5889789089351335,0.1334086785130644,-0.7729023566431855,0.0120380988306853,0.6202250847630647,-0.2485699767065968,-0.7207989806128466,-0.0674090271996533,0.6435198670434035,pouring water
221.179,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2127520358421853,-0.7820599758765646,0.0230267727515643,0.5853106295921856,0.1274680762005162,-0.7762794823932337,0.0237770409869836,0.6169089941692663,-0.2582321702374186,-0.7235031663311684,-0.0499343336688315,0.6382522047625816,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7357712966319014,0.4275587814930987,-0.4832228439930986,-0.2057419997569015,pouring water
221.214,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2070480777166892,-0.7855666683770607,0.0380691097833106,0.5818649722479394,0.1186873356869658,-0.7803605158755341,0.0373185236880339,0.6128279606869661,-0.2667136933080895,-0.7238059784643394,-0.0307106230981607,0.6356300566919107,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7312531166654709,0.4407904188763903,-0.4834534627416071,-0.1929907649525264,pouring water
221.253,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1991146067011437,-0.7904483815801062,0.057172014392606,0.5764339426386439,0.1083538438046458,-0.7851398085391041,0.055281410101604,0.607255210992146,-0.2808231691793593,-0.722168384023109,-0.0030513425393909,0.6321406980081409,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7315108279527345,-0.4503129025160157,0.4768021603285156,0.1864668826402345,pouring water
221.28,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1910493667018865,-0.7939359848606133,0.0684721176731132,0.5731294448268867,0.1003736065500642,-0.7882982684499357,0.0668016864186855,0.6033643292063146,-0.2884740144267931,-0.722433975364293,0.0119847566142929,0.628274032448207,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7273558130820112,-0.458496237699239,0.4769898900429887,0.1822508326132612,pouring water
221.312,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7273558130820112,-0.458496237699239,0.4769898900429887,0.1822508326132612,0.2011093266787572,-0.8108535639462426,-0.0160507329287574,0.5493759282412574,0.1779584633798479,-0.797749544432652,0.0769853842764019,0.570963834473598,0.0882004305575152,-0.7912551358487347,0.0765944913174846,0.6002243563387654,-0.3017912051392684,-0.7193937442017683,0.0256681582642682,0.6250886776732318,pouring water
221.348,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1597725801896551,-0.8014700955915948,0.0825369901228447,0.5703560762834052,0.0694963479565196,-0.7926862692309804,0.0802228903247302,0.6003191018627697,-0.3211470709512224,-0.7132979498574723,0.0339156256387223,0.6220291985800277,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7084130229756356,-0.4809790668681146,0.4829321918681145,0.1832665386006356,pouring water
221.381,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.147283484645282,-0.8015690544172178,0.0855656364484678,0.5731257698015322,0.0564782664861464,-0.7917272999201035,0.0826208546076034,0.6026208446111465,-0.3353105169445979,-0.7068925481945977,0.0332475286633476,0.6219038385241523,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6988497361914356,-0.4895657911523144,0.4878568067773143,0.1842012986914356,pouring water
221.414,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1357769271170121,-0.8011127213204877,0.0901141861642376,0.5759014388357624,0.0424158866690945,-0.7902867500496553,0.0853306953621552,0.6052820976065947,-0.3510854721636569,-0.6981924057574067,0.0341909409136567,0.6229745864300933,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6877134895883621,-0.501129283849138,0.4931336783803878,0.1809385872446121,pouring water
221.448,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1237844215059547,-0.7995554222440453,0.0990549339627951,0.5792897925997048,0.028889499454657,-0.7883102075765929,0.0947066919515927,0.6072586400796571,-0.3672708909575409,-0.6878885667387907,0.0403665940825407,0.6247335035737092,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6802548821951736,-0.5088930670235766,0.4971743170235764,0.1763486321951736,pouring water
221.48,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6802548821951736,-0.5088930670235766,0.4971743170235764,0.1763486321951736,0.1466347831525811,-0.8103354316911687,0.0103476387224186,0.5672280448713314,0.1161133661710509,-0.7983153447664489,0.1061766728914488,0.5813233271085512,0.0190697129125689,-0.786716419899931,0.1011695448999308,0.6086693222875691,-0.3796348727193185,-0.6793785250630684,0.0448570406880683,0.6263465725931817,pouring water
221.514,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3902189645378536,-0.6717741403191034,0.0483000192253534,0.6277864065558965,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6630784173331078,-0.5244215826668924,0.5062331061043922,0.1704026360831078,0.1298955500237745,-0.8082758366949754,0.0237909734137253,0.5738042414300246,0.097471623579018,-0.7958999584522319,0.1156021068897318,0.5862411548290182,pouring water
221.549,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6630784173331078,-0.5244215826668924,0.5062331061043922,0.1704026360831078,0.1298955500237745,-0.8082758366949754,0.0237909734137253,0.5738042414300246,0.097471623579018,-0.7958999584522319,0.1156021068897318,0.5862411548290182,-0.0003800285850222,-0.7805924309287723,0.111036766866272,0.6150984870399779,-0.3993767789330968,-0.6628045133080968,0.0511712125268467,0.6313239046606531,pouring water
221.582,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0893076625792889,-0.794054153826961,0.1177235874207108,0.5896128383605391,-0.0097410140155639,-0.7770139632343138,0.1144163069843137,0.6189210953594362,-0.4058322680159569,-0.6558933031722067,0.0537204516097067,0.6342067944840433,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6514232387256779,-0.5308887729930721,0.514897562055572,0.169367574663178,pouring water
221.612,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0858264693258089,-0.7922863236429409,0.1217540970804409,0.5916858443258091,-0.0140873886278142,-0.7748295761278141,0.117236802690314,0.6210444473096859,-0.4096373079149527,-0.6515806672899525,0.0558775422899525,0.6360169889600474,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6474332677744755,-0.5340242517567745,0.5175447595692744,0.1667203771494756,pouring water
221.648,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6474332677744755,-0.5340242517567745,0.5175447595692744,0.1667203771494756,0.1145490718680016,-0.8056169437569982,0.0390764164132481,0.5799421382742518,0.0858623087128863,-0.7912739217558636,0.1268452108183634,0.5919658243378866,-0.017362559077764,-0.774076426265264,0.1187419536090139,0.621614491703486,-0.4091028794853504,-0.6515955552666003,0.0549158677666002,0.6364293470771498,pouring water
221.681,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0857883056235975,-0.7901882568764024,0.1294216553139023,0.5928683837485977,-0.0197396189846152,-0.7728524119533652,0.1192879588283651,0.6229605763278849,-0.4114141063076653,-0.6491460399014151,0.0523442820889151,0.6376581593173348,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.643835372387944,-0.535913162768306,0.5202881627683059,0.1660521692629441,pouring water
221.713,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.643835372387944,-0.535913162768306,0.5202881627683059,0.1660521692629441,0.1116812112824285,-0.8036019918425714,0.0463998434050712,0.5827505472199287,0.0858608621469196,-0.7898715597280803,0.1312411886343301,0.5928799051156698,-0.0211297980371933,-0.7723505011621934,0.1203119269434432,0.6233404168065568,-0.4135659824309515,-0.6467202793059513,0.0499185214934513,0.6389242519440487,pouring water
221.749,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0876306439586624,-0.7912145708850875,0.1327062701038373,0.5904992963024126,-0.0227094194622333,-0.7730145952434833,0.1195111772747331,0.6226152875690167,-0.4170326613925612,-0.644266548111311,0.047098579361311,0.639363822982439,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6431022753036958,-0.5378669629775544,0.5204109082900543,0.1621452440536958,pouring water
221.782,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.088830105970497,-0.7915409877795029,0.1335820034045028,0.5896845981579972,-0.0268398282565401,-0.7734828946627901,0.12028465247529,0.6217197420559599,-0.4155741705877452,-0.6428690924627449,0.0424052252752449,0.642043016912255,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6418985719188016,-0.5391317015186986,0.5211873655811985,0.1602091187938016,pouring water
221.813,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0878443184729458,-0.7911229666833042,0.132431560433304,0.5906519356604459,-0.0312005344861002,-0.7727776829236002,0.1204339329236001,0.6223639186388998,-0.4147002939103248,-0.6410186532853248,0.0343902353165747,0.6449310537459253,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6395027895625569,-0.5416495541874433,0.5227286557499432,0.1562264223750569,pouring water
221.849,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6395027895625569,-0.5416495541874433,0.5227286557499432,0.1562264223750569,0.1085165037689991,-0.8013345704497508,0.0505411134185006,0.5861166014252494,0.0866832925421172,-0.7890491293328827,0.1285877035516326,0.5944347573858674,-0.0362044948622601,-0.7713119167372601,0.11957851829976,0.62407382545024,-0.4144090671296359,-0.6357225436921357,0.0193285007233857,0.6509595852141142,pouring water
221.881,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6376777048357694,-0.5433525686017308,0.5247978811017305,0.1507392282732693,0.1016405955768092,-0.7996655567669407,0.0491162403606906,0.5897387401080595,0.0855576945579869,-0.7873671101295131,0.1235487507545129,0.5978867961204871,-0.0413175478199643,-0.7689786806324643,0.1168790712574642,0.6271394834300357,-0.4117744800074699,-0.6315010425074697,0.0079658862574697,0.6569511059300303,pouring water
221.913,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0816079508523581,-0.7868002522726418,0.1202353108663916,0.5998574625711083,-0.0451375677440541,-0.7674886419628041,0.115938348994054,0.628873662724696,-0.4051567183095335,-0.6295829878407833,-0.0063423051279666,0.6628974809092166,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6479648819132521,-0.525069786055498,0.5350795516804978,0.1346592178507521,pouring water
221.95,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0451557427849442,-0.7663471490349442,0.117604473253694,0.6299541204963061,-0.3892446162373962,-0.631554186549896,-0.0264658329813539,0.6700205204813539,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6537228233236557,-0.5140017860513445,0.5394534462075943,0.1320553428549057,0.0779130443344132,-0.7983686939468366,0.0581343189468365,0.5942704662094134,pouring water
221.982,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0739761124748723,-0.7824692000251275,0.1188339461188774,0.6067519913811226,-0.0479259462504922,-0.7616710634379922,0.1151256532817421,0.6358509092182578,-0.3804008371883786,-0.6272270090633785,-0.0379341237491214,0.6785591237491215,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6595966897350328,-0.5038554587024674,0.5426738180774673,0.1287129006725328,pouring water
222.014,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0687407876488273,-0.7809296225074225,0.1176605795386724,0.6095733071800775,-0.0509273877379688,-0.7591183057067188,0.1138546338317187,0.6388919481995312,-0.3728259191240094,-0.6232531652177592,-0.0468518152509907,0.6858288660322407,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6612328309830934,-0.4991675596419068,0.5462256651106567,0.1234520692643433,pouring water
222.05,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0534372046625646,-0.7577218726313145,0.1131295874750645,0.6404714867436855,-0.3636921099398361,-0.622237031814836,-0.053116972091414,0.6911784955289141,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6621480580633023,-0.4956278208429477,0.5490946177179475,0.1200338002508024,0.0554561494503196,-0.79482461226843,0.06820107711218,0.6004390596065698,pouring water
222.082,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0624289200506733,-0.7794289901055765,0.1117654158868264,0.6132712052069236,-0.0547211055975008,-0.7558319454412508,0.1095306759100007,0.6432159061212492,-0.3570969666985348,-0.6210129823235346,-0.0592238340827153,0.6952101622077154,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6636833008177739,-0.4906746093384762,0.5522590819947262,0.1173576172240239,pouring water
222.116,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0634168848733335,-0.7789293065329164,0.1099229588766662,0.6141370997170837,-0.052077612001556,-0.755080541689056,0.1079858151265559,0.644577661435944,-0.3456795460498992,-0.6235726124561489,-0.064598774262601,0.698204731293851,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6668708996943568,-0.4797965807743933,0.5577384753056434,0.1183479504756067,pouring water
222.149,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0656909382856301,-0.7757397257768698,0.1060009562456196,0.6186084187543804,-0.0466388920942085,-0.7530597905317085,0.1062702397504583,0.6476360102495415,-0.3284736338216547,-0.6273017588216545,-0.0679497060220955,0.7028374013345956,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6704826820549078,-0.4680671226325922,0.5621222984138421,0.1240349281486579,pouring water
222.183,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0641944457326814,-0.7722923706735685,0.0979759644235684,0.6243751097951815,-0.0414203130027054,-0.7464984380027054,0.0972064458152054,0.6569439448097947,-0.3217623112923268,-0.6225435612923267,-0.0720365168326733,0.7097318293326733,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6731513075955576,-0.4570366806856926,0.5668389267794425,0.1291449599393075,pouring water
222.216,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0699720504795214,-0.7673692581142285,0.0898790237392283,0.6310072067295217,-0.037230287102018,-0.742186341789518,0.0867297988207679,0.6635143418042321,-0.3129050218134788,-0.6189963304072287,-0.0801003492802713,0.7159035719365214,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6729030510031244,-0.4483738044656257,0.5733127693093757,0.1321926017843744,pouring water
222.25,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0775635802112911,-0.7645384705699588,0.0864989197887087,0.6340210997425414,-0.0318197322594248,-0.7391561580406747,0.0784505916344247,0.6681924747718253,-0.2984837344761392,-0.6173924258823891,-0.0926905819301109,0.7219020077113609,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6705543629495442,-0.445473469081706,0.5784080393942058,0.1317360035745442,pouring water
222.284,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0824812418748817,-0.7621232503126181,0.080848836250118,0.6370466715623819,-0.0266222499292506,-0.7353014491480007,0.0659288905542505,0.6740003086644996,-0.2901240139781696,-0.6160517483531693,-0.0970830172718305,0.7258671969593306,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6676009311870995,-0.4434830531879006,0.5836808070941504,0.1301863804058495,pouring water
222.322,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.087802080962302,-0.7585724307564479,0.0740021182564477,0.6413909481498021,-0.0227758422014907,-0.7328588500139905,0.0645238890764905,0.6769311890485095,-0.2847839450869283,-0.6140075778994281,-0.0990661525693219,0.7294372463193219,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6678279215642932,-0.4377018635919569,0.587909383123207,0.1295588785955431,pouring water
222.351,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.091876466853799,-0.7569394511149509,0.0687680643962007,0.6433291035725494,-0.0211247942974041,-0.7321843646099041,0.066901161484904,0.677483604140096,-0.2833832305626806,-0.6095551055626804,-0.1026030975623194,0.7332183319373196,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.671249467563921,-0.4306182082173291,0.5896147902485791,0.127853471470171,pouring water
222.383,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0940950143962791,-0.7568571340412208,0.0710050832599707,0.6428621042400293,-0.0157695676804613,-0.7326274778367112,0.0715557004929612,0.6766742799757888,-0.2786570037626358,-0.6128244842313857,-0.1011037384248643,0.7325124298311143,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6717733845821217,-0.4281411661991284,0.5913491740116285,0.1253866658321216,pouring water
222.417,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0157293291340726,-0.7334417314778225,0.0743230791340725,0.6754938153971775,-0.2791315856581376,-0.6151301208143873,-0.0989201721543625,0.7306950744981126,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6690331313068345,-0.4313697007244156,0.5924414780681656,0.1238060805255844,0.0271530934473429,-0.7678908518651569,0.1160964182714068,0.6293869801660932,pouring water
222.451,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0920220210848762,-0.7578314945401237,0.0788764164151235,0.6410942867098764,-0.0179978203605628,-0.7336350273918126,0.0758591484855626,0.6750563788581874,-0.2822688359650696,-0.6146052617463194,-0.0956608515349305,0.7303654413786806,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6678366823073052,-0.4323220090989449,0.5933327512864449,0.1226706666823052,pouring water
222.483,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0889344922310059,-0.758111406206494,0.0800108202689938,0.6410585156685061,-0.0203708392956539,-0.7333835346081539,0.0770724994519037,0.6751247661730961,-0.284983000710528,-0.6142066335230278,-0.0941063547582221,0.7298485422582222,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6682677939909655,-0.4309753700715346,0.5939392372590346,0.1221252158659654,pouring water
222.516,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0869417981364937,-0.7573575182697561,0.080843846394756,0.6421175793864939,-0.0212391869558018,-0.7330311791433017,0.0776356713308017,0.6754160864816983,-0.2852298925836193,-0.6127445410211192,-0.0953243066351308,0.7308223535101309,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6699659744910903,-0.4280564864464096,0.5944383223839096,0.1206495682410903,pouring water
222.549,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0864185996128703,-0.7576976113246295,0.0828318886683794,0.6415333457066206,-0.0209673523499078,-0.7330034851624079,0.0777300476624077,0.6754437804625923,-0.2835768701730216,-0.6132887842355214,-0.0962449071707286,0.7308884618582288,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6703908150860317,-0.4272043997577184,0.5948069388202183,0.1194874947735317,pouring water
222.588,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0877853762685393,-0.7573073971689607,0.0833572018564605,0.6417404543935396,-0.0203944292201792,-0.7327357378139292,0.0759364214076791,0.6759556684360708,-0.2830543449267483,-0.6150855949267482,-0.0967063972607517,0.7295188972607518,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6698031604505005,-0.4274868786119995,0.5955776989244994,0.1179232776380005,pouring water
222.618,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0209980728209821,-0.7328511001647321,0.074586940008482,0.6759623763977681,-0.2819557864319519,-0.6148415286194517,-0.0982322018492982,0.7299460690367983,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.670048341404945,-0.4263872054700551,0.5961259750013049,0.117741212498695,0.0199007377586148,-0.7662320747413851,0.114193500522635,0.6320223197898649,pouring water
222.65,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.086995704583866,-0.7573036118223838,0.0837196274473837,0.6418052748963663,-0.0222234689424373,-0.7326726876924372,0.0732488595674372,0.6762628591825628,-0.2828207690418142,-0.6151571948230641,-0.0988320629894359,0.729264191895686,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6710784800072427,-0.4243805043677575,0.5962555043677574,0.1184661753197426,pouring water
222.684,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.085874856973888,-0.7574478969323619,0.0837418422448617,0.6417830600988882,-0.02291481892222,-0.73244851032847,0.0732077876722199,0.6764870365465302,-0.2824153284294329,-0.6151790003044327,-0.0991154332893173,0.7293644567268174,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6720814983526123,-0.4222178180536377,0.5964731891473876,0.1194081585088624,pouring water
222.718,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6720814983526123,-0.4222178180536377,0.5964731891473876,0.1194081585088624,0.0193047647441448,-0.7660956258808549,0.1141180868183549,0.6322198038066451,0.0854271136861284,-0.7570411480326215,0.0838233745951213,0.6423118793111287,-0.023152869268796,-0.732015173956296,0.0728965216125459,0.6769814080749542,-0.2820869423611308,-0.6149726845486307,-0.0998100302951193,0.7295707724826194,pouring water
222.748,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0190677052904467,-0.7656612986158031,0.1139889353345531,0.6327762013841969,0.0850569226606584,-0.7570451281205915,0.0841935656205913,0.6423078992231587,-0.0238604465466067,-0.7316851535778567,0.0717730442028566,0.6774334987658933,-0.281380164821173,-0.6150593640399228,-0.1010050890850771,0.7296061633038271,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
222.783,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0189423335435191,-0.7655425297377307,0.1138091313002306,0.6329560054185193,0.0854271136861284,-0.7570411480326215,0.0838233745951213,0.6423118793111287,-0.0243412707647575,-0.7319218371710074,0.0708500598272574,0.6772578503289926,-0.280289536136275,-0.6160439306675247,-0.1011801904262251,0.7291709130824752,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
