Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
184.103,0.4552776754600152,-0.509481160630978,-0.0458807815265228,0.7287291259970006,-0.4023556471628118,0.4957766770559381,0.4851803541940619,-0.597424006537812,-0.683098671901746,-0.135308144557996,0.701592324245496,-0.1511162500267461,-0.500678611160527,0.2283863302457228,0.7237621072542771,-0.4163280252230273,0.4563997931547692,-0.508740010763273,-0.0470535151229794,0.7284701757597496,-0.4102912342539168,-0.0968757069101668,-0.1288323009023332,-0.8975959217539169,using controller
184.139,0.4563997931547692,-0.508740010763273,-0.0470535151229794,0.7284701757597496,-0.6167569072085067,-0.1333584697085067,0.7482266337710066,0.2048983662289932,-0.4027830571128937,0.4968141108558561,0.4822508305503938,-0.598644873519144,-0.6810164740539517,-0.1311507513977016,0.7029280951477016,-0.1578231146789518,-0.4980456293823586,0.2359631596801412,0.7174059809448587,-0.4261462153198588,0.4585145534256518,-0.5067746736523201,-0.0470335670816753,0.7285133341326248,using controller
184.176,0.4585145534256518,-0.5067746736523201,-0.0470335670816753,0.7285133341326248,-0.4036363988220621,0.4988904566466878,0.4772447972595622,-0.6003527074158124,-0.675301381187974,-0.1230552874379738,0.7058189593129739,-0.175057240562974,-0.4870572002555812,0.2542758075569187,0.7075161846305813,-0.4444546611930813,0.4585145534256518,-0.506813311543769,-0.0492391645797343,0.7283407006411241,-0.3813179121148493,0.0024101152289007,-0.1009208574164008,-0.9189155683648492,using controller
184.2,0.4585145534256518,-0.506813311543769,-0.0492391645797343,0.7283407006411241,-0.6135346256227749,-0.1188446842165248,0.7566620670290248,0.1921294368772251,-0.4088915962537465,0.4999829154650033,0.4684619087537466,-0.6028002876599968,-0.6596117615423513,-0.1174364685736012,0.7166185974798512,-0.1938524841986014,-0.4671655703651883,0.2754491757285617,0.7044702578651884,-0.4578271914589384,0.4582987615612759,-0.506742869527038,-0.052503326189227,0.728297542268249,using controller
184.233,0.4582987615612759,-0.506742869527038,-0.052503326189227,0.728297542268249,-0.3609289070513614,0.0420862296673885,-0.0901208976361386,-0.9272741218951116,-0.608939552955613,-0.1140054709243629,0.762809181861863,0.1852499001693869,-0.4185420193565103,0.5026005587684895,0.4619380154502605,-0.5990229763877606,-0.645943949534876,-0.0932095745348759,0.7294400432848759,-0.2049039104723761,-0.4343493497176232,0.3132702791886267,0.6886828458113733,-0.4887927090926234,using controller
184.272,0.4621398567471648,-0.5034743272060007,-0.0508518140024964,0.7282543838953738,-0.60980401933409,-0.10321222245909,0.76538263261534,0.1779767423846598,-0.4210773281388658,0.5103191562361341,0.4581256679826159,-0.593623714857616,-0.6450267265724516,-0.0388865898537016,0.7256541679787016,-0.2363353203224519,-0.3911529592258577,0.3698333688991423,0.6678863576633578,-0.5139556936008578,0.4661104270516791,-0.4999481321656335,-0.0454010674848312,0.7285133341326248,using controller
184.301,0.4661104270516791,-0.4999481321656335,-0.0454010674848312,0.7285133341326248,-0.421304084143985,0.5215059744497649,0.4515164864877351,-0.5887845528939852,-0.6479453607149024,-0.0002402825899022,0.7164878411836523,-0.2584800286836524,-0.3521047105395348,0.4204782972729651,0.639763401945785,-0.538445042570785,0.4687430877970637,-0.497800444757493,-0.0409886822159481,0.7285564925054999,-0.3128813279633599,0.1125337110991401,-0.1089936720366401,-0.93678269515086,using controller
184.333,0.4687430877970637,-0.497800444757493,-0.0409886822159481,0.7285564925054999,-0.4213129436007505,0.5316289509304994,0.4435907756320006,-0.5857416545382509,-0.6486970522164854,0.0281828305960146,0.7081452944039853,-0.2773591615914855,-0.3381033898361428,0.4389351843826071,0.623015499211143,-0.552153682804893,0.4677936035938103,-0.4980116872784449,-0.0384468875597378,0.7291607097257521,-0.3042735820629146,0.1254749530933353,-0.1289539569995854,-0.9354381328441648,using controller
184.368,0.4677936035938103,-0.4980116872784449,-0.0384468875597378,0.7291607097257521,-0.3042735820629146,0.1254749530933353,-0.1289539569995854,-0.9354381328441648,-0.6237008282458691,-0.090497703245869,0.7624947735583691,0.1463187030041308,-0.425204260200313,0.5341463257371869,0.4367399047315631,-0.5857877562940632,-0.6531287188698851,0.0383385662863649,0.6978674884011351,-0.2914343829323853,-0.338089820751721,0.444563987842029,0.6086586684079711,-0.5635536879392211,using controller
184.402,0.4656788433229276,-0.4991950638179208,-0.038126678477765,0.7297217685731291,-0.4351851813826379,0.532222045179862,0.428898560288888,-0.5860030524763883,-0.6569197700586569,0.0357682182225932,0.6917098091211568,-0.297849945839907,-0.3427380430897376,0.4401599061290123,0.6014660704334878,-0.5718640196522378,0.4629167074589176,-0.5013616250322138,-0.0383769861444807,0.72998071881038,-0.300231632446628,0.146545711303372,-0.166076961303372,-0.927795109009128,using controller
184.434,0.4629167074589176,-0.5013616250322138,-0.0383769861444807,0.72998071881038,-0.4382467733528353,0.5306863321159145,0.4239645467903354,-0.5886984335090857,-0.6578269325655612,0.0326027549344388,0.6883445106905611,-0.3039450966280613,-0.3469865444017645,0.4356062290357355,0.5969865444017647,-0.5774552944017647,0.4597229878661562,-0.5033564586973255,-0.0375042701741232,0.7306712527763826,-0.305960218495818,0.1521696643166817,-0.1854948596291817,-0.9213166638083182,using controller
184.468,0.4597229878661562,-0.5033564586973255,-0.0375042701741232,0.7306712527763826,-0.6298482263485945,-0.0933492029110944,0.7587544763485945,0.1373636877139054,-0.4440737769984494,0.5293759300328005,0.4199038551234496,-0.5884219215296997,-0.6630406788506065,0.0261072703681435,0.6829381397881065,-0.3054356983818566,-0.357835005208225,0.4301898971355249,0.5916606888019751,-0.5803691848957253,0.4578240194596493,-0.5042289508179654,-0.0372359952737354,0.7312754699966346,using controller
184.505,0.4578240194596493,-0.5042289508179654,-0.0372359952737354,0.7312754699966346,-0.6323358332854914,-0.0991327082854913,0.7564813410979914,0.1343877995270085,-0.45650202841102,0.52360051065148,0.4176836690360201,-0.5856524190360203,-0.6673480913327781,0.0163066938234719,0.6796771928952781,-0.3040058061765281,-0.3686626092002706,0.4206440314247293,0.5910136834190207,-0.5812480584190209,0.4559250510531425,-0.5054279963513912,-0.0391443525873208,0.7315344202338856,using controller
184.533,0.4559250510531425,-0.5054279963513912,-0.0391443525873208,0.7315344202338856,-0.4623374447318358,0.5183144107369141,0.4185752377005859,-0.5851401791068361,-0.6685438673981103,0.0076035935393897,0.6795912306793602,-0.3019056838043604,-0.3767463110508512,0.4128044701991488,0.5919562719883514,-0.5807258032383514,0.4551913587142648,-0.5057037528751247,-0.0400770305040917,0.7317502120982614,-0.3168753000576119,0.1665231374423881,-0.2156564382236381,-0.908489069588862,using controller
184.575,0.4551913587142648,-0.5057037528751247,-0.0400770305040917,0.7317502120982614,-0.6719362499095216,-0.0012209178782715,0.6789552928782716,-0.2958376170970217,-0.3879141601166672,0.4051766601958327,0.5952505858979174,-0.5753531249604174,0.4557092591887667,-0.5050907502453447,-0.0403447661508704,0.7318365288440117,-0.3185106216735893,0.1664747298889106,-0.2189649642639106,-0.9071336685485896,-0.6348072776689895,-0.1121632347002393,0.7518116722002395,0.1386302223310105,using controller
184.602,0.4557092591887667,-0.5050907502453447,-0.0403447661508704,0.7318365288440117,-0.3185106216735893,0.1664747298889106,-0.2189649642639106,-0.9071336685485896,-0.6348072776689895,-0.1121632347002393,0.7518116722002395,0.1386302223310105,-0.4738444444171811,0.5137043837078188,0.4191569444171812,-0.5795573350421812,-0.6739653838482658,-0.0068511260357656,0.6792754424420157,-0.2903594268170159,-0.3933397456112958,0.4008497075137041,0.597563378423796,-0.5722948237362963,using controller
184.634,0.4562271596632685,-0.5048239934705497,-0.0409567899086666,0.7316638953525111,-0.4754506129646973,0.5126475315665526,0.4204579371834475,-0.5782338160896977,-0.6738892616409417,-0.0101319374221915,0.6806641639846917,-0.2871705116409419,-0.3954906418686328,0.3982105300063671,0.5994090988998829,-0.570722575462383,0.4570903271207717,-0.5041708889577099,-0.040919360455504,0.7315775786067608,-0.3233309410692044,0.1683682776807955,-0.2205533362745455,-0.9046908043504546,using controller
184.668,0.4570903271207717,-0.5041708889577099,-0.040919360455504,0.7315775786067608,-0.4777518531776258,0.5115059593223742,0.4220267555213759,-0.576201560208876,-0.6744556072611858,-0.0132617596049358,0.6817798260111858,-0.283037150229936,-0.3979436928943249,0.396489900855675,0.600885587425575,-0.5686590249255752,0.4579534945782748,-0.5033863528128752,-0.0409270458885858,0.7315775786067608,-0.3263782008148834,0.1666637913726165,-0.2201305882476165,-0.9040149195648836,using controller
184.704,0.4579534945782748,-0.5033863528128752,-0.0409270458885858,0.7315775786067608,-0.4815328996083363,0.5098001082041637,0.4245260636708364,-0.5727194230458367,-0.6751161718520862,-0.015753378883336,0.6825624609145861,-0.2794252538833363,-0.3995444983687961,0.3950111656937039,0.6029136389937962,-0.5664146155562962,0.4595503543746556,-0.5020059739073138,-0.0407537233706416,0.7315344202338856,-0.3368945785489681,0.1597484878572818,-0.2165722183260318,-0.9022632308927184,using controller
184.739,0.4595503543746556,-0.5020059739073138,-0.0407537233706416,0.7315344202338856,-0.3368945785489681,0.1597484878572818,-0.2165722183260318,-0.9022632308927184,-0.6431425482619757,-0.1321562201369757,0.7369535834182257,0.1606294243942742,-0.4841448747634813,0.5085919416427687,0.4281756364822314,-0.5688616716384817,-0.6752480089218497,-0.0204628526718496,0.6851357042343497,-0.2724159776718499,-0.4053652937430609,0.389434510944439,0.6097720320243111,-0.5587466413993111,using controller
184.768,0.464384092136673,-0.4985346290662791,-0.0393913304496589,0.7309302030136334,-0.646492726149038,-0.136605030836538,0.732796437086538,0.162467234788462,-0.4877955131436037,0.5087254829501462,0.4314600639248538,-0.563112895956104,-0.6774638812383339,-0.0259746234258337,0.6876567523320838,-0.259800307019584,-0.4140733622027023,0.3839002706097976,0.6177476786089525,-0.5473131082964525,0.4683978208140625,-0.4948888234725155,-0.0386349820101566,0.7308870446407583,using controller
184.804,0.4683978208140625,-0.4948888234725155,-0.0386349820101566,0.7308870446407583,-0.3505554593878381,0.1435851656121617,-0.2112731538934117,-0.9010315336065884,-0.6477620416821869,-0.1409261041821869,0.7306477838696869,0.1633951848803131,-0.4932078252482805,0.5081349481892196,0.4344920049357805,-0.5565623174357807,-0.6793527384998855,-0.0285348674061354,0.6882638713123854,-0.2529001017811356,-0.4166129164751981,0.3845345444623018,0.6211417250689482,-0.5410636000689484,using controller
184.834,0.4728431332202034,-0.4901306300026748,-0.0377825870062271,0.7312754699966347,-0.4986640471022258,0.5080498200852742,0.4384833830397258,-0.5485908049147259,-0.6817037831718309,-0.0294210683280807,0.6891500722343308,-0.2438986073905809,-0.418187764071459,0.3869880171785409,0.6261955765714591,-0.5322014359464591,0.4824674503713631,-0.4815349652990826,-0.0320496719152676,0.7309733613865086,-0.3841934382695573,0.0990218937616926,-0.1973495304804426,-0.8964615046758075,using controller
184.868,0.4824674503713631,-0.4815349652990826,-0.0320496719152676,0.7309733613865086,-0.6574547609787191,-0.161727221916219,0.716231616447469,0.1691443601150309,-0.5049051940912692,0.5113301574712308,0.4436258972162692,-0.5355448425287692,-0.6868494782530659,-0.0247401032530658,0.6906336579405659,-0.225057486065566,-0.4188265155488062,0.3970914532011937,0.6362337421113062,-0.5119661639863065,0.4913580751836452,-0.4721484163006976,-0.023741288034839,0.7314912618610104,using controller
184.905,0.4913580751836452,-0.4721484163006976,-0.023741288034839,0.7314912618610104,-0.5135971836663764,0.5212538905523736,0.4476792149163764,-0.5139023594476264,-0.695302210327152,-0.0139057259521519,0.688954554077152,-0.2042133431396521,-0.4186915744397128,0.4096165310290371,0.6406154025647129,-0.496511398658463,0.4998602746400507,-0.4631784640522269,-0.014498406929994,0.7317070537253864,-0.3931581446275013,0.0576475194349986,-0.1980894139662486,-0.8960267969712515,using controller
184.933,0.4998602746400507,-0.4631784640522269,-0.014498406929994,0.7317070537253864,-0.5189764573440845,0.5305840895309155,0.4464666917190845,-0.4998114182815846,-0.7004335443386227,-0.0078065912136227,0.6859071771511227,-0.1971376459011228,-0.4187587922010036,0.4224277312364963,0.6406215851697536,-0.4855922882947537,0.5053845463680707,-0.4571807866679775,-0.0071169887229451,0.7317933704711366,-0.3933164665211823,0.0494935920725676,-0.2017152717600676,-0.8956358024586825,using controller
184.969,0.5053845463680707,-0.4571807866679775,-0.0071169887229451,0.7317933704711366,-0.5224194986644817,0.5351366536792683,0.4447217447582317,-0.4928784830394818,-0.7055261074268406,-0.0017297207080905,0.6821496425830906,-0.1920983730518407,-0.4190089019497072,0.4286473480502927,0.6392237456997073,-0.4817530425747074,0.5051687545036949,-0.4577679644277086,-0.0068750779462153,0.7315775786067608,-0.3914140355149316,0.0514570582350683,-0.2030683863600683,-0.8960527073899318,using controller
185.008,0.5051687545036949,-0.4577679644277086,-0.0068750779462153,0.7315775786067608,-0.3914140355149316,0.0514570582350683,-0.2030683863600683,-0.8960527073899318,-0.6842525910576637,-0.1906612824639136,0.6858395051201637,0.1583377409735863,-0.5223966042122761,0.5355867942252239,0.444637815149776,-0.4924893776497762,-0.7045591718522767,-9.139841477667776e-05,0.6826475507585266,-0.1938780195085268,-0.4183113774107769,0.428429345245473,0.6386482914732771,-0.4833138188170272,using controller
185.036,0.5038308449445651,-0.459605560533882,-0.0052101153315426,0.731361786742385,-0.3907233733840329,0.056664321928467,-0.206566665678467,-0.8952399749465331,-0.6854113712745757,-0.1884631290870757,0.6854724064308257,0.1575451716941742,-0.5197629594536944,0.5380983686713054,0.4439572953911945,-0.4931516313286946,-0.7041731420535747,0.0029191431026753,0.6827498022098247,-0.1948957983035747,-0.4156513348601919,0.4307842120148081,0.637392057516442,-0.485170377828942,using controller
185.07,0.5005939669789284,-0.4634958921114501,-0.0016650507369757,0.7311459948780092,-0.5164606517892406,0.5404241138357595,0.4419977611642406,-0.4958307689767406,-0.7031656659762812,0.0082601152737188,0.6818033612887812,-0.2015787519137813,-0.4118171291224766,0.4321159763462733,0.6334357814662267,-0.4923835353724768,0.496321288064288,-0.468268873088399,-0.0020710745050455,0.7310165197593838,-0.3887943367543753,0.0678096671518746,-0.2150264640268746,-0.8933109383168756,using controller
185.106,0.496321288064288,-0.468268873088399,-0.0020710745050455,0.7310165197593838,-0.3887943367543753,0.0678096671518746,-0.2150264640268746,-0.8933109383168756,-0.6854424791823236,-0.1783013659010735,0.6889214830885736,0.1541571301926763,-0.5115451428586473,0.5403347399538528,0.4391574475461473,-0.5034885022336474,-0.70133956361087,0.00990311217038,0.68138106751712,-0.2091520636108702,-0.4095160851361419,0.4310600867388581,0.6295478234173919,-0.5001532921673921,using controller
185.137,0.4923075593868986,-0.472417547818155,-0.0025835040458064,0.7310596781322589,-0.3870998496170513,0.0799411660079486,-0.2211154824141986,-0.8915554160233015,-0.6838909825766427,-0.1729656896078927,0.6919476232016427,0.1535723963296072,-0.5078837862564598,0.5401508817122902,0.4370830050064598,-0.5091655245377098,-0.6994955491018678,0.0114419508981321,0.6806967209768677,-0.217317814726868,-0.406717947757605,0.4302571498986449,0.6258341586951051,-0.5077311313513553,using controller
185.17,0.4883369890823842,-0.4770395226648407,-0.0040900181473927,0.7307144111492577,-0.6818627762926884,-0.1664819169176884,0.6953515458239384,0.1543798994885615,-0.5046256163546221,0.539014520364128,0.4365714171358721,-0.5140250304171222,-0.696174779000011,0.0128706311562389,0.681160130562511,-0.2262651110312611,-0.4037410639228423,0.4278629399834076,0.6227962397040925,-0.5158016107978425,0.485747486709875,-0.4797851578019714,-0.0061781207722794,0.7306280944035074,using controller
185.206,0.485747486709875,-0.4797851578019714,-0.0061781207722794,0.7306280944035074,-0.5025841670929501,0.5364172977507998,0.4358727413117002,-0.5193077999054503,-0.694719279023797,0.011701619413703,0.6811694743362969,-0.2307300212112971,-0.4037295264113636,0.4254941064011364,0.6214419287551136,-0.5193911475051138,0.4839348350491184,-0.4811955799665652,-0.0078751014546968,0.7308870446407583,-0.3818977652173825,0.1001578988451174,-0.2234489144701174,-0.8911751089673827,using controller
185.236,0.4839348350491184,-0.4811955799665652,-0.0078751014546968,0.7308870446407583,-0.5020787221191816,0.5344203013183183,0.4354283314941817,-0.5222203236816818,-0.6936907614386941,0.009983554967556,0.681117519251194,-0.234034999719944,-0.4038492377946215,0.4232381645491284,0.6207071479508717,-0.5220133002946217,0.4828558757272395,-0.4820590952317695,-0.0091695048332502,0.7310165197593838,-0.3820313433625002,0.1025267621062497,-0.2238036175749997,-0.8907593707062504,using controller
185.271,0.4828558757272395,-0.4820590952317695,-0.0091695048332502,0.7310165197593838,-0.5018875750796621,0.5338179913265879,0.4360306414859121,-0.5225174578921623,-0.6927878817944897,0.0097878017992603,0.6817405185132397,-0.2349021396069898,-0.4032094146147872,0.4229624603852128,0.6206166411772873,-0.5228383208647873,0.4820790250154868,-0.482572779493907,-0.0092600377913649,0.7311891532508844,-0.3804254719467579,0.107550602271992,-0.224982242896992,-0.8905573078842581,using controller
185.308,0.4820790250154868,-0.482572779493907,-0.0092600377913649,0.7311891532508844,-0.3804254719467579,0.107550602271992,-0.224982242896992,-0.8905573078842581,-0.6762716168318784,-0.1605245465193784,0.7014791363631284,0.1575296526993715,-0.5017882137648476,0.5330628604539024,0.4362364559523476,-0.5232115536085977,-0.6922479093785383,0.0100225984339616,0.6816277921910383,-0.2368035734410384,-0.4028115894253343,0.4223226879184156,0.6197915698940843,-0.5246377613003346,using controller
185.345,0.4806116403377314,-0.4837627713952198,-0.0097963808050584,0.7313617867423851,-0.6917644978303841,0.009468412325866,0.681571626736634,-0.2383953572053841,-0.4024274118012564,0.4219134085112435,0.6190411813325066,-0.5261456735200066,0.4795758393887278,-0.4848064453651974,-0.0089253403265813,0.7313617867423851,-0.3790975600100353,0.1130289048337145,-0.2280801743649645,-0.8896566420412856,-0.6754455903691581,-0.1577453950566579,0.7032776216191581,0.1558532377558419,using controller
185.379,0.4795758393887278,-0.4848064453651974,-0.0089253403265813,0.7313617867423851,-0.691420182504575,0.011765852651675,0.681105241098325,-0.2406145184420752,-0.4005035252971519,0.423165908296598,0.6174835057659019,-0.528433212797152,0.4784537216939736,-0.4860536896372311,-0.0083686300205501,0.7312754699966347,-0.3793613939557221,0.1206996412005277,-0.2335536451067777,-0.8871128587994724,-0.6764065709524629,-0.1547390904837128,0.7031399693899629,0.155319503266287,using controller
185.405,0.4784537216939736,-0.4860536896372311,-0.0083686300205501,0.7312754699966347,-0.4973581916430435,0.5360280388257065,0.4338205939867935,-0.5264109260180437,-0.6904800836153986,0.0145980413846015,0.6810806695528985,-0.2432144586153986,-0.3975842642789704,0.4243151497835296,0.6158459830289704,-0.5316174674039706,0.4775473958635954,-0.4872824691377918,-0.0074851175029907,0.7310596781322589,-0.3800706941861819,0.128352157376318,-0.237177840970068,-0.8847704012174321,using controller
185.436,0.4775473958635954,-0.4872824691377918,-0.0074851175029907,0.7310596781322589,-0.4941361783648526,0.5376021028851474,0.4338334439898526,-0.5278275846148528,-0.6888580831920914,0.0178679910266587,0.6814728292858413,-0.2464752706920915,-0.3941051966212784,0.4253528111912215,0.6145641809962786,-0.5348522669337786,0.4758210609485891,-0.4892383938354477,-0.0066513105000888,0.7308870446407584,-0.3801978652075325,0.1329246933862173,-0.2394310410424673,-0.8834327284887827,using controller
185.471,0.4758210609485891,-0.4892383938354477,-0.0066513105000888,0.7308870446407584,-0.6790931366985119,-0.1475989960735118,0.7015540741985119,0.1576988554889881,-0.491184057197941,0.5385400638958089,0.4341161861041911,-0.5293920650104411,-0.6869741387763268,0.0205453924736732,0.6822744317450767,-0.2492910333075769,-0.3912621040028034,0.4253272514659465,0.6139793891590535,-0.5376244086903035,0.4741378844064581,-0.4908045196817216,-0.0067252028230709,0.7309302030136334,peace
185.505,0.4741378844064581,-0.4908045196817216,-0.0067252028230709,0.7309302030136334,-0.4885057742510532,0.5395093624676969,0.4340624148760532,-0.5309252078448033,-0.6854275582313569,0.0222750784873931,0.6828640816688568,-0.251772773075107,-0.3884359601509957,0.4255899187552543,0.6134115460884957,-0.5401083234322459,0.4729726083388288,-0.4922465008332212,-0.0068369230950769,0.7307144111492577,-0.3868645991115986,0.1436529790134013,-0.2485724126071513,-0.8763055170803489,peace
185.545,0.4729726083388288,-0.4922465008332212,-0.0068369230950769,0.7307144111492577,-0.3868645991115986,0.1436529790134013,-0.2485724126071513,-0.8763055170803489,-0.6834570856798834,-0.1417090388048833,0.6970679255236334,0.1640160588513665,-0.4846422755913392,0.5418469822211608,0.4345324123100892,-0.5317003810600893,-0.6835076128434563,0.0264533246565437,0.6838127886247062,-0.2540032183122063,-0.3838119790600562,0.4274673178149438,0.6126327798413064,-0.5428085610913064,peace
185.57,0.4727999748473283,-0.492805980795112,-0.0061048096416853,0.7304554609120067,-0.4797925949881497,0.5443162917306003,0.4363355637381497,-0.5320997238943999,-0.6806133722700127,0.0325213933549872,0.6851910089887627,-0.2573345636762629,-0.3778569290641261,0.4293330123421238,0.6118046829703763,-0.5464360306266263,0.4722389159999512,-0.4934041960181493,-0.0063697618761512,0.7304123025391316,-0.3915412558210014,0.1531975137102484,-0.2550651894914985,-0.8707282675397517,peace
185.603,0.4722389159999512,-0.4934041960181493,-0.0063697618761512,0.7304123025391316,-0.3915412558210014,0.1531975137102484,-0.2550651894914985,-0.8707282675397517,-0.6873711316549095,-0.1354302136861594,0.6933525769674095,0.1686469347513405,-0.4787512136071271,0.5449304270178729,0.4362707448571271,-0.5324621511071272,-0.6800078909269045,0.0340424020418455,0.6852569143644045,-0.2585601370206547,-0.3771931693885514,0.4303019477989485,0.6106526420448016,-0.5474202201698016,peace
185.635,0.4726273413558277,-0.4927156031340384,-0.0061088705570087,0.7306280944035074,-0.4793183307215993,0.5463164349034008,0.4343354205653494,-0.5321137408778495,-0.6813306688764131,0.0350999951860869,0.6837110399701631,-0.2590284227826633,-0.3772817979766872,0.4318612684295627,0.6090322862579373,-0.5479360948516874,0.4734473504404556,-0.4921222033047011,-0.0059254196745932,0.7304986192848819,-0.4006040862013638,0.1470033356736361,-0.2574159333298861,-0.866973715107614,peace
185.67,0.4734473504404556,-0.4921222033047011,-0.0059254196745932,0.7304986192848819,-0.4786171400173313,0.5480552232639185,0.4340004407985814,-0.5312294447048316,-0.68164924994965,0.0375279961441,0.6832361640121499,-0.2591028632309001,-0.3755411744182551,0.4342732787067448,0.6081461548870052,-0.5482096314495053,0.4753463188469625,-0.4908168823204092,-0.0045549215406254,0.7301533523018806,-0.4059161553429895,0.1399212470007604,-0.2579632391882604,-0.8655108819054897,peace
185.705,0.4753463188469625,-0.4908168823204092,-0.0045549215406254,0.7301533523018806,-0.478438740070271,0.550980205242229,0.432723408039021,-0.5294030955390212,-0.6830882376334724,0.0413990670540276,0.6817454641959724,-0.2586497610709725,-0.3750216568862288,0.4380276595200211,0.6075045670424789,-0.546286305323729,0.4782810882024731,-0.4878447437008199,-0.0021754219236956,0.7302396690476309,-0.4070675737540952,0.1349856489021547,-0.2590090864021547,-0.8654415971915954,peace
185.738,0.4782810882024731,-0.4878447437008199,-0.0021754219236956,0.7302396690476309,-0.6934784009395857,-0.1376312329708356,0.6887786939083357,0.1604034349979143,-0.4802546956162791,0.5530704996962209,0.4314876057725292,-0.5265803792100293,-0.685552130757011,0.043512810649239,0.6799368963820109,-0.2565360174757611,-0.3762966640528872,0.4406589023533627,0.6070095546778873,-0.5438381679591375,0.4800937398632295,-0.4860639451501977,-0.0013667181018084,0.7302396690476309,peace
185.771,0.4800937398632295,-0.4860639451501977,-0.0013667181018084,0.7302396690476309,-0.482707264188772,0.5550124623737279,0.4304001352825221,-0.5231735727825222,-0.6883730161416386,0.0456968080771114,0.6776918637978886,-0.2545351255166388,-0.3773799230656928,0.4439091394343071,0.6068721105656929,-0.5405879308781931,0.4826400838628637,-0.4838631912437902,0.000316781550548,0.7300238771832552,-0.4082651318371703,0.1261586962878296,-0.2618398486315796,-0.8653574169934205,peace
185.807,0.4826400838628637,-0.4838631912437902,0.000316781550548,0.7300238771832552,-0.4838188507489986,0.5576850555010013,0.4290092804364986,-0.5204399444989989,-0.6905998452571116,0.0483527914616384,0.6760734780696116,-0.2523063882258617,-0.3777221814117008,0.4471069201507992,0.606665052505451,-0.537939466567951,0.4857474867098749,-0.4811322353044106,0.0020742963901846,0.7297649269460043,-0.4089646373976277,0.1211867297898722,-0.2619948352586222,-0.865690711616378,peace
185.836,0.4857474867098749,-0.4811322353044106,0.0020742963901846,0.7297649269460043,-0.4089646373976277,0.1211867297898722,-0.2619948352586222,-0.865690711616378,-0.699035625534091,-0.146423320846591,0.682495098190341,0.1552734564971589,-0.4857042101221857,0.5593397351903142,0.4275377062159357,-0.5181138780909358,-0.6928562825256926,0.0494532877868073,0.6745457356506925,-0.2499851887756928,-0.3794701990080157,0.4493872228669842,0.6063378747892658,-0.5351708826017658,peace
185.871,0.4876032967435066,-0.4791780696898089,0.0034001671140947,0.7298080853188794,-0.4893146094201575,0.5612835351110925,0.4239459570764075,-0.5155597266076577,-0.6970421873408106,0.0495398439091894,0.6712853514033105,-0.2470910154658106,-0.3824866128126615,0.4527184653123385,0.6044104409376617,-0.5323889565626617,0.4895885818957637,-0.4772730214853528,0.0044298882651492,0.7297217685731291,-0.4079353567505878,0.1123283151244121,-0.2660758737181621,-0.866126274719338,peace
185.907,0.4895885818957637,-0.4772730214853528,0.0044298882651492,0.7297217685731291,-0.4909678547114893,0.5634144695072607,0.4219370929927393,-0.5133067218989895,-0.6995425537855382,0.0503964110582119,0.6695132569105381,-0.2446475342542882,-0.3835212395145787,0.4557121589229212,0.6034919426395788,-0.5301276848270788,0.4926959847427749,-0.4744388350495565,0.0065157563371205,0.7294628183358782,-0.4085712909547816,0.1089457988889683,-0.2707499981077184,-0.8648090839235318,peace
185.936,0.4926959847427749,-0.4744388350495565,0.0065157563371205,0.7294628183358782,-0.7048884568373109,-0.1552058396498109,0.6765681443373109,0.1459416212876889,-0.4915490510397389,0.5675329802102611,0.4184289338522389,-0.5110803010397391,-0.7024821384988829,0.0536824122823671,0.6668376072488829,-0.242826376780133,-0.3842315598635528,0.4606170729489471,0.6011505051760528,-0.5280303879885531,0.4959760210812868,-0.4711070701998558,0.0087082632154398,0.7293765015901278,peace
185.971,0.4959760210812868,-0.4711070701998558,0.0087082632154398,0.7293765015901278,-0.4930358306221258,0.5752014740653741,0.4090514556221259,-0.5086608306221262,-0.7091977422323814,0.0602114374551187,0.6591489141073813,-0.2427670781698815,-0.3871358089944602,0.4701029605367897,0.5937398129007103,-0.5259297543069605,0.499946591385801,-0.4671020692918577,0.011435968475966,0.7292038680986273,-0.4106343768614211,0.0987040020448288,-0.2915750957948289,-0.8582662127989213,peace
186.01,0.499946591385801,-0.4671020692918577,0.011435968475966,0.7292038680986273,-0.7121104872986036,-0.1609019912048536,0.6715221083923536,0.1267567002013963,-0.4939928566969336,0.5826062643968164,0.3977404152906836,-0.5082750832594338,-0.7162385810280374,0.0686124931907127,0.6488557685280374,-0.2475496161842875,-0.3886513403119168,0.4800620385943331,0.5838417699994171,-0.5268959692181671,0.5056866549781969,-0.4611058576397361,0.0154524993308805,0.7289880762342513,peace
186.036,0.5056866549781969,-0.4611058576397361,0.0154524993308805,0.7289880762342513,-0.4932473525095963,0.5901266709279037,0.3867410048533463,-0.5088113173533464,-0.722484917321953,0.080005317053047,0.636852593103203,-0.2569697806032032,-0.3875194955386985,0.4903491568050514,0.5735546517886987,-0.5295483041324487,0.5095277501640857,-0.4571016102669477,0.0181809581266163,0.7287722843698756,-0.4163193876857014,0.0914320771580485,-0.3119520966892985,-0.8491196806544516,peace
