Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
160.315,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3545411432734822,0.6228148137577678,0.3148682917109823,-0.6223023737422324,-0.2941591903093983,0.5793759659406016,0.1645815535906484,-0.7420962020281486,-0.484912477140993,0.0107540267652568,0.7424808365159932,-0.4620242935472433,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2227597829913267,0.1866640451336731,0.7526059743975769,-0.5908628103350769,ok sign
160.354,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2940541499708706,0.5794199711228794,0.1645375484083707,-0.7421132320021209,-0.4848484305194729,0.010879108543027,0.7422947195819729,-0.4623874930194731,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2230109508422919,0.186718053063958,0.752368860998542,-0.591052943029792,-0.734648936433378,0.156403309660372,0.604766123933378,-0.2647392684646282,ok sign
160.382,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3545996727162179,0.623000424940032,0.314560610216218,-0.6222388328724682,-0.2941259158191914,0.5795923458995585,0.1643041384754415,-0.7420018923816917,-0.4848194982782495,0.0107249353155003,0.7421437170282497,-0.4626637365594997,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2231440588413464,0.1865849450649034,0.7522578283725965,-0.5911860510288465,ok sign
160.415,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2231440588413464,0.1865849450649034,0.7522578283725965,-0.5911860510288465,-0.7345687358982756,0.1566055805079745,0.6046859233982756,-0.2650252788670256,-0.354543289647631,0.6231788783211188,0.3143821568351311,-0.6221824498038812,-0.2939640050415094,0.5796932215209906,0.1641422276977595,-0.7420230870727597,-0.4847185495706838,0.0108258840230661,0.7420427683206838,-0.462928998789434,ok sign
160.448,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3542302077099643,0.6234309251025357,0.3141301100537144,-0.6222355788037145,-0.2938179605556404,0.5798392660068595,0.1639961832118905,-0.7419991128993907,-0.484687130500373,0.0110404085621269,0.741889278937873,-0.4632027555003733,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2236445319793099,0.1865117180206899,0.75178173901056,-0.5916254890105601,ok sign
160.486,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3543450235656761,0.6233771444030739,0.3140007852844262,-0.6222893595031763,-0.294212383191188,0.5798720894650619,0.1635971488161881,-0.7419052542849383,-0.4848433801318553,0.0107010534618946,0.7416182824756054,-0.4634810754443554,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2242732136951196,0.1863102823986302,0.7516779988513698,-0.5915827840076199,ok sign
160.529,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2943568451813776,0.5799107329436223,0.1633753998688777,-0.7418666108063778,-0.4849174866063301,0.0106269469874198,0.7414482483250802,-0.4636772522313303,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2248705008477515,0.1853467843084983,0.7516038992852516,-0.5917528250665016,-0.7343993772019135,0.1572021852980864,0.6045165647019135,-0.2655273068894137,ok sign
160.549,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3542031130968814,0.6233969845593685,0.3137978396593815,-0.6224526248156316,-0.2941787469430852,0.5799667608694147,0.1631973016305853,-0.7419326531930855,-0.4847990938337136,0.0108063749162862,0.7413298555524637,-0.4639861055524639,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2257738225705516,0.1841382868044482,0.7515916936643017,-0.5918016546018018,ok sign
160.597,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7342106958781853,0.1575129369343146,0.6046940943156853,-0.2654606958781855,-0.353945590072788,0.623288296645962,0.3139675627290381,-0.6226223478852883,-0.293945522965913,0.5797727387528371,0.163147183122163,-0.7421877104659131,-0.4846604684528346,0.0110060354534153,0.7413133004840846,-0.4641526559528347,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
160.616,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2266592820189427,0.1815438429810572,0.7521719773314428,-0.5915274460814429,-0.7338143916815298,0.1586416630059702,0.60478607136903,-0.2656747432440299,-0.3534026405076633,0.6230377891798367,0.3139739295701634,-0.6231780311326635,-0.2934604548126813,0.5796474553435688,0.1627841852814313,-0.7425571345001815,-0.4842560051770884,0.0113494635729114,0.7412140129895886,-0.4647247551770885,ok sign
160.66,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3493853399777383,0.6241864373660118,0.3111773321652384,-0.6256914923214885,-0.290714061905703,0.579464160750547,0.1599767572182031,-0.7443883783119533,-0.4824001678667284,0.0133884063520214,0.7406399139604785,-0.4675075897417287,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2426114693478841,0.1275057181521157,0.7563443795041341,-0.5939908638791342,ok sign
160.684,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3287121403814989,0.632164324462251,0.296424542725249,-0.635963116943999,-0.2618719348336618,0.5787652721975882,0.1410833606149119,-0.759308458271162,-0.465855827216721,0.0401256180957789,0.735326042060471,-0.4905750654979712,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.245247911527381,0.0484532603476188,0.745736192777381,-0.6175623646523811,ok sign
160.717,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7113304803064467,0.2665137579748032,0.5574608514001969,-0.3349877068689469,-0.212184697935029,0.679722040346221,0.2224996393412791,-0.6659200494975293,-0.1704991696069598,0.61184946320554,0.0835240719507099,-0.76785024382571,-0.431313881566179,0.1427217629650709,0.707620033909929,-0.5411771628161792,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
160.752,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0470663058250046,0.7330850613624953,0.1052328097312547,-0.6702962862937547,-0.0169838192751068,0.6771690127561429,-0.0304404971311429,-0.7350013974001071,-0.3677151037152302,0.3280856775347698,0.6024563146527303,-0.6278469396527303,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1296870489985173,-0.2376582404047674,0.6196772833735172,-0.7366816779047675,ok sign
160.785,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1296870489985173,-0.2376582404047674,0.6196772833735172,-0.7366816779047675,-0.7399751018831547,0.4554594684293452,0.3450166057894047,-0.3549043011019049,-0.1372241662244329,-0.7751636193494329,0.0703296349744328,0.6126537634630671,-0.2518494726712854,-0.7211487890775352,0.2477601172025352,0.5959288476412148,-0.1704483532932863,0.5872420763942136,0.2934341931370364,-0.7348404431370364,ok sign
160.817,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3256598793001642,-0.7721320472689142,0.328040250393914,0.4360588706998359,-0.3966353136983074,-0.7074873644795574,0.4121382433858073,0.4150712292704426,-0.0537967910506722,0.6632442245743277,0.0340214004256722,-0.7456913223006723,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0047429014165606,-0.4955265928228106,0.3521550107915605,-0.7939885068853108,ok sign
160.85,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0047429014165606,-0.4955265928228106,0.3521550107915605,-0.7939885068853108,-0.7472313132551072,0.5722266945573928,0.0620506491926073,-0.3321922507551074,-0.3751736478009329,-0.7460842923321828,0.4785672024884327,0.2712496920428173,-0.4564320938085194,-0.6643788711522693,0.5536000625585193,0.2092783554102305,-0.0194629999291347,-0.6476368280541347,0.2089161249291345,0.7324901250708654,ok sign
160.886,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3757483638882941,-0.695023266232044,0.5985266842007939,0.1323693118929559,-0.4306148632162737,-0.5732540233725237,0.6966671093100236,-0.0246090038412737,-0.0598218494752118,-0.5711133533814616,0.4299390369752116,0.6967089122435384,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0154046345511972,-0.5955437947074472,0.102135591582447,-0.7966546345511973,ok sign
160.916,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0154046345511972,-0.5955437947074472,0.102135591582447,-0.7966546345511973,-0.7581473524640867,0.5937813584734135,-0.1078804795671632,-0.2469779188703367,-0.3566688686399869,-0.6015419155149869,0.7146400600462368,0.0149741977662629,-0.3943407540311032,-0.4909594063748532,0.7642138009061031,-0.1393969063748533,-0.0911025855211491,-0.5120620581773991,0.5254287573961491,0.6733627465101009,ok sign
160.95,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.341231107632803,-0.5413043498203031,0.767195463101553,-0.0442950724765531,-0.363851829539686,-0.422933860789686,0.801046653758436,-0.2169402084459361,-0.1131689054950638,-0.4659521086200637,0.5889379484638138,0.6505640046611862,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0033522608745611,-0.6244460108745612,-0.0096482274066889,-0.7810011866558112,ok sign
160.985,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3225207550309021,-0.4759631378434021,0.8117175323746522,-0.1027331573746522,-0.3285728016562181,-0.3553062000937182,0.8247886219687182,-0.2924399891562184,-0.141061791126337,-0.419260033313837,0.6517429434700869,0.616079322154913,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0086071842449623,-0.6509997493487877,-0.0490124576824624,-0.7574450618487877,ok sign
161.018,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7565060325673112,0.6081179908701888,-0.1922854713389387,-0.1446285911610613,-0.3120141358913388,-0.4449487062038388,0.8286156983913386,-0.1344018312038389,-0.311095699722363,-0.3209223598786132,0.8300165981598631,-0.3336176723786133,-0.1559362665471487,-0.3939733759221486,0.6905432001408986,0.5861901982966014,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
161.059,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.765894531799832,0.6043447260126682,-0.1852163080439179,-0.117762207581082,-0.3089781101661135,-0.4299497898536135,0.8343077000098634,-0.1536436375098636,-0.3015441075002767,-0.3059996739065267,0.8282775059377767,-0.3597106114065268,-0.1649616610049209,-0.3843220125674209,0.7139728914736709,0.5615398038388292,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
161.084,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0300654530973968,-0.6888676523713533,-0.060827171847397,-0.7217045664338532,-0.7676905056218352,0.6077977756281651,-0.1771947482844148,-0.0991724392155852,-0.3134494775728508,-0.4209323877291009,0.8344455713228509,-0.168124770541601,-0.3020281138336693,-0.3008074107086693,0.8224138560211693,-0.3767351450836694,-0.1728196541609989,-0.3857713143172489,0.7310471932234989,0.5356154044327511,ok sign
161.123,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3041569068993165,-0.2981144264305665,0.8194767311180665,-0.3835026100243167,-0.1751553804057134,-0.3919522554057134,0.7352139741557134,0.5245516508442867,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0401158152743784,-0.7181239308193716,-0.0505528269931286,-0.6929164112881215,-0.7700409643218302,0.61002495364692,-0.1634307153656697,-0.0905365697905802,ok sign
161.153,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3251688602902312,-0.4190409306027312,0.8296854618527311,-0.1740458134152312,-0.3084590406056349,-0.293932673418135,0.8170039624806349,-0.3885371656056351,-0.17982680932436,-0.39851577416811,0.73713882104311,0.5152415500506401,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0402153217411923,-0.7265693462275576,-0.0447319233036924,-0.6844550884150576,ok sign
161.189,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1859199701988842,-0.4020454584801342,0.7418281733238842,0.5034721196448658,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0384321643952788,-0.7340898082609713,-0.0390425159577789,-0.6768388316984713,-0.7676956357003919,0.6159103213308581,-0.151860028362108,-0.090754717731642,-0.3385335778138708,-0.4186117028138708,0.8233358239076207,-0.1796590660951208,ok sign
161.216,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0384321643952788,-0.7340898082609713,-0.0390425159577789,-0.6768388316984713,-0.7676956357003919,0.6159103213308581,-0.151860028362108,-0.090754717731642,-0.3385335778138708,-0.4186117028138708,0.8233358239076207,-0.1796590660951208,-0.3096892824268804,-0.2804534425831305,0.8133513918018805,-0.4048430910206306,-0.1887730942677492,-0.4041051255177492,0.7438878403614992,0.4976893080760007,ok sign
161.254,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3426520107506987,-0.4226691005944487,0.8192755459069487,-0.1809088466881987,-0.309023166941434,-0.276674534128934,0.811586643503934,-0.4114401591289341,-0.1905080064778835,-0.4032765611653835,0.7477589830403835,0.4918650403971166,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0354940346579083,-0.7418497153420917,-0.0346395424704084,-0.6687295981545917,ok sign
161.286,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0354940346579083,-0.7418497153420917,-0.0346395424704084,-0.6687295981545917,-0.7616771463238232,0.6241260763324268,-0.1470142599261766,-0.0932811502300733,-0.3528322645444309,-0.4247316786069309,0.8141970106381808,-0.179431385638181,-0.3148051926217703,-0.2735454269967704,0.8092509934030203,-0.4137431809030205,-0.1957007629753268,-0.4055396301628268,0.7491065246940769,0.4858788268684231,ok sign
161.319,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3577111113909834,-0.4258873809222335,0.8115685332659835,-0.1789391387347335,-0.317799916767659,-0.2731832175489092,0.8076680808301591,-0.4147847800489093,-0.198302526647691,-0.408080358678941,0.7489617063351911,0.4829108522585589,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0367454645155231,-0.7460914495469769,-0.0278953668592732,-0.6642433050157269,ok sign
161.353,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3610781649786323,-0.4279726962286323,0.8087710360723822,-0.1798647860723824,-0.3205442222509738,-0.2754392417822239,0.8054075035009739,-0.415575960532224,-0.1990044007462028,-0.4099419007462027,0.7500908265274528,0.4792792906600471,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0379648873907416,-0.7464589407342584,-0.0249643991094917,-0.6638783743280084,ok sign
161.384,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3644423900300866,-0.4295669017488366,0.8067641673738365,-0.1782851634675866,-0.3233515955649872,-0.2768428065024872,0.8043696619712373,-0.4144770838462374,-0.2006371582332859,-0.412734326202036,0.7492821777645359,0.477463427704214,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0395406374148342,-0.7464090696164158,-0.0219014772585843,-0.6639505735226658,ok sign
161.419,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3644208397758454,-0.4283856835258455,0.8072308983695953,-0.1790570702445955,-0.3250649449982002,-0.2768471715607002,0.8035805699982003,-0.4146645543732004,-0.2016879835512324,-0.4136630812074824,0.7492343702699824,0.4762905320737675,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0410505746722542,-0.7467301870464959,-0.0206037973285043,-0.6635392690777459,ok sign
161.45,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7555598660173546,0.6326237277326454,-0.1375065402326452,-0.1000422878923547,-0.3642719106854424,-0.4265888052166924,0.8081195669354423,-0.1796405630291924,-0.3252053450892752,-0.2769265364955252,0.8031716536830252,-0.4152932357142753,-0.2017404408312596,-0.4148752064562597,0.7491647572375096,0.4753225474499903,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
161.486,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.754405099179548,0.6338395297267022,-0.1374406039454518,-0.1011458218357981,-0.3627950265809647,-0.4243184640809647,0.8096944406434646,-0.1809102609559648,-0.3243823949536217,-0.2762256566723718,0.8035083715161219,-0.415752023859872,-0.2012195374003254,-0.4152087952128254,0.7492542053690755,0.4751110290059245,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
161.521,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3632346204495734,-0.4235373548245734,0.8098898938870733,-0.1809836438870735,-0.3249880578941191,-0.2769533899253692,0.8030154016441191,-0.4157473352378693,-0.2010772311951459,-0.415859946038896,0.749111899163896,0.4748260891173541,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0413455937676063,-0.7458248163886436,-0.0228519414238564,-0.6644649531073936,ok sign
161.551,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7546633703676946,0.6332150476010554,-0.1395016686948053,-0.1003054602114447,-0.3626202557342372,-0.4232281658904872,0.8101910565154872,-0.1815899822967373,-0.3245115741374624,-0.2772703631999625,0.8029661639812125,-0.4160032733562127,-0.2005430582197694,-0.4154478433760193,0.7494932535322695,0.4748109456864806,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
161.586,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.364353300097223,-0.422824979784723,0.809604764940973,-0.1816750774409731,-0.3259409849130327,-0.2776011411630328,0.8022593442880327,-0.4160288755380328,-0.201003276184029,-0.416091166809029,0.7493431199340289,0.474289692565971,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0381913308809871,-0.7454390402127629,-0.0237259988497373,-0.6650557394315129,ok sign
161.631,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3656618158867593,-0.4227907221367593,0.8092042963555092,-0.1809083979180092,-0.3283929267553792,-0.2785272040991292,0.8016595283178792,-0.4146356025366293,-0.2015282772450208,-0.4177758358387708,0.7484032772450209,0.4740698672862291,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0376487610540826,-0.7453712584771675,-0.0234886048040827,-0.6651710631646675,ok sign
161.652,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3672282559465073,-0.4228312832902573,0.8085734707902572,-0.1804606778215073,-0.3306207873945737,-0.2794122913008238,0.8010187366133237,-0.4135065295820739,-0.2020934691593858,-0.4196227660343858,0.7473815550968858,0.4738098511531141,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0374123555771551,-0.7449362772353448,-0.0240456563584052,-0.6656516092665948,ok sign
161.692,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3313539747809775,-0.2804506544684776,0.8002260450934775,-0.4137514357184777,-0.202144268801611,-0.420528057864111,0.7474323547391111,0.4729045593233889,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0360194899745575,-0.7442539475254426,-0.0239345290370576,-0.6664951584629426,-0.7519852105207446,0.6368087347917555,-0.1368697699480052,-0.1012894097394947,ok sign
161.72,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3677306789491875,-0.4229674953554376,0.8080382961366874,-0.1815124172304376,-0.3312962186789521,-0.2802097928977022,0.7999851835227021,-0.4144261014914523,-0.2025640453029878,-0.4199712718654878,0.7479742015529879,0.4723627125095122,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0346673412246247,-0.7429205494003753,-0.0228265209121248,-0.6680914478378753,ok sign
161.754,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0346673412246247,-0.7429205494003753,-0.0228265209121248,-0.6680914478378753,-0.7504648252961751,0.6381460145475751,-0.1378408387663248,-0.1028207823274251,-0.3687715754037018,-0.4212618097787018,0.8085909113412019,-0.180905364466202,-0.3328020299146459,-0.2797624791333959,0.7998430455396458,-0.413795682258396,-0.2042611926391073,-0.4202035754516073,0.7474130481078574,0.4723135143921427,ok sign
161.785,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3685171476064063,-0.4196035733876564,0.8095571866689062,-0.1809561124501564,-0.3330919898213388,-0.2792589820088389,0.8003161109150888,-0.4129870093525889,-0.2055978216460972,-0.4190377630523472,0.7470406927398473,0.4733572564789027,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0324866234427689,-0.739913278900981,-0.023880666411519,-0.671492868744731,ok sign
161.82,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3683017327862164,-0.4190829827862164,0.8098910882549664,-0.1811069085674665,-0.3327071356776416,-0.2796065497401417,0.8001753973963917,-0.4133345770838919,-0.2054018598524813,-0.4190859418837314,0.7464785200087313,0.4742856401475186,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0315247858975054,-0.7389830266024946,-0.0234681452725055,-0.6725767766024946,ok sign
161.851,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3695156829513019,-0.4193814056075519,0.8094570892013019,-0.179879452482552,-0.335119191449083,-0.2806147969178331,0.799962941449083,-0.4111079609803332,-0.2059170378004811,-0.4206387174879811,0.7448574674879812,0.4752353059495188,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.030850773677042,-0.738314265385458,-0.0243200119582921,-0.673311823979208,ok sign
161.886,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3696030632749478,-0.4191636101499478,0.8094834343686977,-0.1800889031186979,-0.3359136214606223,-0.2809819808356224,0.7997197738043723,-0.4106816878668724,-0.2067681601857204,-0.4209405234669704,0.7444878867482203,0.4751776405955296,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0304312711123848,-0.7387337679501151,-0.0257925992373849,-0.6728157992001151,ok sign
161.927,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.029582185965732,-0.7381180093467681,-0.0254317953407321,-0.6735428140342681,-0.7473422839107366,0.6399868176517634,-0.1429775403080131,-0.1070224596919868,-0.3697282710722138,-0.4178239741972138,0.8099138179472137,-0.1810075679472139,-0.336401386915442,-0.2809814650404421,0.7991699416029421,-0.4113525587904422,ok sign
161.964,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.029582185965732,-0.7381180093467681,-0.0254317953407321,-0.6735428140342681,-0.7473422839107366,0.6399868176517634,-0.1429775403080131,-0.1070224596919868,-0.3697282710722138,-0.4178239741972138,0.8099138179472137,-0.1810075679472139,-0.336401386915442,-0.2809814650404421,0.7991699416029421,-0.4113525587904422,-0.2074592712604527,-0.4210212829792026,0.7446907165729527,0.4744865295207973,thumbs up
161.984,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0288547750572043,-0.7381740335365458,-0.0247654195884544,-0.6735378030677958,-0.7476062124761788,0.6396618539300712,-0.142347400805071,-0.1079577749761789,-0.3690227673837415,-0.4176067517587415,0.8102459119149915,-0.1814617322274916,-0.336729773562031,-0.2818591680932811,0.798521765749531,-0.4117419805932811,-0.207801383950268,-0.421241325356518,0.744727653481518,0.474083381674732,thumbs up
162.02,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0281588403295512,-0.7379544409204487,-0.0248019067358014,-0.6738064917016987,-0.7470895038715208,0.6403006328472292,-0.142070652378479,-0.1081124530902709,-0.3700842082796347,-0.4173864543733847,0.8098425090608847,-0.1816076457796348,-0.338163350018679,-0.2820110062686791,0.7979411820499291,-0.4115886429874291,-0.2087117315927617,-0.4220296026865117,0.7442952276865117,0.4736613152822383,thumbs up
162.051,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7464194148379378,0.6415810734433122,-0.140360370318312,-0.107381328900438,-0.3707573878448544,-0.4165947901886044,0.8097222315948545,-0.1825860011261045,-0.3390648536909496,-0.2828514747846996,0.7968895607221995,-0.4123070411909497,-0.2088823152612622,-0.4232988191675123,0.7445268465112623,0.4720869230199876,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,thumbs up
162.084,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0263952061801949,-0.7392908289760551,-0.023526553836445,-0.6724573328823051,-0.7462675761871181,0.6418549824066319,-0.1392304706878816,-0.1082670879058682,-0.3723333472490635,-0.4168279761553135,0.8091009253740634,-0.1815984839678135,-0.3414919940057332,-0.2837527361932332,0.7962649432244832,-0.4108889666619833,-0.2100967355815756,-0.4253677316753256,0.7431167551128255,0.4719101003559244,thumbs up
162.122,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3732425910152226,-0.4185917121089726,0.8078129035152226,-0.1814090949214727,-0.3432606285451751,-0.2870472496389252,0.7949207847951753,-0.4097279137014253,-0.2092297420673677,-0.4276745662861177,0.7424939022236178,0.4711901798076323,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0248508027800374,-0.7407741972199625,-0.0233249238737875,-0.6708889433137125,thumbs up
162.16,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0248508027800374,-0.7407741972199625,-0.0233249238737875,-0.6708889433137125,-0.7454164283647559,0.6434995872602441,-0.1358701927289939,-0.108636643208506,-0.3758673428289162,-0.4201788662664162,0.8060431240789161,-0.1801886318914162,-0.3459718205771466,-0.2889649846396466,0.7936646916708965,-0.4085328557333967,-0.2096973828395582,-0.4299732617458082,0.7412525586208082,0.4708446093479417,thumbs up
