Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
117.593,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0613422629037696,-0.8520488503774803,0.4185771706899802,0.3082905050912697,0.1449236443204847,-0.8667951056795152,0.293430847867015,0.3762468865079849,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3817496037889181,-0.3548226618360819,0.8445687555860819,-0.1227669977735819,0.0830710116854863,-0.8400857265957636,0.5195901211270135,0.1318381015292364,using controller
117.624,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0975412250489277,-0.8248220562010723,0.5185476421385722,0.2031320453614278,0.0551332285179598,-0.8310362050757901,0.4780088613257899,0.2790101816429599,0.122847068170052,-0.8594527365174478,0.3504195333924477,0.3513626931700522,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3960729397243336,-0.3570398532444165,0.8403772555881664,-0.0970300876194164,using controller
117.658,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.096919009247976,-0.8035936860645239,0.5641527680957737,0.1630200834667261,0.0450036364433192,-0.8138830823066807,0.5203650159004305,0.2545373278495694,0.0885546496764827,-0.8499219128235173,0.4166333386047671,0.3101733020202328,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4059675924166009,-0.3698502786771491,0.8318253763333989,-0.080421567739649,using controller
117.693,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0405673330057184,-0.8003140146505315,0.5499478037130314,0.2353915517557185,0.0772264692444438,-0.8432447221618061,0.4497510698180559,0.284074613775694,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4148077431525465,-0.3788934287224536,0.8250604209099535,-0.0604119834099535,0.0584751899945663,-0.8106043998491836,0.5760462943804335,0.0875889595258163,using controller
117.722,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4148077431525465,-0.3788934287224536,0.8250604209099535,-0.0604119834099535,0.0584751899945663,-0.8106043998491836,0.5760462943804335,0.0875889595258163,0.1073155068912508,-0.7750087118587493,0.6099696493587491,0.1256260537662508,0.0475666003156275,-0.7858684582781225,0.5772502942156224,0.2166339831281276,0.0770654271635046,-0.8356542993989954,0.4773168970552452,0.2605981420072547,using controller
117.759,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.11133029280182,-0.75964138688568,0.6315896290731797,0.1079123240518201,0.0535240307096472,-0.7731971606966028,0.5986976489778526,0.2021446361783972,0.0706851140968641,-0.8247616632468857,0.5074398859031356,0.2393252508156143,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4288951197497113,-0.4190663060315387,0.7985829075940386,-0.0519398411877887,using controller
117.791,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4288951197497113,-0.4190663060315387,0.7985829075940386,-0.0519398411877887,0.0462280428366805,-0.7951415860695694,0.6005615079445692,0.0702758943991806,0.115716824498176,-0.749395480189324,0.6432553434705739,0.1060122346544261,0.0627577643389415,-0.7644517083173085,0.6094224114423084,0.2006972174639416,0.0701125435373364,-0.8176438041189136,0.5217453666189134,0.2330764107248365,using controller
117.827,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1214736607548992,-0.7376571986201009,0.6562973353388507,0.1018813755986492,0.0644927533709809,-0.7572235552227691,0.6201996294415189,0.194436601027231,0.0725477192167736,-0.8147813823457264,0.5301744487519762,0.2231214496855236,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4391934460451995,-0.4538119250485506,0.7741854602048005,-0.0424349719235504,using controller
117.864,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0706083170354728,-0.8097017415582771,0.544809163433277,0.206350504535473,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4411901652223717,-0.4662195027463783,0.7657190144651282,-0.0408044636838782,0.0300303275103841,-0.7761220162396156,0.6265858834271156,0.0642100150103841,0.1207911294090677,-0.7248509604346823,0.6721165854346821,0.0908839028465678,using controller
117.894,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1207911294090677,-0.7248509604346823,0.6721165854346821,0.0908839028465678,0.0628454760573107,-0.7467858715989394,0.6372277661301892,0.1797278002760607,0.0675349955624235,-0.8038639302188265,0.5555729145938264,0.2014461283749236,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4436839861414988,-0.4794727521397514,0.7558399396397512,-0.0442310529210011,using controller
117.924,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1299676777283853,-0.7118902324278646,0.6832647441466144,0.0973138691346354,0.0764297193534936,-0.7359482103340064,0.6472030931465063,0.1834853834159936,0.0717652119349958,-0.7953002177525041,0.5657469950962539,0.2056153095912459,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4317171181030884,-0.5047452842406618,0.7456510459594116,-0.0534513389281616,using controller
117.959,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.128222185943706,-0.711804669525044,0.6833012515562937,0.0999629085999561,0.0805567206794257,-0.7332860527580742,0.6493627129143241,0.1847437323981757,0.0768495330970543,-0.7913145294029457,0.5693296661216956,0.2092347870033044,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4235402797768812,-0.5129831577231189,0.7448557163168688,-0.0514963413168687,using controller
117.993,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1132150239840321,-0.7225393705472178,0.6734060697659676,0.1079049653902822,0.0655431694823875,-0.7380456977051124,0.6431970648926123,0.1931066460448876,0.0694067641075818,-0.7969872788611682,0.560720189017418,0.2135107680138319,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.41799105626373,-0.51767788904877,0.7448507406112698,-0.0499044515487698,using controller
118.023,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.41799105626373,-0.51767788904877,0.7448507406112698,-0.0499044515487698,0.005300986233527,-0.768563759860223,0.6337370997039729,0.087515341702277,0.1070816811449835,-0.7264144126050165,0.6684310141675163,0.1185562905199836,0.0616875621915113,-0.7410468128084886,0.6369208362459885,0.2034111950040114,0.0649117717455917,-0.8025809040356583,0.5497732868481582,0.2222604045580917,using controller
118.058,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1053754942237409,-0.7264726503075091,0.668000970620009,0.122099127036241,0.0610845906736054,-0.7414056437013945,0.6357537882326444,0.2059210164548555,0.0651861128622509,-0.805114180106499,0.5448602738564989,0.225098222237251,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4114378140651255,-0.4913331820286246,0.7670900179661245,-0.0297242953098745,using controller
118.093,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4114378140651255,-0.4913331820286246,0.7670900179661245,-0.0297242953098745,-0.000256045477099,-0.768383486883349,0.633373721258349,0.0917849701479009,0.1041217025392127,-0.7289471451170373,0.6655926529295371,0.1215777572267127,0.0598927940497905,-0.7420481239189595,0.6355417762627094,0.2046071495185406,0.0649229631247251,-0.8058045759377749,0.5447572126565248,0.2229429826559752,using controller
118.125,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.106293806851868,-0.732329240023132,0.6608570720543818,0.125153670133118,0.0670617074698395,-0.7440344839364104,0.6318518667489103,0.2065880746573396,0.0724871246362873,-0.8073956878637126,0.5420148284887125,0.2215349761987874,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4084249604991312,-0.4441141020008688,0.7974466215321186,0.0055318940928812,using controller
118.162,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1135249260045367,-0.7294316169642133,0.6642460700892132,0.1175532463170368,0.0761490611102245,-0.7395858021710254,0.6388777943585253,0.1976090220477246,0.0777854334986494,-0.8017922032201007,0.5538063633763505,0.2106589686548994,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.405326008742206,-0.4519737959452939,0.794625163132794,-0.0011681318827939,using controller
118.199,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0072737141992668,-0.7542829915430168,0.6505842610742667,0.0880021647069831,0.1108992266447936,-0.7255875897614563,0.6694962811677061,0.1140120196135437,0.0697132784426964,-0.7386973660885535,0.6414683621823034,0.1948963839114465,0.0730985723569959,-0.8034273065492541,0.5528779901430039,0.208535584075746,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
118.224,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1135550302185651,-0.7257394033751848,0.6691598135314347,0.1123953622498152,0.0716802036523224,-0.7394770229101776,0.6404779994726775,0.1944829380273224,0.0739448198892335,-0.8041069379232665,0.5527641644857664,0.2059028277017336,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4166307668850109,-0.4730787057712391,0.776179291708739,-0.012690522177489,using controller
118.258,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0020103847064619,-0.7565269862689621,0.649105111268962,0.079532584043538,0.1182768556410311,-0.7260224607652188,0.6692597654527187,0.1048491212660311,0.0819896619174783,-0.7386280138637717,0.6431079943325215,0.1847118298862283,0.0792763055196404,-0.8019492804178595,0.5589072882303594,0.1954872430196405,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
118.296,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0835225075804133,-0.7390482932008368,0.6434672385133365,0.1810566872679134,0.0814119494604032,-0.8021940075708467,0.5589078747583466,0.1935945666479033,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4154937930469299,-0.4703094296093201,0.7785369686718201,-0.00735776945307,-0.0109612833396743,-0.7525994669334244,0.6536004434959242,0.0792486775978256,peace
118.326,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1193252836109189,-0.7250350679515811,0.6707137788890809,0.1011368070484189,0.0824537113454572,-0.7419481441232927,0.6406297847482926,0.1797437504079573,0.0830080631225932,-0.8025510189086568,0.5584103939086567,0.1928713443725933,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4131317478399667,-0.4602813380975332,0.7857818263787832,-0.0031890529412832,peace
118.363,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1117262550925451,-0.723051576938705,0.6744675925637048,0.0990309425925451,0.0702085461973218,-0.7469301256776781,0.6379213366151779,0.1738462415098219,0.0806037171977164,-0.8045281187397836,0.5562371031147835,0.1919318421977164,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4156319121451897,-0.4468558808235603,0.7921927948860602,0.0007149199576896,peace
118.394,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0975796782921607,-0.7241366303015894,0.6757967865515893,0.0969693267296607,0.0549196527445774,-0.7531858160054226,0.6322141363179223,0.1732057855570775,0.0791385550849599,-0.8062374214775401,0.5537349800712899,0.1926029105537099,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4182864708542138,-0.4354732947707863,0.7971065955520361,0.0045291466354637,peace
118.425,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.088420115091011,-0.723164357565239,0.6786086935027389,0.093302927591011,0.0445238759814555,-0.7543652841747945,0.6322949716747943,0.1707445791064555,0.0732499546702432,-0.8055952601735068,0.5556562953297566,0.1920854038889933,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4207505235061025,-0.4351454725876475,0.7959853163376474,0.0049790391311025,peace
118.46,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4207505235061025,-0.4351454725876475,0.7959853163376474,0.0049790391311025,-0.0255054367185092,-0.7647022140622592,0.6398853195310091,0.0716014968752407,0.0842136522656028,-0.7252956250781472,0.677016816484397,0.0922092577343529,0.0435788693809136,-0.7548220095253364,0.6315920290565862,0.1715695920371637,0.0679728005853339,-0.804402687695916,0.5576375509771658,0.193277976366584,peace
118.498,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4221856794065164,-0.4361517229372336,0.7946722307497335,0.0051934919065164,-0.0254127297498901,-0.7683936867811402,0.6353370461561402,0.0726097311876099,0.0819845686967424,-0.7253274430220077,0.6767434586470075,0.0959005843217424,0.0438002822469274,-0.7555771591593226,0.6297226669718223,0.1750258681844275,0.0701058809375891,-0.8059317167186608,0.5542837674999106,0.1957772676563392,peace
118.527,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.077250544146003,-0.724995549603997,0.6772660574164968,0.098612848833503,0.0393133524610428,-0.7587213155077069,0.6252374287889568,0.1785345438672929,0.0700041246484628,-0.8080476331640372,0.5499299573827869,0.1993376207422129,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.413461036400678,-0.4298006823493222,0.802664451880572,0.0071500012444279,peace
118.567,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4062534219187493,-0.4191249960500008,0.8118862265187506,0.0115390664499993,-0.0298095243179859,-0.7755370633804859,0.6258788602554859,0.077001999119514,0.0725691053649316,-0.7313859727600682,0.670228746197568,0.1029646131774317,0.0342295545583963,-0.7707631212228536,0.6106068712228535,0.1786387342458963,peace
118.594,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4062534219187493,-0.4191249960500008,0.8118862265187506,0.0115390664499993,-0.0298095243179859,-0.7755370633804859,0.6258788602554859,0.077001999119514,0.0725691053649316,-0.7313859727600682,0.670228746197568,0.1029646131774317,0.0342295545583963,-0.7707631212228536,0.6106068712228535,0.1786387342458963,0.0759467615430489,-0.8097954259569511,0.5463066564257009,0.200031234199299,peace
118.625,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3965705491134159,-0.3844963454178342,0.8331657790115841,0.0270026780196659,-0.0333839383446294,-0.7749610867821296,0.6261573758446294,0.0790428194678705,0.0749922964307556,-0.7368363168504943,0.6638993051317441,0.1033736440870057,0.0395971082008152,-0.7851099230491847,0.5930933214866846,0.1739965222633153,0.0844502543627552,-0.8089823628247449,0.5483012104809947,0.1943745707690053,peace
118.662,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0748865774210081,-0.7421910592977419,0.6581456491414917,0.1019251516397581,0.0428291351665433,-0.7911552398334567,0.5861381499897065,0.1693550140727934,0.0943875776763213,-0.8078341020111787,0.5508150590424286,0.1873441206450714,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3925656492389399,-0.3619509523235601,0.84461696794856,0.0388058836139398,peace
118.697,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0776820666198609,-0.7434238904113891,0.656448792755139,0.1017909533386109,0.0482837930568778,-0.7910716756931222,0.586970113193122,0.1653492227443778,0.0980675284695208,-0.8073279793429792,0.5518958504367291,0.1844322745632709,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3949574096323989,-0.3649913208363512,0.8421031372426011,0.0406483276011488,peace
118.725,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0789181701661503,-0.7438357360838497,0.6560671813963495,0.1002804748536503,0.0500761620709644,-0.7905610449602856,0.5877412207415353,0.1645170800397145,0.1012880994825439,-0.8072812364549561,0.552398423954956,0.181366224482544,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3939770343347099,-0.3607226726965403,0.8442431805090401,0.0437573077722098,peace
118.761,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0498555165818422,-0.7636006337693423,0.6391499501755922,0.0769145029494077,0.0775966750307018,-0.7429599655942982,0.657571782000548,0.0979213820619518,0.0503915977158014,-0.7906118202529485,0.5876088905654484,0.1646494102158015,0.1049594828914658,-0.8060512592960342,0.554220204608534,0.1791782328914659,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
118.8,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1078314286189768,-0.8044000166935232,0.556475212006023,0.1778997879939768,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3962404225169739,-0.3706663157642763,0.8389890696705261,0.0411989186107238,-0.0437219754723003,-0.7721765653160504,0.6295374051598003,0.0742589815589496,0.0845454750739641,-0.7462650718010359,0.6530033530510357,0.0976069985114642,peace
118.824,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0845454750739641,-0.7462650718010359,0.6530033530510357,0.0976069985114642,0.0552745102519594,-0.7906727553730406,0.5882191420917904,0.1605601547832095,0.1094328849954585,-0.8037140876607916,0.5574982673482913,0.1768156974954585,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3958566962725915,-0.3723317802899086,0.8384572685711584,0.0406931220538415,peace
118.862,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0825928152666982,-0.7472411691083017,0.6520263253583016,0.0983398855791983,0.0530985942032886,-0.7918110737654613,0.5861225972029612,0.1633280863907886,0.1091473345853746,-0.8034503216646254,0.5575396771333752,0.1780560259916246,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3959678267366858,-0.3770424271695644,0.8363930131070642,0.0386680220491858,peace
118.91,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0809584143476194,-0.7521714684648806,0.6468858239336304,0.0960340979413694,0.0532881175801259,-0.791926726169874,0.5858110035136239,0.163822785548876,0.109971181449415,-0.8028706154255849,0.5582417091755847,0.1779643455119151,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4051550037842178,-0.3967859141845322,0.822994410278282,0.0330236561279678,peace
118.927,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0805373990401877,-0.7587570345535622,0.6396164095535621,0.0932327115401878,0.0554821108840524,-0.7924793148971976,0.5850818539596974,0.1630260561965524,0.1108399931246413,-0.8016966279691088,0.5596922334378586,0.1781617704683913,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.42034537520352,-0.42309944901523,0.8022498396402299,0.02630240645352,peace
118.965,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0824832047061651,-0.7634640609188349,0.6336422835750848,0.0938967789249151,0.0545045586562025,-0.7927854804062975,0.5842283515000473,0.1649171563124525,0.1117804661244171,-0.801610647156833,0.5594841823130827,0.1786139622181671,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4254998008505302,-0.42728340227447,0.7972785194619697,0.0269402305380301,peace
118.996,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0834281844356509,-0.7647163468143491,0.632209022595599,0.092522422716901,0.0553237081538783,-0.7930039285648715,0.5844467996586213,0.1628066183101284,0.1123538431973549,-0.801891762271395,0.5595211568026448,0.176868003353605,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4252377166697607,-0.4265689239552394,0.7977847442677394,0.0274105682322606,peace
119.028,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0840173510247899,-0.7658971997564601,0.6307653638189599,0.09207399164979,0.0559765835333161,-0.7932055453729339,0.5844042758416836,0.1617505093145662,0.1127543909967381,-0.8017353550970119,0.5597309605657617,0.1766581995904881,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4267884481578616,-0.4310606729358885,0.7945860635608883,0.0259095419078616,peace
119.063,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0862404065182217,-0.7663596911380282,0.630129222388028,0.0905128674557218,0.0560700617373047,-0.7934782781064453,0.5840666570126951,0.1615998468935547,0.1134861526396356,-0.8015529098603644,0.5600367965791142,0.1760471877958856,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4282823521572395,-0.4320692103427607,0.7932142298740106,0.0264879185634894,peace
119.095,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0880183969887721,-0.7665348256674779,0.6299381459799778,0.0886287485512722,0.0572084559727559,-0.7936216221522441,0.5842710362147439,0.1597475184727559,0.1140631811180274,-0.8015862329444726,0.5601311548194724,0.1752204076805275,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4299772061492598,-0.4393465243194903,0.7884065829132401,0.0225675381805098,peace
119.127,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0890226417718982,-0.7667512840093518,0.6296663230718516,0.0876798683343983,0.0565224327617441,-0.7943686805195058,0.5833091102070057,0.1597939171367441,0.114231737698596,-0.8016618169889039,0.5601457037076538,0.1747175775423461,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4325318154876056,-0.4455809774811445,0.7835936727936443,0.0188355264251056,peace
119.164,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4325318154876056,-0.4455809774811445,0.7835936727936443,0.0188355264251056,-0.0954328019758626,-0.7906232316633626,0.6033673722883626,0.0418962995866373,0.0887543480469888,-0.7683013160155112,0.627798386328011,0.0877777855469889,0.0565220331800422,-0.7950404668199578,0.5825770879137075,0.1591221308362922,0.1144555353013273,-0.8014380193861727,0.5606543279799225,0.1739648126450774,peace
119.195,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4362331534520961,-0.453476319204154,0.7770847176416538,0.0141140128270961,-0.098194659395378,-0.7925916320516281,0.600330889864128,0.0419420593546219,0.0888510331824013,-0.7688149824425987,0.6270303144738485,0.0886679277136514,0.055966639003901,-0.7949855094335989,0.5823390250585987,0.1604588265039011,0.1143625781576543,-0.8004933788735956,0.5617848827798455,0.1747263476889044,peace
119.231,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0556343170118502,-0.7953178314256498,0.5817558197068996,0.1610420318556003,0.1144129189444703,-0.8003820029305297,0.5619176474617795,0.1747766884757203,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4386337247471511,-0.4605972322840989,0.7715713533778488,0.0113265958409011,-0.090381283116962,-0.7963749354607121,0.5968510096794619,0.0372432286017879,peace
119.265,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.090537302345092,-0.7699363304674081,0.6254661156236578,0.088279001563842,0.0551538814912672,-0.7961034427274827,0.5805883060087326,0.1615381588350173,0.1140558221451138,-0.8009832403548862,0.561054041136136,0.1750299432388639,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4413814987301268,-0.4671878372073733,0.7660769973636232,0.0066280807613767,peace
119.295,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.090610260223751,-0.771145110869999,0.6239283139949988,0.0885350649112511,0.0539727475799179,-0.7972235414825821,0.5789618227325819,0.162249114767418,0.1138582211320728,-0.8017301577741771,0.5600309390241769,0.1750154476945729,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4425695083048382,-0.4705164291951618,0.7633631088826618,0.0048253676798382,peace
119.326,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0904072878385524,-0.7719584348176975,0.6228495480989474,0.0892476198698024,0.0533870655658602,-0.7979923289653897,0.5777774852153896,0.1628841358783603,0.1135029992653984,-0.8017802038596016,0.5598368444846014,0.1756367883278984,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4414502709130026,-0.4768236548682474,0.7600878150244973,0.0052320091942527,peace
119.363,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4414502709130026,-0.4768236548682474,0.7600878150244973,0.0052320091942527,-0.0832666665629568,-0.8061060220317069,0.5846094400004568,0.0386205404682931,0.0906898180534245,-0.7730186780403255,0.6214073499153254,0.0898353258659245,0.0522025041653199,-0.79862757395968,0.5765816755221799,0.16438512135282,0.1129813464680877,-0.8021187511881623,0.5591988293131622,0.1764579089680877,peace
119.397,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1127492804037491,-0.802655993033751,0.5583932977212508,0.1767141241537491,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4410527037234555,-0.4955317689327945,0.7482783509640444,-0.0005366517452944,-0.0806237067181098,-0.8096276129681099,0.5800743903118597,0.0389441643756401,0.0911331892199696,-0.7755660295300304,0.6180953264050302,0.0902786970324696,peace
119.429,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0911331892199696,-0.7755660295300304,0.6180953264050302,0.0902786970324696,0.0504822473192763,-0.8008361120557237,0.5731749792432235,0.1660828332567763,0.1121510612554018,-0.8031931770258481,0.557465637963348,0.1775807487554019,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.441294966961135,-0.497242630695115,0.7469984900701149,-0.0013319861638649,peace
119.469,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0911534081389671,-0.7767054785797829,0.6165492285797827,0.0910313378264672,0.0497431306211668,-0.8010869475038331,0.5725713225038329,0.1671747712461669,0.111640616190762,-0.802910165059238,0.5576709072467378,0.1785351474407621,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4412315335770131,-0.5010292086104869,0.7444984468917368,-0.0025550875167368,peace
