Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
170.263,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0060442256160319,-0.761839075165218,-0.020875768584782,0.647401647491032,-0.5107241645031358,0.3732480034656141,0.651654340284386,-0.418561078565636,-0.334727717947574,0.3065686687711758,0.6012072101350742,-0.6576647296663243,-0.2440940066816607,0.1940773800370891,0.5829001590254108,-0.7503195926191608,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.268,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0815746336350445,-0.7626659422287945,0.6266185789475445,0.1379688233962054,-0.0016818319737477,-0.7605319296299977,-0.0072293008387523,0.6492581094325023,-0.5102048861105967,0.3728517545144034,0.6521116243918468,-0.4188352572043469,-0.3408544911885763,0.3033715830301736,0.6027563466573264,-0.6545751943135765,-0.2466851936809321,0.1887396110065677,0.5895196663371823,-0.7456475960246823,using controller
170.279,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.08580435727223,-0.77312125180348,0.6136974236784799,0.1352649786652699,-0.0077489742476898,-0.7606176265914397,-0.0192895999710602,0.6488672366898103,-0.5069892653309989,0.3706962815440011,0.6560981520497489,-0.418427253612249,-0.3466120917285037,0.3012150567089962,0.6052180487597538,-0.6502619940722539,-0.2513651953716938,0.1860737694720561,0.5940165625591938,-0.741172324277944,using controller
170.307,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0877230232160885,-0.7838900154035886,0.5997469489973384,0.1346280510026614,-0.0102536801926254,-0.7590940122238754,-0.0371096010573746,0.6498415346511246,-0.507839705110088,0.3699068769211618,0.6567044512038381,-0.4171414629225883,-0.3502829190872171,0.3004739168502828,0.6060812589309671,-0.6478293058059672,-0.2546887671953799,0.18012568592962,0.6011853492266299,-0.73570683360163,using controller
170.32,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0123269598462236,-0.7564675848462236,-0.0469992120287764,0.6522238214037764,-0.5090664203702494,0.3687411968172506,0.6568325336514995,-0.4164760883389996,-0.35372336126045,0.2988645293645499,0.60726340032295,-0.6455934784479501,-0.2575579362875941,0.1729840558999058,0.6068011003500943,-0.7318011003500944,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.327,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0103069199364929,-0.7564006699364929,-0.0450519667822572,0.6524738417822573,-0.5098022414365424,0.3672729538759576,0.6575073195615424,-0.4158081008115424,-0.3582141906293632,0.2951671570268867,0.6105335265668633,-0.6417224914106134,-0.2609912702404113,0.1629589250720885,0.6145679303966614,-0.7263843366466615,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.333,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0089239090046478,-0.7570318191608978,-0.0369745284953522,0.6522699386516022,-0.5080350470000912,0.3675142694061588,0.6588529180938412,-0.4156278204375913,-0.3588839127517699,0.29522985677948,0.61419397134552,-0.6378145768142701,-0.2676839932178389,0.155106534125911,0.621321688530339,-0.7198934658740891,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.337,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0654037900859415,-0.7881210752421914,0.5948227353984414,0.1441299013203085,-0.0072740763550305,-0.7563585490112804,-0.0312391072387195,0.6533704548949696,-0.506698205683627,0.3657993529101231,0.660445764277377,-0.416244104121127,-0.3617573169154504,0.2937602612095495,0.6153583911342004,-0.6357441333217004,-0.2694807424683545,0.1476335153441453,0.6264753713746045,-0.7163191213746047,using controller
170.367,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0524873401310386,-0.7815522815372886,0.6044892932560386,0.1449613903377113,0.0070951030981021,-0.7570040179956476,-0.0442655132543523,0.6518704937231024,-0.5077442385958025,0.3629833004666976,0.6619190432833025,-0.4150928714083026,-0.3680898599846802,0.2934091634528198,0.6167470865471802,-0.6309072427971804,-0.2728320475055918,0.143061507181908,0.632390152974342,-0.7107592935993422,using controller
170.401,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0013948339361977,-0.7578035253424478,-0.0564664941888023,0.6500333887200525,-0.504789549051978,0.3647783220417718,0.6630537092082281,-0.4153120099894783,-0.3680828896444975,0.2953692587930024,0.6192425576132475,-0.6275433388632476,-0.2786902246586039,0.1423302831538959,0.6340369043461039,-0.707157021533604,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.421,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0391276459064285,-0.7279093841876786,0.6709635834064285,0.1357380767498214,-0.0123184238314089,-0.757984927737659,-0.0810043300748411,0.6471054042935912,-0.5027043383442177,0.3649104077495324,0.6642643969379677,-0.4157902758442177,-0.3692228344193423,0.2964876147994077,0.6191617992630923,-0.6264249828568424,-0.2799343985077608,0.142611988210989,0.6357083242890109,-0.7051052969452609,using controller
170.435,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0239975515914151,-0.6745102469039151,0.725352532060165,0.1353652413773349,0.0008561080756371,0.7556778854193871,0.136778169268113,-0.640501313799363,-0.5046097281034918,0.3637374398652581,0.6633011343534919,-0.4160477163847421,-0.3728469202929452,0.2993942906445547,0.6173537562304453,-0.6246779749804454,-0.2848843833811152,0.1430941322438847,0.6365689536936152,-0.7022427818186153,using controller
170.444,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0134198639630784,0.7517168547869214,0.1717450592755786,-0.6365888092755787,-0.505550040616974,0.3638347250080259,0.6628986734294741,-0.4154621499919742,-0.373047893385718,0.3009633370830319,0.6168833426044681,-0.6242685965107182,-0.2913978070117979,0.1431114703319519,0.6396644085742981,-0.6967322796680482,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.451,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0024635344984528,-0.5988990813734528,0.7892677337172027,0.1355369537827972,-0.0166203538094438,0.750225349315556,0.190814689746944,-0.632831291309444,-0.5038910611492753,0.3647612826007246,0.6633148892742754,-0.4160004361492755,-0.3750982350272365,0.3004388743477634,0.6183233326834866,-0.6218633717459867,-0.2965766987621382,0.1360404887378616,0.6477729878246383,-0.6884224018871383,using controller
170.458,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0006311207456033,-0.5989782542543967,0.7892248362856464,0.1354577809018534,-0.0162343298428487,0.7514048303134012,0.1862172399990989,-0.632811478280349,-0.5036918060774721,0.3647774322037779,0.6632377045149722,-0.4163504974837222,-0.3756492454364732,0.3002540748760267,0.6189353782489733,-0.6210105735614733,-0.2981716736512003,0.1351169005675495,0.6494900330262005,-0.6862942322449506,using controller
170.464,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0188433957717844,0.7532513307907155,0.1728961301467846,-0.6343219113967847,-0.5055327570643597,0.3642792546543902,0.6620268976893597,-0.4164824640956099,-0.3766737403013926,0.2996568261048573,0.6192884863951428,-0.6203260840513928,-0.2996106107369231,0.1344714205130767,0.6498913724556732,-0.6854138333931734,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.473,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0238794366243901,0.7562719305631097,0.1447900811556403,-0.6375879327181404,-0.5071521100240728,0.3633312884134271,0.6613269147115729,-0.416453867836573,-0.3791088904324857,0.2985034142550143,0.6193432654324857,-0.6193432654324859,-0.3015518986737631,0.1327742732012367,0.6500626408612632,-0.6847306096112634,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.477,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0307076729958088,-0.6161429129416912,0.7732474051291911,0.1466744698708089,-0.0169109648572378,0.758418624986512,0.121708328138488,-0.6400799101697381,-0.5060950399282865,0.3640221475717135,0.6613074422720366,-0.4171668172720367,-0.3790515790493317,0.2985607256381681,0.6192859540493318,-0.619408024361832,-0.3024290829942629,0.1307374209119868,0.6496580869005131,-0.6851195126817633,using controller
170.481,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0410806613284194,-0.6478231472653306,0.7471883816403304,0.1426431613284194,0.0105589086833274,-0.7570676491791644,-0.1011335935738371,0.6453751469219998,-0.504081753511205,0.3659133636762949,0.6607589996049551,-0.4188156402299552,-0.3789280652844681,0.2977076769030318,0.6189182996594683,-0.6202610730969683,-0.3018074453661284,0.1284904061963714,0.6487312734911286,-0.6866951406786287,using controller
170.487,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.003402529299374,-0.756759462893124,-0.0775911230443761,0.6490632910131262,-0.5029357548324012,0.3665710811050988,0.6604064579574012,-0.4201720829574012,-0.3789003813996023,0.2964536225066476,0.6185854399933525,-0.6212099517121025,-0.3017205891233925,0.1252813640016073,0.6474847492796426,-0.6885003742796428,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.491,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0137192842231321,-0.755235397504382,-0.0646498564018679,0.652113235308118,-0.501176854343295,0.368818262844205,0.6597461902807951,-0.4213428699682951,-0.3787061538513397,0.2972582016174102,0.6185132827575898,-0.6210157241638399,-0.3010515307572673,0.1247297192427326,0.6471208666947673,-0.6892351245072674,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.496,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0193718823024741,-0.754479304177474,-0.059241398947526,0.653357609885026,-0.5007047334114344,0.3723421415885657,0.6575650849739344,-0.4222135224739344,-0.3789909518071563,0.2983772122553437,0.6181266939946564,-0.6206901705571565,-0.3003706001719499,0.12602100139055,0.6458295845469499,-0.6905073189219502,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.507,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0742323666938237,-0.7513901918999263,0.6458604067436762,0.1129896909125737,-0.0200989321835717,-0.7535584048398216,-0.0496642514101784,0.6551940365664284,-0.5040311859588106,0.3746919585724395,0.6539335297088106,-0.4218168304900606,-0.3782786985068258,0.2980518678994241,0.6179637571005758,-0.6214427610068259,-0.3001334633632586,0.1257088217929914,0.6445548500820086,-0.6918570961757587,using controller
170.53,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1343543822613012,-0.7639610474261989,0.6295005982074486,0.0451820189800512,-0.0179414367932773,-0.7545747375745272,-0.0476103210192228,0.6542387389879728,-0.506063496965997,0.376504862409003,0.651266133684747,-0.4218960164972471,-0.3772447349435606,0.2960340736501893,0.6183946372873107,-0.6226060630685608,-0.3003381983358251,0.1236119969766747,0.6436609522420751,-0.6929773584920753,using controller
170.54,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1525724562746416,-0.7810212937253584,0.6049959031003582,0.0265958937746416,-0.0069618047143045,-0.7559242070580544,-0.0567588984106956,0.6521568476294456,-0.5104259360085941,0.3814197671164059,0.6440318930398441,-0.4233287680398441,-0.3737757203343411,0.2968175413844088,0.6202356812718411,-0.6224939820530913,-0.297783353524241,0.1313548300695089,0.637871244149241,-0.6979908730554912,using controller
170.554,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.513933530306683,0.382306704068317,0.641252866244183,-0.422502866244183,-0.37443539610277,0.3007355023347299,0.6196136187590201,-0.6208343218840202,-0.2950764409228816,0.1410807856396182,0.6341877690478818,-0.700594019047882,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1320812334843458,-0.7923572430781542,0.593138493078154,0.0539562334843458,using controller
170.61,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1320812334843458,-0.7923572430781542,0.593138493078154,0.0539562334843458,-0.0070672738859675,-0.7538324106047174,-0.0766729604890325,0.6525396597077826,-0.5222096137904304,0.3849559135533195,0.6357350044154305,-0.4182667426966807,-0.3770551700334165,0.3068437557478334,0.6175336856584166,-0.6183271426896667,-0.2936235641879025,0.1493695998745974,0.6320024704379026,-0.7014604782504027,using controller
170.668,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0993727921837023,-0.7956467390662976,0.5905075789100475,0.0914992570274524,-0.0064545127402693,-0.7558441611777692,-0.0816192177284808,0.6496123817909808,-0.5227552676290942,0.388377544870906,0.6354872012228442,-0.4147840762228441,-0.3751219178252725,0.3138429259247274,0.6165159607940226,-0.6170042420440227,-0.2866548765845437,0.1612821351342061,0.6277193297095438,-0.7055391539282938,using controller
170.695,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0407664554034822,-0.7789356930340177,0.6148121578777676,0.1166331546222323,-0.0091763856026794,-0.7579556824776794,-0.0804842589285706,0.6472567198660706,-0.5172441991536512,0.3872968164713488,0.6402910741536512,-0.4153154882161512,-0.3747633567956905,0.3107224830480594,0.6149977317956906,-0.6203077903894407,-0.2841642174314013,0.1612703528810986,0.6249845299314014,-0.7089689049314015,using controller
170.722,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0247571690215995,-0.7342149989471505,0.6664049403534003,0.1273572666778496,-0.0135725759723686,-0.7583235525348686,-0.0757828927776314,0.6473160959026314,-0.5050227563664436,0.3827946264460564,0.6501033227726936,-0.4192683618351937,-0.374484447554784,0.3066678961952159,0.615573314742284,-0.6219209709922842,-0.2828955550254359,0.1572289566933139,0.6251196761191861,-0.7102637190879362,using controller
170.732,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.016548417025153,-0.758247635775153,-0.058097579068597,0.649162032193597,-0.5011830699889277,0.3797983753235723,0.6538319957701777,-0.4207997692076777,-0.3757305271264726,0.3029193752172773,0.6159038669702227,-0.6226787693139728,-0.2828729210031958,0.1531012000905541,0.6263177452219458,-0.710119014753196,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0155620991862924,-0.5878924906574575,0.7939471781574574,0.1542339741862925,-0.0110903884062388,-0.7564517165312388,-0.0481747483125112,0.6521786545625112,-0.5025970291509667,0.3760650802240333,0.6548187088384667,-0.4209319900884667,-0.3791992094701845,0.3002441499048154,0.6152831938451845,-0.6224853422826846,-0.2834112618277722,0.1490228202034777,0.6289312813590223,-0.7084600899527724,using controller
170.75,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.031840633414005,-0.577412296273495,0.7990309486172449,0.164714168570255,-0.0018035685487678,-0.7512542521425177,-0.0382354939512322,0.6589019978574823,-0.5111957807247526,0.3697856645877474,0.6527973432247527,-0.4192768354122527,-0.3846423141789585,0.2965100295710413,0.6140734665227087,-0.6221301071477088,-0.2860760406749233,0.1429400726063266,0.6325115875499233,-0.7054485992686734,using controller
170.76,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0073880147231265,-0.7482327412856266,-0.0422946024643735,0.6620455790268737,-0.5136570013713841,0.3673854790973657,0.6527561224651343,-0.4184421576213844,-0.3882688802724912,0.2930665689462589,0.6141599935537413,-0.6214231771474913,-0.2886606985507555,0.1396840280117444,0.6338755423007557,-0.7038218313632557,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.772,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1366284180426719,-0.5628955077385781,0.796293945238578,0.174348144605172,-0.0101423412050971,-0.7465315013613469,-0.0450334400449029,0.6637468189511531,-0.516218765404785,0.3659833830327149,0.6522661286860351,-0.4172807771235352,-0.3913647383030549,0.2919848710719451,0.613837882834305,-0.6203076093968051,-0.2902155139452396,0.1397771618360103,0.6343317248827397,-0.7027521350389899,using controller
170.816,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2002363920141454,-0.5492142915796047,0.7926224947046044,0.1732588529516455,-0.0072706633398217,-0.7456129484960716,-0.0436326569726783,0.6649095124414284,-0.5216801235086116,0.3641841343038884,0.6504643031961117,-0.4148686000711117,-0.3961239987873778,0.2912539309001221,0.6131039792561279,-0.6183530026936279,-0.2914145716256816,0.1407143346243183,0.6352866419381817,-0.7012046106881817,using controller
170.837,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2549357756831426,-0.5274738922856075,0.7907185211918573,0.1776042327143926,-0.0094714975805533,-0.7445789194555533,-0.0413097524194468,0.6661876821069469,-0.5228531605722198,0.3628279917715302,0.6506607777597198,-0.4142716176034699,-0.3966992235887253,0.2895800732862746,0.6131909228074753,-0.6186840868699754,-0.2908836907948078,0.139780371705192,0.6352440423573079,-0.7016502923573081,using controller
170.856,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3113186579497548,-0.4967257756439952,0.7876193303314951,0.1897366266997548,-0.0150894747566484,-0.7426285372566483,-0.0381942166496016,0.6684432400871017,-0.5237950023539389,0.362008220302311,0.650381916416439,-0.4142368968851891,-0.3982896291601223,0.2867079294336277,0.6128282033788723,-0.6193589650976224,-0.2908143278846595,0.1364317658653403,0.6355408903846597,-0.7020692106971598,using controller
170.863,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0128298744003143,-0.7415896400253142,-0.0331906334121857,0.6699093834121858,-0.5266705938332794,0.3613909296042206,0.6492902227395294,-0.4128400274270294,-0.401974148203441,0.2839389377340588,0.611935085703441,-0.6191372341409411,-0.2919449415321615,0.1337752733115882,0.6364273634071617,-0.7013077345009119,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.868,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3698170900790302,-0.4872996091397198,0.7689158200772197,0.1858571291415302,-0.0132198320062037,-0.7403316484124536,-0.0344486250250463,0.6712284101812964,-0.5263990611757068,0.3619066028867931,0.6492017955507069,-0.412873670550707,-0.4032972378498466,0.2807847934001533,0.6114271206623467,-0.6202161831623468,-0.2946325169362633,0.1298059596262367,0.6359411106862632,-0.7013707981862635,using controller
170.878,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0180965872326402,-0.7395931692638902,-0.0360415963611098,0.6718448190173598,-0.5244165168813506,0.3612036003061494,0.6500879036001006,-0.4146142707876007,-0.4032762366129088,0.2773878258870911,0.6117112952066589,-0.621476920206659,-0.2962619372370111,0.1261623791692387,0.6351291247370112,-0.7020846911432614,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.9,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3670707380462742,-0.5123237932037259,0.7585396135162258,0.1655326521087743,-0.0277107270490509,-0.7407234223615509,-0.0400382963884491,0.6700431792009491,-0.5239943987524976,0.3603439801537525,0.6498488909399976,-0.4162673479712477,-0.3976030264014267,0.2776899423485733,0.6136674795264269,-0.6230668935889269,-0.2942739814550665,0.1268075615136834,0.6345449775488166,-0.7033315986425668,using controller
170.916,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0264579919159888,-0.7419731286347387,-0.0426338049590112,0.6685493323027613,-0.5248513485430399,0.3610739444257099,0.64917996182429,-0.4155984188555402,-0.3948961964859243,0.2800305613265755,0.6148058644546743,-0.6226183644546744,-0.2934668778217476,0.1295677901470023,0.6347144364154976,-0.7030127762592479,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
170.981,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0244333784764361,-0.741840605038936,-0.0449635941798139,0.668620820742314,-0.5265377687895917,0.3618899655854083,0.6479977297270918,-0.4145992922270918,-0.39434400269666,0.2808268957408399,0.61504712769666,-0.6223713464466601,-0.2940842528304547,0.1300490479507951,0.6346604247054548,-0.702714623924205,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
171.0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0227279803701356,-0.7446518084951356,-0.0438003399423644,0.6656265118173644,-0.5265093752247182,0.362772851337782,0.6480914064747182,-0.4137164064747182,-0.3918143547311895,0.2826241218313103,0.6166068351999396,-0.6216117180124398,-0.2919813475351819,0.1319688477773179,0.6356703123789321,-0.7023207030039321,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
171.032,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.243247159395385,-0.5594261804483651,0.768654696073365,0.192465909395385,-0.0206490457742833,-0.7458687723367833,-0.0425833761007167,0.6644095479757167,-0.5261270390359007,0.3628500117453492,0.6485635624734007,-0.4133951054421508,-0.3901023816110745,0.2828712512014254,0.6174583386423246,-0.6217307995798247,-0.2906833372604275,0.1322292603958224,0.6359592161666775,-0.7025485716354276,using controller
171.041,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2277442806121518,-0.5641258365753482,0.7682273990753481,0.1993018977996518,-0.0215529500722314,-0.7465895711659813,-0.0407029093027686,0.6636887491465187,-0.5243996657001253,0.3630515061748747,0.6497048414813753,-0.4136208571063755,-0.3880346084367254,0.2827417587507744,0.6182592178117255,-0.6222875381242257,-0.2894402597683611,0.1326178457003888,0.6359978769558612,-0.7029534433621113,using controller
171.057,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2167441781092564,-0.5794594351719936,0.7586586539219935,0.2041709359217564,-0.0195860340651147,-0.7469419910963646,-0.0368104503098853,0.6635804698411354,-0.525674227357647,0.3604952062361031,0.650063875795147,-0.4136747156388969,-0.3897095030412377,0.2812499696150123,0.6178589171037377,-0.6223144835099879,-0.289895413856758,0.1327120080182419,0.6355375037005081,-0.7031644568255082,using controller
171.091,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2132654406321724,-0.6116857312428275,0.7337560437428274,0.2048425890696725,-0.0186263661843341,-0.745616112278084,-0.033497657253166,0.665272559596916,-0.5266205847742651,0.3555205285069848,0.6521699011805152,-0.4134614050867654,-0.3928796934637743,0.2784459901299757,0.6169397520575244,-0.6224939512762745,-0.2910899910074235,0.1308460441488264,0.6345958503824236,-0.7038707527261737,using controller
171.109,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2340610500759466,-0.6267177585178035,0.7181484225803033,0.1915805813259466,-0.0203883217992063,-0.7418849038304562,-0.0336888266382938,0.6693699789820438,-0.5269815616170523,0.3527791805704476,0.6534464053670523,-0.4133341006795524,-0.3979285338028241,0.2744347474471758,0.6157019713028242,-0.6222937681778242,-0.2935897207467386,0.1279190683157613,0.6340438223092386,-0.7038680410592388,using controller
171.124,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0209417126781339,-0.7332830212718839,-0.0393610216968661,0.6784601427906161,-0.5289762841310719,0.3520051611814281,0.6525724755373219,-0.412826381787322,-0.4053806639712932,0.2717433594662066,0.6141819335025434,-0.6201633788150435,-0.2974773304348683,0.1283649547213816,0.6331096546536183,-0.7029949085598686,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
171.128,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0237825158421141,-0.7311799767796141,-0.0444547888453859,0.6803190466578859,-0.5324972592470056,0.3533059634092442,0.6493185483095057,-0.4123190365907559,-0.4078528866266193,0.2731773868108805,0.6137855038141194,-0.6183021053766196,-0.2979299112601192,0.1335886434273807,0.6312428995413693,-0.7035085245413695,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
171.133,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0222103291842667,-0.7312557393405167,-0.0487125223782333,0.6799991434719833,-0.5366427495627368,0.3544094965310131,0.6459567144064868,-0.4112765386252369,-0.4091548418036422,0.2773075605401077,0.6133784746161423,-0.6160029863348924,-0.2983074897622086,0.1412066703940412,0.6291180366372087,-0.7037640327309589,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
171.138,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0216378844690581,-0.731537786812808,-0.0558157288121919,0.679167779593442,-0.5390806245499388,0.3558168363875611,0.6436948823624389,-0.4104185151749389,-0.4089011213174099,0.28281030446384,0.61281957834866,-0.6142233869424101,-0.2977500276344066,0.1520180387718433,0.6250815706031566,-0.7053428010719067,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
171.147,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3131760597054039,-0.5426589012320961,0.7625075340445959,0.1613205909554039,-0.0325119626202835,-0.7324020993390334,-0.0606276858172166,0.6773879397234667,-0.5317586387651116,0.3610025917036383,0.6455281700151116,-0.4125569786088618,-0.4005451979144968,0.2879313645855031,0.6138630690082468,-0.6163044752582469,-0.2938480567488062,0.1591548729386937,0.6220340919050562,-0.7080936622175563,using controller
171.161,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.25491087550951,-0.5065026987092401,0.8039880502717399,0.17910521144701,-0.0418346508509842,-0.7342174633509841,-0.0658923999302659,0.674412907742766,-0.5249684651267925,0.3672434489357075,0.6472218830955425,-0.4130910237205427,-0.3922112010995361,0.2929694629629638,0.6148064159432862,-0.6183464550057863,-0.2903631237742761,0.1649591418507238,0.6200750378367762,-0.7099187878367764,using controller
171.198,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.220180784273599,-0.5157200946326511,0.805270875882651,0.192592893648599,-0.0411011793044521,-0.739526472273202,-0.058874406633048,0.6692870042892981,-0.5241034143407197,0.3683526403467803,0.6478827112157197,-0.4121649377782198,-0.3872210736955674,0.2946636919294325,0.6170794721330675,-0.6184222455705675,-0.2868410574389535,0.1679318917797963,0.6208254324389535,-0.7099977957202037,using controller
