Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
163.384,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2742222630651428,-0.4181605494348571,0.584786525997357,0.638724216190143,-0.0164572895232023,-0.5037619770232025,0.8495871723357024,0.1554177104767976,-0.2700189206056786,-0.3290399166994286,0.8812860104494286,0.2053228762693213,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5297919690180034,-0.2630547106694967,0.4590996325444966,-0.6628349841069967,ok sign
163.42,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7503415708317847,-0.6155031557307153,0.2262209291682152,0.0834714536442847,0.2792353410483812,-0.4179692487953688,0.5823369245766187,0.6389155168296313,-0.0159430413645361,-0.5014166741770361,0.8507208733957861,0.1568474859792138,-0.2709197323072873,-0.3267669002760373,0.8822478573072872,0.2036286075364626,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
163.449,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5313187962338592,-0.2581099147036408,0.4595259303286406,-0.6632612818911408,0.7544782914956626,-0.6119016390721003,0.2232337783558132,0.0806571259322508,0.2805948563484627,-0.4186849288077872,0.5819539717765372,0.6381998368172129,-0.0158731544503874,-0.4987222755441374,0.8524820411691374,0.1558797752371125,-0.2728188417870194,-0.3228066347557694,0.8835976503807693,0.2015463925879805,ok sign
163.484,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2820614298117757,-0.4205142537819742,0.5807925740944743,0.637408109499276,-0.0163947424136636,-0.4989997228824137,0.8522712072574137,0.1560906091488363,-0.2753591598413741,-0.3215627731226241,0.8834524215601242,0.2007150589086258,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5333888019178589,-0.2571995769883913,0.4572728191758911,-0.6635106121446412,ok sign
163.518,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2845552293507645,-0.4224149854929855,0.5786039503367354,0.6370332566945146,-0.0159205959966075,-0.4991359280278575,0.8521022366216074,0.1566257907221424,-0.2767109742585314,-0.3215718141022814,0.8829731812897814,0.2009501585539685,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5313687127454622,-0.255557556785788,0.4552035528795378,-0.6671786505357881,ok sign
163.549,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2846914395990716,-0.4222787752446784,0.5782846346196783,0.6373525724115717,-0.0156106551053564,-0.4979104597928565,0.8528909285428564,0.1562643448946435,-0.2765653549006698,-0.3203885970881699,0.8834989486506698,0.2007295669743301,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5304212204095727,-0.2544908889654274,0.4557848342779272,-0.6679430374029274,ok sign
163.584,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2851291157735,-0.42342801313275,0.5780910990702499,0.6365695454610001,-0.0145879110210054,-0.4981084188335054,0.8526616414897555,0.1569819131977445,-0.2758759631681878,-0.3204316272306877,0.8835419787931877,0.2014189587068121,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5305472011030047,-0.2543038731157456,0.4556588535844953,-0.6680001621782455,ok sign
163.622,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2866657476502386,-0.4242107171935113,0.5766765375060113,0.6366413335877388,-0.0142226873622562,-0.4989028631435062,0.8521133123622563,0.1574692071689937,-0.2769069812306572,-0.3203640124806572,0.8830471179494072,0.2022800304880928,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5300574813110673,-0.2544273819701829,0.4565147843139328,-0.6677574600951829,ok sign
163.651,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2857831900740323,-0.4250322396134677,0.5763383919572176,0.6367963736677824,-0.0150756650889017,-0.4990844541514017,0.8518676572764017,0.1581421083485982,-0.2783771848170879,-0.3203083371608379,0.882564196535838,0.202457776120412,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.530126770980392,-0.2536256704258581,0.4576051626133579,-0.6672609243321082,ok sign
163.683,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2857900939058661,-0.4266732850003838,0.5757211365628838,0.6362539610933663,-0.0152779386135343,-0.5005074308010344,0.8510323331447843,0.1581229402927156,-0.279352108039322,-0.320611873664322,0.882257381476822,0.2019711341481779,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5317645648486249,-0.2532696148388753,0.4573101421826251,-0.6662945171826251,ok sign
163.719,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5317645648486249,-0.2532696148388753,0.4573101421826251,-0.6662945171826251,0.7522481902851125,-0.6138406769023876,0.2246194854961374,0.0828756316913625,0.2865587852366276,-0.4289563514821224,0.5762952186696223,0.6338488242991277,-0.0142280165338079,-0.502387196221308,0.8498603407525579,0.158562510809942,-0.2792983725241537,-0.3227554037741535,0.8814101889304037,0.2023300454445963,ok sign
163.751,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2860628083276282,-0.4308561369848717,0.5766080901098717,0.6324983552026285,0.0016019471251735,-0.5046236388123264,0.8433077208435761,0.1848905213439236,-0.2796170838183864,-0.3237455017871364,0.8807523377246363,0.2031710021191135,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5342617518453895,-0.2529086583108608,0.4612216465921105,-0.6617221348733607,ok sign
163.785,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5342617518453895,-0.2529086583108608,0.4612216465921105,-0.6617221348733607,0.7505907731314678,-0.6147046370247823,0.2269482893685321,0.0851244645377179,0.2864923192040069,-0.431281118295993,0.575202016733493,0.6332940770165071,0.0159248177844748,-0.5056816275280251,0.837224596278025,0.2075752084094748,-0.2788396045323114,-0.3250432178135614,0.8803410693760614,0.2039484814051885,ok sign
163.818,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.287076689497858,-0.4338095409708919,0.574983857377142,0.6314980762166081,0.0171768580523541,-0.5078475560101459,0.8356063450726458,0.2087051783648541,-0.2771780706098474,-0.3278982854535974,0.8795340276410973,0.2051217340776526,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5355665796170307,-0.2506272680392196,0.4616868383517193,-0.6612107641329695,ok sign
163.851,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2869069559963592,-0.4367868916598908,0.5752756611911407,0.6292531474026093,0.0322113284071443,-0.5106963864366056,0.8274688473741055,0.2311859377821443,-0.2768809121581131,-0.3294321816893631,0.8788706582518632,0.2059071737793868,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5358533773580813,-0.2505235757669189,0.4610338296731687,-0.661473282798169,ok sign
163.885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.287197098908605,-0.438022627653895,0.5747413776538949,0.6287498332836051,0.0451050056453035,-0.5111083732609465,0.8208007560734464,0.2510376228328035,-0.2771491740460627,-0.3303718302960627,0.8784675334210627,0.2057609822039372,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5357095888319016,-0.2492635556993486,0.4598348447618484,-0.6628988096055985,ok sign
163.917,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7460180983051239,-0.6192773118511263,0.229689909507376,0.0848242506488739,0.2869322475307445,-0.4390809360630054,0.5755555454380055,0.6273863490932446,0.0458878107081152,-0.5120955877293848,0.8202010564793847,0.2508438653956154,-0.2769050396103067,-0.3313483989853067,0.8781623638290568,0.2058220111709431,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
163.954,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2859496009448652,-0.4400635826488848,0.5770264732738847,0.6257933509448653,0.0575387351104689,-0.5111258156707811,0.814348471920781,0.2688424460479689,-0.2767064529122115,-0.3313939529122115,0.8781468825997114,0.2060816330252884,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5356982403540126,-0.2478710955834875,0.4599682635522373,-0.6633374041772375,ok sign
163.984,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5356982403540126,-0.2478710955834875,0.4599682635522373,-0.6633374041772375,0.7487830486937793,-0.6157799395874709,0.2286339434937206,0.0886878338500293,0.284441400331659,-0.441571783262091,0.5787788145120909,0.6237968690816591,0.0676820415174048,-0.5103819233263452,0.8082945209825951,0.2856385844861548,-0.2756887404927882,-0.3336111037740381,0.8773733108052882,0.2071603806009617,ok sign
164.019,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2818146463417045,-0.4402312520957955,0.5787810567832954,0.6259308572792046,0.0657232853980993,-0.5102654841331506,0.8080560114769005,0.2869757268043493,-0.276997670078589,-0.335957631016089,0.875752552891089,0.2084759627339109,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5366287824114503,-0.2493209246197998,0.4603194597760497,-0.6617965105572998,ok sign
164.052,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2756771199210801,-0.4392887003914199,0.5807681925789198,0.6274837605460802,0.0715721802476035,-0.5070411010023964,0.8033057494398963,0.3041161255601036,-0.2786371473190885,-0.3362543348190885,0.8750726941940885,0.2086675401809114,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5381838522659096,-0.2495969094528405,0.4590085305465903,-0.6613400735153405,ok sign
164.084,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2698663748096274,-0.4385686837841225,0.5819402658153725,0.6294244802783776,0.0782573281048994,-0.5040790976763505,0.7986957968951004,0.3191630898236495,-0.2802172685214193,-0.3361865068026692,0.8748827958651694,0.2074536299160806,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5387577683886217,-0.2492671339551285,0.4583735792676283,-0.6614375441113785,ok sign
164.118,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2677125275317406,-0.4367552459057594,0.5829954802807593,0.6306275665942407,0.0760535778013002,-0.5004845081361997,0.8011436878236996,0.3192176403013003,-0.2806018378236752,-0.3343127753236752,0.8757556464174252,0.2062756035825747,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5392872923141628,-0.2491038209670872,0.458515442060837,-0.6609690553420873,ok sign
164.156,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2620232826970132,-0.4363409751154867,0.5847784751154866,0.6316521889470134,0.0826100644732609,-0.4962473574017391,0.797699994120489,0.3325490293170109,-0.2810965349162935,-0.3327322771037935,0.8763724138225436,0.2055367658649564,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5393446809744017,-0.2483140104318484,0.4585190885568483,-0.6612168424630984,ok sign
164.185,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2576092982208453,-0.4358111119354046,0.5842486119354047,0.6343182825958454,0.0891049580037261,-0.4946963115275239,0.7923037334025238,0.3458188251912261,-0.2811944520475948,-0.3336236512663448,0.8759820497038449,0.2056219542024051,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5414684763760115,-0.2485095509677387,0.4577380665927384,-0.6599475392489886,ok sign
164.218,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2536674783866642,-0.4360908223945857,0.5836127950508356,0.6362968729179144,0.0875504255464018,-0.4961898088285981,0.7908065080473481,0.3474991560151519,-0.2816429981174264,-0.3359642871799264,0.8749047168674264,0.2057837596950735,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5434295309943243,-0.2498443947869258,0.4566315041619256,-0.6585968361931758,ok sign
164.252,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2517250604839774,-0.4365683965472725,0.5841514043597724,0.6362465448589776,0.0944850192281603,-0.4974339260843397,0.7830174221780896,0.3612696871969104,-0.2819505617980998,-0.3373704836730997,0.8744798586730999,0.2048658444519001,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5454622179873022,-0.250863465606448,0.4556974499814478,-0.657174500762698,ok sign
164.289,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7512416369819036,0.6151960092585693,-0.2228059955154924,-0.086760367792158,0.25045532071529,-0.43771606600346,0.5846887222534599,0.6354650863402901,0.100795445206065,-0.4976542618251849,0.7766459610439349,0.3728291366123151,-0.284555697432137,-0.339060091963387,0.873361849775887,0.2032372713178629,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
164.318,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.249639350370069,-0.438471001192431,0.5848943410361809,0.6350763620888191,0.1002043940847213,-0.4993439457590287,0.7758332035715286,0.3724211909597213,-0.2859425954754204,-0.3400807790691704,0.8727345876629203,0.2022776193683296,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5492240469155797,-0.2507637460531705,0.4532173593344203,-0.6557930429281704,ok sign
164.36,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5502329241274718,-0.2507314313412785,0.4529409039975283,-0.6551503766537784,-0.7541001983563346,0.6138197235186655,-0.2172132782061653,-0.0858873077313346,0.2490673558456997,-0.4375781519668003,0.5883349879043002,0.6327343480331998,0.1147849521947001,-0.4975807704615498,0.7650368251490498,0.3923728428197002,ok sign
164.385,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2490673558456997,-0.4375781519668003,0.5883349879043002,0.6327343480331998,0.1147849521947001,-0.4975807704615498,0.7650368251490498,0.3923728428197002,-0.2863529327634534,-0.3405521515134535,0.8727787140134534,0.2007076141115464,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.550613989754105,-0.2506555414958952,0.452010521964645,-0.6555017329021452,ok sign
164.42,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2488113818162199,-0.4367965283400301,0.58877406740253,0.63296665525372,0.1154249175477336,-0.4975511566710163,0.7650072113585162,0.3922803862977337,-0.2858000702681837,-0.3407927460494337,0.8730193085494337,0.2000397734818163,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5511427208027149,-0.2490892127910353,0.4518480018535351,-0.6557664588847855,ok sign
164.456,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2472049246791642,-0.4365719307895858,0.5916622628208358,0.6310550223354143,0.1219616337137576,-0.4953479365987424,0.7614612178487423,0.3999157352762577,-0.2854685717709985,-0.3408274584897486,0.8733591967709985,0.1989674633852514,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5520848804034482,-0.249611896940302,0.4513330883465518,-0.6551294750653021,ok sign
164.484,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2458921248075248,-0.4374574845674751,0.5923036759737251,0.6303525740262751,0.1268239191628809,-0.494147760524619,0.7572703191183691,0.4077687433816309,-0.2860813164506893,-0.3410129570756892,0.8732395195756893,0.1982936835493106,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5529750556646341,-0.250369670897866,0.4491611748041159,-0.6555820732416161,ok sign
164.52,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2456141337167774,-0.4385899678457226,0.5914219990957225,0.6305018290292775,0.127131587114854,-0.4938400925726459,0.7574509324163958,0.4077102003961041,-0.2851297669871812,-0.3397562318309312,0.8743631654246812,0.1968648619190688,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5524092542623624,-0.2500809801126377,0.4485673082376375,-0.6565751207376376,ok sign
164.556,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2416087147030726,-0.4379567149844274,0.5928639415469273,0.6311350818905727,0.1314940044498069,-0.4900269916439431,0.754614393987693,0.416100938043557,-0.2833778191243307,-0.3377601433430807,0.8758460808430807,0.1962364386881692,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5523442676316699,-0.2488031933058302,0.4499750683058301,-0.6561518261183303,ok sign
164.587,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2378194303950133,-0.4376566438237366,0.5949442414799867,0.6308248014887635,0.1364204746556611,-0.4872367519068388,0.7507865565943388,0.4246284824681612,-0.2817144542929444,-0.3376836925741944,0.8762579113241944,0.1969232410195555,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5538277219600759,-0.2456107546024242,0.454350988977424,-0.6530814577274242,ok sign
164.619,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2361449964293805,-0.4350586168518694,0.5952759020081193,0.6329345472106307,0.1361430477360905,-0.4854389835139094,0.7516743350764095,0.4252055477360906,-0.2813977856767249,-0.3381604809892249,0.8760633130204749,0.197423015104525,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5564513277917419,-0.2417664456457582,0.457830898770758,-0.6498475003332582,ok sign
164.657,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2302800781035978,-0.4321344726776521,0.599370800802652,0.633234179666098,0.1371039608831635,-0.4816094180230864,0.7496147891168364,0.4328192929144137,-0.2843704251376066,-0.3402786282626066,0.8741531399813566,0.1979904147061433,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5577312950208103,-0.2410357948229399,0.4579547401354397,-0.6489337440416899,ok sign
164.687,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7585219984063528,0.6064072008123974,-0.2184067125311471,-0.0959853773126028,0.225333874357115,-0.4294512818928849,0.601692492830385,0.6346356321696152,0.134933898354582,-0.476760437582918,0.7492213750829179,0.4394993280420821,-0.2892276905621537,-0.3395206593121537,0.8731510304059036,0.1966731883440962,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
164.718,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2191217265157064,-0.4254705586405436,0.6035711445780435,0.6377008280782065,0.1275149454552282,-0.4723996053260217,0.7521847615760217,0.4413577188927283,-0.2949718535357467,-0.3361095488482466,0.8729747832232466,0.1947742402142532,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5600387528823692,-0.243122868211381,0.4583328291488808,-0.6458938643051312,ok sign
164.756,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2138422179515902,-0.4221441101734098,0.6053106140796597,0.6400507140453403,0.125952114431409,-0.466577182443591,0.7519165379123409,0.4484008449001591,-0.3005185621780208,-0.3306699293655208,0.8736997145217708,0.1923403245407292,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5599353167452122,-0.242249741848538,0.4592907574735378,-0.645631089504788,ok sign
164.787,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2116911685973991,-0.4203278743713509,0.6072785579651008,0.6400969303161492,0.1272466502223538,-0.4625970997776462,0.7509271779026461,0.4537847361598539,-0.3024443484134979,-0.3270415163822477,0.8746489382572479,0.1912079953365021,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5593200438476458,-0.2407287842773544,0.4586853272461042,-0.6471618897461044,ok sign
164.819,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5593200438476458,-0.2407287842773544,0.4586853272461042,-0.6471618897461044,-0.7598486652407034,0.6052026042905468,-0.2153710613217965,-0.0998755207094534,0.2120812458759097,-0.4188391642803402,0.6074377970928403,0.6407921833759099,0.1277839198389637,-0.4612663731297863,0.7513664707860362,0.4542609706202137,-0.3018771368720901,-0.3263522345283401,0.8750582892158401,0.1914089959404097,ok sign
164.857,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2129189751296215,-0.4186117865891284,0.6075766303391285,0.6405312798171217,0.1286466891531089,-0.4563142483468911,0.751419228815641,0.4589079196218589,-0.3018577052568084,-0.3245627833818084,0.8761374904130584,0.1895363377119415,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5605813557241383,-0.2400167888071118,0.4585226481821116,-0.6464498942758619,ok sign
164.886,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2113982621802916,-0.4178741987572083,0.6086090620384583,0.6405364457740418,0.1290054368946566,-0.4532699537303434,0.7502059888865933,0.4637832689259067,-0.3036707069340293,-0.3212488319340294,0.8770959999027793,0.1878454063472205,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5607846996177082,-0.242010710538542,0.4577699878822918,-0.6460634449135422,pointing finger
164.923,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5620439042614969,-0.2423994551135033,0.4573652754260031,-0.6451094160510034,-0.7613031133123328,0.6046636835626674,-0.2103155390314171,-0.1027948125310829,0.208024850364927,-0.417463430885073,0.6080762238538229,0.6424120573961771,0.1251020743819691,-0.4473466560867809,0.7508134529617807,0.4695844962569692,pointing finger
164.955,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.208024850364927,-0.417463430885073,0.6080762238538229,0.6424120573961771,0.1251020743819691,-0.4473466560867809,0.7508134529617807,0.4695844962569692,-0.3084181783572086,-0.3145216939822086,0.8785475728884586,0.1846848489865413,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5629382334948713,-0.2413830555676288,0.4572033680676286,-0.6448254383801288,pointing finger
164.987,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5619426059977033,-0.2434773158772968,0.4553913783772967,-0.6461872768147969,-0.7631016298596618,0.6031703427965884,-0.2080897763903381,-0.1027622743909118,0.2018778519646419,-0.4102437300666081,0.613918046472858,0.643467207433392,0.1178268799548819,-0.433015405201368,0.757722436451368,0.4737839112048819,pointing finger
165.026,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3108550819032344,-0.3026153358094844,0.8832427772157343,0.1779754845030155,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.562979301209621,-0.244332710509129,0.4535612261341288,-0.6462492144153791,-0.7635737904268362,0.603125428323164,-0.2059086314481637,-0.1039058216768362,0.1968133483064948,-0.4038336243497551,0.619592901693505,0.643651727212745,pointing finger
165.061,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5644666234435852,-0.2446154078064149,0.4534166773376647,-0.6449449976501649,-0.76357299033606,0.60312622841394,-0.2046276932576899,-0.10640746299231,0.1923544243390601,-0.3940713569109398,0.6268594428484398,0.6440145805890602,0.0982313659007296,-0.4091538880055203,0.7696885559742703,0.4801283385569797,pointing finger
165.087,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1923544243390601,-0.3940713569109398,0.6268594428484398,0.6440145805890602,0.0982313659007296,-0.4091538880055203,0.7696885559742703,0.4801283385569797,-0.3145940358436572,-0.2938420827186572,0.8863713795936573,0.1703913157188427,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5657562229284044,-0.2479034450403457,0.4529815700403455,-0.6428619411340957,pointing finger
165.123,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1867178742477017,-0.3840829070022982,0.6323739226272982,0.6463126008102018,0.08761834572551,-0.40182257224324,0.7740149550557399,0.4814171738505101,-0.3197010084836855,-0.2871082350461855,0.8873279616086855,0.1673595383913144,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.567001700879636,-0.2492824788078642,0.452346443651614,-0.641677498339114,pointing finger
165.161,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0808464796578472,-0.3940070359671528,0.7755988328421527,0.4864861280953472,-0.3239099909935176,-0.2805750300560177,0.8883020808372676,0.1651647160377323,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5679812242360358,-0.2477536390452143,0.4522214124827142,-0.6414914320139644,-0.7636316264452697,0.6032506977734804,-0.2000524555859801,-0.1137292826952698,pointing finger
165.187,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1848344432693307,-0.3786421192306692,0.6341352832931691,0.6483354198318309,0.0829506677556672,-0.3911093908380827,0.7738608556818327,0.4912148279119172,-0.3229873366110323,-0.2780654616110323,0.8895156569235324,0.1646835618264676,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5668756233931151,-0.246600939106885,0.4518011344193848,-0.6432073844193851,pointing finger
165.222,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1855005250569036,-0.3774877561930962,0.6343847288493464,0.6485742555256538,0.082573816448764,-0.3902045038637359,0.7740546015199858,0.4916924687925141,-0.3227878269915123,-0.2762790379290123,0.8902316746477623,0.1642116847272376,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5676325198196374,-0.2459050778366128,0.4519597653366126,-0.6426946286178628,pointing finger
